epoch,loss_total,loss_pde,loss_bc,loss_obj
1361,735.315271633,57.4307182312,0.443204730749,6.77441348671e-05
1362,743.593468582,58.1273601532,0.446195065975,6.85019913362e-05
1363,217.716669092,58.5901744843,0.446371912956,1.58680122695e-05
1364,114.87918793,58.720791626,0.446238785982,5.57121575184e-06
1365,90.2098489235,58.6974975586,0.446183770895,3.1066167594e-06
1366,67.3327429363,58.605040741,0.446180522442,8.28152167287e-07
1367,61.6191922101,58.4656936646,0.445813447237,2.70768509836e-07
1368,61.0520891333,58.3048877716,0.44543042779,2.30177093385e-07
1369,60.6618383189,58.1398925781,0.445138037205,2.07680770359e-07
1370,60.161932982,57.9732135773,0.444851279259,1.74386812546e-07
1371,59.9334235276,57.8079223633,0.444587409496,1.68091375485e-07
1372,59.7375227785,57.6434452057,0.44428473711,1.64979283568e-07
1373,59.5463962301,57.4782272339,0.44398227334,1.62418672289e-07
1374,59.3642000154,57.310974884,0.443699747324,1.60952538408e-07
1375,59.1862856007,57.1451499939,0.443421006203,1.59771460062e-07
1376,59.0120760267,56.9808620453,0.443149119616,1.58806486183e-07
1377,58.8408832825,56.8166042328,0.442867994308,1.58141105544e-07
1378,58.6671453967,56.6536865234,0.442589998245,1.57086887498e-07
1379,58.499635945,56.4864078522,0.442331790924,1.57089630193e-07
1380,58.7237488451,56.325151825,0.442054927349,1.95654209278e-07
1381,85.1238457216,56.1599819183,0.441750705242,2.8522113098e-06
1382,2771.38825855,56.0063438416,0.441567927599,0.000271494034678
1383,1115.0278148,56.3485935211,0.437024831772,0.000105824219645
1384,468.228262824,57.0147605896,0.437164276838,4.10776337958e-05
1385,195.87395323,57.4210456848,0.437968760729,1.38014938784e-05
1386,256.427886963,57.5064315796,0.43798828125,1.98483467102e-05
1387,1495.321629,57.4537967682,0.437795042992,0.000143743003719
1388,98.6561118402,57.7240257263,0.440631657839,4.04914544561e-06
1389,199.797450157,57.9022411346,0.441679954529,1.41453529068e-05
1390,61.6886025255,57.8796432495,0.441887676716,3.36707159931e-07
1391,76.3000040422,57.7822910309,0.441956013441,1.80757569979e-06
1392,60.5946436802,57.6514904022,0.441991120577,2.50116215739e-07
1393,61.9278171255,57.4975513458,0.441800683737,3.98846509597e-07
1394,59.4666949426,57.3336891174,0.441534399986,1.69147142515e-07
1395,59.3042867782,57.1644351959,0.441323757172,1.69852782506e-07
1396,59.1377858364,57.0057285309,0.441114097834,1.69094320768e-07
1397,58.8944164503,56.8389396667,0.440910667181,1.61456611636e-07
1398,58.6992957886,56.6768455505,0.440700680017,1.581749558e-07
1399,58.5071269325,56.510112381,0.440480023623,1.55653452794e-07
1400,58.3347022319,56.3492500305,0.440264046192,1.54518815521e-07
1401,58.1613626182,56.1835048676,0.440058529377,1.5377992213e-07
1402,57.9912801437,56.0213027954,0.439843177795,1.53013417048e-07
1403,57.8239355643,55.8570053101,0.439625322819,1.52730493141e-07
1404,57.6952894636,55.6938304901,0.439424276352,1.56203469714e-07
1405,59.7531315127,55.531993103,0.439224392176,3.78191401751e-07
1406,362.421507026,55.3797485352,0.439271092415,3.06602487399e-05
1407,656.415171013,55.3467464447,0.445326715708,6.00623097853e-05
1408,225.375643896,56.1389240265,0.453711748123,1.68783008121e-05
1409,78.6472830149,56.7786556244,0.459101647139,2.14095257434e-06
1410,161.014946144,56.9713214874,0.461691439152,1.03581933217e-05
1411,83.643734226,56.9822490692,0.461921393871,2.61995637629e-06
1412,64.0863103342,56.8929481506,0.461708158255,6.73165402532e-07
1413,102.230559885,56.753805542,0.46067288518,4.5016081458e-06
1414,849.585516654,56.5914165497,0.457870393991,7.9253622971e-05
1415,72.945667499,56.5659469604,0.453199565411,1.59265209732e-06
1416,188.569505535,56.7851203918,0.449330240488,1.31335054903e-05
1417,124.802650551,56.8613704681,0.448460429907,6.74928196531e-06
1418,62.1400464765,56.8174388885,0.447208374739,4.87539921323e-07
1419,59.8242294627,56.6903720856,0.446436673403,2.68742070375e-07
1420,60.4117565756,56.5346931458,0.445938676596,3.43112475321e-07
1421,59.2608682282,56.3744758606,0.445519477129,2.44087289047e-07
1422,58.417711263,56.2134143829,0.445191591978,1.7591052881e-07
1423,58.0420772959,56.0480369568,0.4448582232,1.54918211592e-07
1424,57.9630605914,55.8825756073,0.444500267506,1.63598471659e-07
1425,57.7011949166,55.7169425964,0.44418746233,1.54006485786e-07
1426,57.6341811156,55.555398941,0.443898230791,1.63488394378e-07
1427,58.3096578574,55.390745163,0.44360178709,2.47531090736e-07
1428,85.3641860936,55.2281986237,0.443363785744,2.96926236842e-06
1429,1613.71618108,55.0783569336,0.44347974658,0.00015581943444
1430,1002.45400412,55.2566272736,0.439367473125,9.46758009377e-05
1431,66.2650475502,55.7651599884,0.438036262989,1.00618512988e-06
1432,93.3567184335,56.0026229858,0.437678217888,3.69164172298e-06
1433,96.2251223693,56.0518959045,0.437384754419,3.97358417104e-06
1434,69.5356931854,55.9587085724,0.437098562717,1.31398860503e-06
1435,57.9000339578,55.8236358643,0.43700632453,1.639391769e-07
1436,59.4179101036,55.6706165314,0.436945736408,3.31034783585e-07
1437,58.1715460501,55.5126670837,0.436823964119,2.22205500222e-07
1438,68.9977504038,55.3545387268,0.436767667532,1.32064440095e-06
1439,798.350374372,55.2102138519,0.43769210577,7.42702468415e-05
1440,369.200562983,55.2453712463,0.440908402205,3.13514283334e-05
1441,106.729739104,55.6849868774,0.446046769619,5.05987054567e-06
1442,124.521258711,55.8422706604,0.448181658983,6.82308063915e-06
1443,94.7825166433,55.8188179016,0.44904011488,3.85146586268e-06
1444,71.9807586008,55.7219371796,0.44940584898,1.58094155722e-06
1445,60.1007111362,55.5875743866,0.449405282736,4.06373146689e-07
1446,57.4345982434,55.4256198883,0.448998689651,1.55997966544e-07
1447,57.7100138593,55.2569709778,0.448527216911,2.00451566457e-07
1448,57.1954689135,55.0889514923,0.448118776083,1.65839864508e-07
1449,56.9227098084,54.9237545013,0.447717875242,1.55123743184e-07
1450,57.5828205924,54.7610427856,0.447299450636,2.37447835616e-07
1451,132.940264866,54.5969696045,0.446620196104,7.78966750659e-06
1452,3801.38382996,54.4548351288,0.443249762058,0.000374648574507
1453,166.498739514,54.890404892,0.437977790833,1.11170356831e-05
1454,78.1953985384,55.5335968018,0.43758019805,2.22242215386e-06
1455,78.6436670179,55.8112236023,0.437809854746,2.23946335609e-06
1456,72.0960031035,55.8569915771,0.437700688839,1.58013108376e-06
1457,64.3639227828,55.7688972473,0.437445253134,8.15758028239e-07
1458,59.7450932852,55.6336483002,0.437240719795,3.67420426528e-07
1459,57.9107329264,55.482308197,0.437110096216,1.99131463319e-07
1460,57.3778188941,55.3256225586,0.436988741159,1.61520759434e-07
1461,57.2706757521,55.1654514313,0.436860740185,1.66836358062e-07
1462,57.6603447716,55.0033210754,0.436724871397,2.2202988248e-07
1463,106.509962933,54.8390258789,0.436385661364,5.12345513926e-06
1464,3173.06136857,54.6816093445,0.436052769423,0.000311794370646
1465,98.9004649273,55.0349269867,0.444564670324,4.34209732703e-06
1466,84.8465171409,55.562469101,0.450203359127,2.88338446808e-06
1467,101.780280426,55.6889930725,0.45245668292,4.56388306702e-06
1468,86.9207798135,55.6622982025,0.45331171155,3.08051698994e-06
1469,69.8833666145,55.5512268066,0.453611046076,1.38785287618e-06
1470,61.622892932,55.4072856903,0.453238099813,5.76236914185e-07
1471,58.6991298205,55.2418018341,0.452599644661,3.00472834169e-07
1472,57.5943452611,55.0691936493,0.452038019896,2.0731135919e-07
1473,57.0784862944,54.9001903534,0.451587706804,1.72670823417e-07
1474,56.7491803548,54.7357639313,0.45111143589,1.5623049876e-07
1475,56.5167458551,54.5655960083,0.450615465641,1.50053438119e-07
1476,56.3421136946,54.4002120972,0.450110018253,1.49179157916e-07
1477,56.2266327478,54.2315280914,0.449654310942,1.54545034547e-07
1478,59.0062584435,54.066689682,0.449239373207,4.49032938832e-07
1479,360.266621921,53.9043636322,0.44927701354,3.05912981275e-05
1480,419.114898734,53.8172637939,0.442011892796,3.64855623047e-05
1481,599.973485327,54.4272766113,0.437248647213,5.45108960068e-05
1482,243.83287756,54.9083515167,0.436878651381,1.88487647392e-05
1483,113.907096473,55.1069736481,0.437038362026,5.83630844631e-06
1484,74.9795274467,55.098532486,0.436932742596,1.94440622181e-06
1485,63.6413300629,54.9876750946,0.43677392602,8.21688104224e-07
1486,59.8440371949,54.8507339478,0.436685621738,4.55661762544e-07
1487,57.9950101856,54.6978351593,0.436624616385,2.86055040988e-07
1488,56.883813422,54.5366401672,0.43654742837,1.91062582644e-07
1489,56.3773622931,54.3808734894,0.436439931393,1.56004887231e-07
1490,56.2075178315,54.2186965942,0.43634390831,1.55247732891e-07
1491,56.2030337924,54.0566837311,0.436232715845,1.71011734551e-07
1492,65.8547505893,53.8942798615,0.436021208763,1.15244495191e-06
1493,1188.35623855,53.7228157043,0.435176551342,0.000113419824629
1494,1176.232915,53.8893299103,0.442070960999,0.000112190151413
1495,362.885251881,54.4148334503,0.448864638805,3.08021553792e-05
1496,183.62820883,54.6843746185,0.452369064093,1.28491465148e-05
1497,101.603553998,54.6775051117,0.45365267992,4.64723962068e-06
1498,69.2791645746,54.5913570404,0.454320043325,1.42334874909e-06
1499,59.9275096679,54.4607326508,0.454198718071,5.0125782991e-07
1500,57.4717117503,54.3004718781,0.45364099741,2.71759887482e-07
1501,56.5667610106,54.1260433197,0.453072726727,1.98764496417e-07
1502,56.1621929289,53.9601806641,0.452556431293,1.74945583353e-07
1503,55.8512452548,53.7940349579,0.452055603266,1.60515469361e-07
1504,56.0327207357,53.6280696869,0.451524108648,1.95312694018e-07
1505,75.2664228997,53.4622528076,0.450810194016,2.13533598981e-06
1506,1501.81504312,53.2962936401,0.448206365108,0.000144807054312
1507,1038.31755204,53.4254573822,0.441059619188,9.84451035038e-05
1508,108.832450537,53.8746860504,0.437968164682,5.4519796322e-06
1509,57.7235218936,54.1609451294,0.437596738338,3.12498002586e-07
1510,68.127490219,54.2146682739,0.437405109406,1.34754168357e-06
1511,68.2208637534,54.1356414795,0.437007129192,1.36482151447e-06
1512,61.1429742381,54.0058433533,0.436752676964,6.70037820782e-07
1513,56.1723534674,53.8568927765,0.436567276716,1.87889341419e-07
1514,55.9475874523,53.7038009644,0.436406642199,1.80737984579e-07
1515,55.6973970995,53.5434200287,0.436271697283,1.71770537349e-07
1516,55.3260033129,53.3826984406,0.436146527529,1.50715834479e-07
1517,55.1497203279,53.2234375,0.436028152704,1.49025467522e-07
1518,54.973770704,53.0657714844,0.435897916555,1.47210130308e-07
1519,54.8145786901,52.9062095642,0.435770869255,1.47259825667e-07
1520,55.6914036701,52.7465251923,0.435667008162,2.50921146971e-07
1521,146.874325419,52.5859287262,0.435801237822,9.38525954552e-06
1522,2410.04026408,52.4868385315,0.438853472471,0.000235711457208
1523,502.343943273,52.898802948,0.44812425971,4.48997016065e-05
1524,219.022541778,53.4150062561,0.454429894686,1.65153105627e-05
1525,135.690859359,53.5413993835,0.45707243681,8.16923875391e-06
1526,91.3573099865,53.4960178375,0.458117902279,3.74031742467e-06
1527,132.972053979,53.3966285706,0.458654105663,7.91167713032e-06
1528,998.219201093,53.2684192657,0.457487016916,9.4449329481e-05
1529,258.973724273,53.2803829193,0.447835713625,2.0524550564e-05
1530,185.53462326,53.3764610291,0.445721596479,1.31712440634e-05
1531,86.5462414966,53.3789833069,0.443982154131,3.27232760355e-06
1532,57.5052045981,53.3022823334,0.443335205317,3.75958705945e-07
1533,55.0757221213,53.1685760498,0.442643880844,1.46450219063e-07
1534,54.911497226,53.0123130798,0.442246109247,1.45693803688e-07
1535,54.8536095621,52.8591945648,0.441909104586,1.55250589273e-07
1536,54.9416985987,52.7009429932,0.441594749689,1.79916085585e-07
1537,54.4881884955,52.5360939026,0.441272974014,1.51082161892e-07
1538,54.3736730613,52.3759994507,0.440968126059,1.55670548452e-07
1539,54.2534532759,52.2149055481,0.440686613321,1.59786111453e-07
1540,55.6175529744,52.0532154083,0.440415680408,3.12392188562e-07
1541,123.677320572,51.8966587067,0.440033882856,7.13406279829e-06
1542,2675.16099306,51.7495201111,0.439230412245,0.000262297224253
1543,335.57271108,52.1066440582,0.435936063528,2.83030130959e-05
1544,305.804600213,52.5692562103,0.435470879078,2.52799873124e-05
1545,118.43033616,52.7787662506,0.435565650463,6.52160042591e-06
1546,58.9912207848,52.7757892609,0.43551197648,5.77991954742e-07
1547,56.4228648405,52.6752872467,0.435364156961,3.31221343686e-07
1548,58.7884614137,52.5397880554,0.435245752335,5.81342760597e-07
1549,65.1375365275,52.3914024353,0.435011446476,1.23111226458e-06
1550,668.156286748,52.2309776306,0.434301197529,6.1549100792e-05
1551,194.396672446,52.2142753601,0.438484549522,1.41743912536e-05
1552,176.381569504,52.6079341888,0.443161517382,1.23330473798e-05
1553,150.778047376,52.7858112335,0.445500582457,9.75467355602e-06
1554,89.7219676882,52.7668521881,0.446256488562,3.65088590115e-06
1555,60.5314541081,52.6663406372,0.446540266275,7.41857320463e-07
1556,54.4075941399,52.5323028564,0.446373641491,1.42891764199e-07
1557,55.4634919806,52.3784580231,0.445878148079,2.63915580945e-07
1558,54.5648370609,52.2114562988,0.445476740599,1.90790402144e-07
1559,53.940443654,52.0501655579,0.44511076808,1.44516732803e-07
1560,53.7910724902,51.8893081665,0.444776833057,1.45698749066e-07
1561,53.5874325856,51.7258747101,0.444381952286,1.41717592328e-07
1562,53.5293319832,51.5658081055,0.444000810385,1.51952306737e-07
1563,58.6938595726,51.4021682739,0.443671405315,6.84801989337e-07
1564,561.121179407,51.2513069153,0.443700134754,5.09426172357e-05
1565,71.8969956916,51.2377300262,0.437112540007,2.02221531254e-06
1566,239.422101374,51.8180801392,0.435013830662,1.87169007404e-05
1567,145.420691771,52.2148246765,0.435406625271,9.27704604692e-06
1568,89.8794482111,52.3846343994,0.435721874237,3.70590919374e-06
1569,69.3881903059,52.3414173126,0.435704916716,1.66110680766e-06
1570,61.3127034063,52.225573349,0.435633897781,8.65149615947e-07
1571,59.0889218475,52.0860561371,0.435561925173,6.56730378523e-07
1572,160.920794452,51.9344623566,0.435138106346,1.08551193989e-05
1573,1774.60196319,51.821288681,0.435051083565,0.000172234562342
1574,101.560986045,52.1233169556,0.440520137548,4.89971489515e-06
1575,69.4206438975,52.3829906464,0.443608641624,1.65940446095e-06
1576,80.5931900353,52.4104690552,0.444781035185,2.77379399449e-06
1577,72.1570504498,52.3373245239,0.445301443338,1.93744244825e-06
1578,60.5986028042,52.2153568268,0.445453047752,7.93779292962e-07
1579,54.4821124357,52.0697235107,0.445133268833,1.96725565615e-07
1580,53.976537063,51.9047012329,0.444721102715,1.6271147274e-07
1581,53.893962697,51.7420852661,0.444351434708,1.70752599615e-07
1582,53.4186416221,51.5831619263,0.443996429443,1.39148326639e-07
1583,53.2940278806,51.4210460663,0.443643957376,1.42933785696e-07
1584,53.0865329492,51.2598884583,0.443269938231,1.38337455269e-07
1585,52.9157236007,51.0977931976,0.442921638489,1.37500876463e-07
1586,52.7497551578,50.9370571136,0.442551523447,1.37014652069e-07
1587,52.5867277159,50.7756317139,0.442209273577,1.36888672841e-07
1588,52.558582351,50.6172351837,0.441850036383,1.49949713091e-07
1589,62.7277260245,50.4538661957,0.441445171833,1.1832414657e-06
1590,1322.64279314,50.3019924164,0.440254449844,0.000127190054627
1591,1346.89685756,50.4233802795,0.434359550476,0.000129603911773
1592,350.991174474,51.1080711365,0.434392035007,2.99448711303e-05
1593,177.126453047,51.5002025604,0.435523509979,1.25190726976e-05
1594,127.706691468,51.6132110596,0.435913085938,7.56575673222e-06
1595,997.509871524,51.5641796112,0.43478167057,9.45510910242e-05
1596,499.140733542,51.6888431549,0.437427252531,4.47014463134e-05
1597,73.984933242,51.9128643036,0.438982576132,2.16330863623e-06
1598,118.121118553,52.013117981,0.440091133118,6.56679094391e-06
1599,73.4685995808,51.9542049408,0.440467894077,2.10739267459e-06
1600,53.7223205539,51.8419277191,0.440629184246,1.43976365052e-07
1601,56.5445508797,51.7027259827,0.440453469753,4.40137142732e-07
1602,53.762702332,51.5423603058,0.440179377794,1.7801626484e-07
1603,53.6165594663,51.3842880249,0.439904510975,1.79236693043e-07
1604,53.0598797212,51.2244228363,0.43965664506,1.39580023983e-07
1605,52.9425395169,51.0661411285,0.439408838749,1.43698954957e-07
1606,52.7332013871,50.9056217194,0.439157277346,1.38842239039e-07
1607,52.5492401451,50.7471969604,0.438908725977,1.36313445864e-07
1608,52.3804823491,50.5872573853,0.438652545214,1.35457241868e-07
1609,52.2133741245,50.4281269073,0.438412040472,1.34683517672e-07
1610,52.0502927557,50.2715133667,0.438154071569,1.34062531743e-07
1611,51.8890535788,50.1119976044,0.437925070524,1.33913090394e-07
1612,51.731469911,49.9545570374,0.437684625387,1.3392282483e-07
1613,51.5904481489,49.7975242615,0.437424778938,1.35549910851e-07
1614,51.7247651879,49.6409687042,0.437204927206,1.64659155644e-07
1615,63.8491582996,49.4843067169,0.436987280846,1.39278643019e-06
1616,1108.82207837,49.3532043457,0.43752720952,0.000105903134681
1617,1090.38650063,49.4605289459,0.447370916605,0.000104047860077
1618,1673.23892308,50.0362464905,0.452252745628,0.000162275042385
1619,357.251331688,50.5732337952,0.444974482059,3.0623312341e-05
1620,118.859334895,50.9628917694,0.444168746471,6.74522743793e-06
1621,110.607135132,51.0928672791,0.444269537926,5.9069998315e-06
1622,57.9768013205,51.05832901,0.443400382996,6.47507192753e-07
1623,57.9367148477,50.939906311,0.442592948675,6.55421558804e-07
1624,54.8985414558,50.7926727295,0.442255526781,3.66361319948e-07
1625,53.0773071696,50.6389156342,0.441932857037,1.99645867838e-07
1626,52.5698736179,50.4854473114,0.441620379686,1.64280592685e-07
1627,52.2573472632,50.3235527039,0.441293716431,1.49250084291e-07
1628,52.0192584924,50.1661621094,0.440977960825,1.41211842219e-07
1629,51.8047948096,50.0088314056,0.440671205521,1.35529219847e-07
