x,t,u_true,u_pinn,abs_error
0.267326742411,0.757575750351,0.0822115391493,0.224976301193,0.142764762044
0.277227729559,0.757575750351,0.0852143019438,0.236660093069,0.151445791125
0.287128716707,0.757575750351,0.0882086604834,0.248498767614,0.160290107131
0.297029703856,0.757575750351,0.091193549335,0.260460346937,0.169266790152
0.306930691004,0.757575750351,0.0941678360105,0.272509276867,0.178341448307
0.316831678152,0.757575750351,0.0971302390099,0.284605413675,0.187475174665
0.3267326653,0.757575750351,0.100079424679,0.296704500914,0.196625083685
0.336633652449,0.757575750351,0.103013835847,0.308758914471,0.205745071173
0.346534639597,0.757575750351,0.105931907892,0.320717573166,0.214785665274
0.356435626745,0.757575750351,0.108831837773,0.332526892424,0.22369505465
0.366336613894,0.757575750351,0.111711762846,0.344131171703,0.232419401407
0.376237630844,0.757575750351,0.114569574594,0.35547298193,0.240903407335
0.386138617992,0.757575750351,0.117403045297,0.366494119167,0.249091073871
0.396039605141,0.757575750351,0.120209760964,0.377135962248,0.256926208735
0.405940592289,0.757575750351,0.122987143695,0.387340128422,0.264352977276
0.415841579437,0.757575750351,0.12573236227,0.397048711777,0.271316349506
0.425742566586,0.757575750351,0.128442436457,0.406204879284,0.277762442827
0.435643553734,0.757575750351,0.131114095449,0.414753109217,0.283639013767
0.445544540882,0.757575750351,0.133743867278,0.422639340162,0.288895487785
0.45544552803,0.757575750351,0.136328026652,0.429811418056,0.293483376503
0.465346515179,0.757575750351,0.138862580061,0.436219125986,0.297356545925
0.475247502327,0.757575750351,0.14134323597,0.4418143332,0.300471097231
0.485148519278,0.757575750351,0.143765434623,0.446551680565,0.302786231041
0.495049506426,0.757575750351,0.146124303341,0.450388342142,0.304264038801
0.504950523376,0.757575750351,0.148414611816,0.45328477025,0.304870158434
0.51485145092,0.757575750351,0.150630801916,0.455204963684,0.304574161768
0.524752497673,0.757575750351,0.152767062187,0.456117272377,0.30335021019
0.534653484821,0.757575750351,0.154817044735,0.455994993448,0.301177948713
0.54455447197,0.757575750351,0.156774163246,0.4548163414,0.298042178154
0.554455459118,0.757575750351,0.158631369472,0.452566325665,0.293934941292
0.564356446266,0.757575750351,0.160381272435,0.449236750603,0.288855493069
0.574257433414,0.757575750351,0.162015989423,0.444826930761,0.282810926437
0.584158420563,0.757575750351,0.163527324796,0.439344197512,0.275816857815
0.594059407711,0.757575750351,0.164906591177,0.432804763317,0.26789817214
0.603960394859,0.757575750351,0.166144713759,0.425233364105,0.259088635445
0.613861382008,0.757575750351,0.167232200503,0.416663706303,0.249431505799
0.623762369156,0.757575750351,0.168159157038,0.407138347626,0.238979190588
0.633663415909,0.757575750351,0.168915301561,0.39670792222,0.227792620659
0.643564343452,0.757575750351,0.16948993504,0.385431259871,0.21594132483
0.653465390205,0.757575750351,0.169872030616,0.37337359786,0.203501567245
0.663366317749,0.757575750351,0.170050278306,0.360606729984,0.190556451678
0.673267364502,0.757575750351,0.170013055205,0.347206622362,0.177193567157
0.683168292046,0.757575750351,0.16974849999,0.33325356245,0.163505062461
0.693069338799,0.757575750351,0.169244617224,0.318829834461,0.149585217237
0.702970266342,0.757575750351,0.168489277363,0.304019480944,0.135530203581
0.712871313095,0.757575750351,0.167470350862,0.288906365633,0.121436014771
0.722772240639,0.757575750351,0.166175782681,0.273574322462,0.107398539782
0.732673287392,0.757575750351,0.164593622088,0.258104652166,0.0935110300779
