x,t,f_true,f_pred,abs_error
0.396039605141,0.494949489832,-0.0600788369775,0.405513346195,0.465592175722
0.405940592289,0.494949489832,-0.0592958927155,0.410945475101,0.470241367817
0.415841579437,0.494949489832,-0.0582951754332,0.35044619441,0.408741354942
0.425742566586,0.494949489832,-0.0570656917989,0.233500510454,0.290566205978
0.435643553734,0.494949489832,-0.0555962100625,0.124114654958,0.179710865021
0.445544540882,0.494949489832,-0.0538753010333,0.0660306587815,0.11990596354
0.45544552803,0.494949489832,-0.0518912747502,0.0630347058177,0.114925980568
0.465346515179,0.494949489832,-0.0496324747801,0.112542830408,0.162175297737
0.475247502327,0.494949489832,-0.047087021172,0.214214652777,0.261301666498
0.485148519278,0.494949489832,-0.0442432239652,0.357416093349,0.401659309864
0.495049506426,0.494949489832,-0.0410894416273,0.501788377762,0.542877793312
0.504950523376,0.494949489832,-0.0376143530011,0.570718228817,0.608332574368
0.51485145092,0.494949489832,-0.0338070653379,0.516679823399,0.550486862659
0.524752497673,0.494949489832,-0.029657131061,0.385336756706,0.414993882179
0.534653484821,0.494949489832,-0.0251549687237,0.249057680368,0.274212658405
0.54455447197,0.494949489832,-0.0202919449657,0.163332372904,0.183624312282
0.554455459118,0.494949489832,-0.0150605225936,0.120968393981,0.136028915644
0.564356446266,0.494949489832,-0.00945477746427,0.0863556936383,0.0958104729652
0.574257433414,0.494949489832,-0.00347037008032,0.0696313157678,0.0731016844511
0.584158420563,0.494949489832,0.00289479410276,0.0582470372319,0.0553522445261
0.594059407711,0.494949489832,0.009640452452,0.0253261253238,0.0156856738031
0.603960394859,0.494949489832,0.0167634785175,0.0122013986111,0.00456207990646
0.613861382008,0.494949489832,0.0242574717849,0.0140138864517,0.0102435853332
0.623762369156,0.494949489832,0.0321122705936,0.00831583142281,0.0237964391708
0.633663415909,0.494949489832,0.0403135940433,0.00315199047327,0.03716160357
0.643564343452,0.494949489832,0.0488421954215,-0.00111834704876,0.0499605424702
0.653465390205,0.494949489832,0.0576740391552,-0.00398103892803,0.0616550780833
0.663366317749,0.494949489832,0.0667787492275,-0.00572228059173,0.0725010335445
0.673267364502,0.494949489832,0.0761201903224,-0.00693253427744,0.0830527245998
0.683168292046,0.494949489832,0.0856549292803,-0.00801976025105,0.0936746895313
0.693069338799,0.494949489832,0.0953326150775,-0.0090923756361,0.104424990714
0.702970266342,0.494949489832,0.105094820261,-0.0100951269269,0.115189947188
0.712871313095,0.494949489832,0.114875622094,-0.0109318085015,0.12580743432
0.722772240639,0.494949489832,0.124600201845,-0.0115555562079,0.136155754328
0.732673287392,0.494949489832,0.134185761213,-0.0119919031858,0.146177664399
0.74257427454,0.494949489832,0.143540978432,-0.0123052671552,0.155846238136
0.752475261688,0.494949489832,0.15256652236,-0.0125430822372,0.165109604597
0.762376248837,0.494949489832,0.161155387759,-0.0126933343709,0.173848718405
0.772277235985,0.494949489832,0.169193908572,-0.0127325467765,0.181926459074
0.782178223133,0.494949489832,0.176562532783,-0.0127893127501,0.189351841807
0.792079210281,0.494949489832,0.183136969805,-0.0133609771729,0.196497946978
0.80198019743,0.494949489832,0.188790887594,-0.0151604861021,0.203951373696
0.811881184578,0.494949489832,0.193396449089,-0.0182704739273,0.211666926742
0.821782171726,0.494949489832,0.196828126907,-0.0213337950408,0.218161925673
0.831683158875,0.494949489832,0.198964238167,-0.0226238742471,0.221588104963
