x,t,u_true,u_pinn,abs_error
0.851485133171,0.949494957924,0.0988015606999,0.0146266743541,0.0841748863459
0.861386120319,0.949494957924,0.0938019677997,0.0152920316905,0.0785099342465
0.871287107468,0.949494957924,0.0885129719973,0.0156150292605,0.0728979408741
0.881188154221,0.949494957924,0.0829426944256,0.0156126990914,0.0673299953341
0.891089081764,0.949494957924,0.0771013572812,0.0153075698763,0.0617937892675
0.900990128517,0.949494957924,0.0710012763739,0.0147242154926,0.0562770590186
0.910891115665,0.949494957924,0.064657241106,0.0138874137774,0.0507698282599
0.920792102814,0.949494957924,0.0580860041082,0.0128217805177,0.0452642217278
0.930693089962,0.949494957924,0.0513066910207,0.0115506807342,0.0397560112178
0.94059407711,0.949494957924,0.0443402715027,0.0100964196026,0.0342438519001
0.950495064259,0.949494957924,0.037209585309,0.00848011113703,0.028729474172
0.960396051407,0.949494957924,0.0299393329769,0.0067209773697,0.0232183560729
0.970297038555,0.949494957924,0.0225555300713,0.00483770249411,0.0177178271115
0.980198025703,0.949494957924,0.0150854587555,0.0028471541591,0.0122383050621
0.990099012852,0.949494957924,0.00755728175864,0.000765141099691,0.00679214065894
0.00990098994225,0.95959597826,0.00249539827928,0.000110380351543,0.00238501792774
0.0198019798845,0.95959597826,0.0049907960929,0.00180828105658,0.00318251503631
0.0297029688954,0.95959597826,0.00748619157821,0.00344819808379,0.00403799349442
0.039603959769,0.95959597826,0.00998157914728,0.00501927454025,0.00496230460703
0.0495049506426,0.95959597826,0.0124769518152,0.00650991080329,0.0059670410119
0.0594059377909,0.95959597826,0.0149722890928,0.00790664367378,0.00706564541906
0.0693069323897,0.95959597826,0.0174675695598,0.00919481180608,0.00827275775373
0.079207919538,0.95959597826,0.0199627596885,0.0103583429009,0.00960441678762
0.0891089066863,0.95959597826,0.0224578082561,0.0113797681406,0.0110780401155
0.0990099012852,0.95959597826,0.0249526686966,0.012240787968,0.0127118807286
0.108910888433,0.95959597826,0.0274472627789,0.0129225011915,0.0145247615874
0.118811875582,0.95959597826,0.0299414973706,0.0134065737948,0.0165349245071
0.12871286273,0.95959597826,0.0324352607131,0.0136767178774,0.0187585428357
0.138613864779,0.95959597826,0.0349284410477,0.0137213645503,0.0212070755661
0.148514851928,0.95959597826,0.037420861423,0.0135369608179,0.0238839015365
0.158415839076,0.95959597826,0.0399123579264,0.0131338117644,0.0267785452306
0.168316826224,0.95959597826,0.0424027219415,0.0125439697877,0.0298587530851
0.178217813373,0.95959597826,0.0448917113245,0.0118332384154,0.0330584719777
0.188118815422,0.95959597826,0.0473790690303,0.0111178113148,0.0362612567842
0.19801980257,0.95959597826,0.0498644821346,0.0105874016881,0.0392770804465
0.207920789719,0.95959597826,0.0523476041853,0.0105380797759,0.0418095253408
0.217821776867,0.95959597826,0.0548280589283,0.0114139514044,0.0434141084552
0.227722764015,0.95959597826,0.0573053918779,0.0138624208048,0.0434429720044
0.237623751163,0.95959597826,0.0597791522741,0.0187952201813,0.0409839302301
0.247524753213,0.95959597826,0.0622487850487,0.0274482145905,0.0348005704582
0.25742572546,0.95959597826,0.0647137016058,0.0414074547589,0.0233062468469
0.267326742411,0.95959597826,0.0671732649207,0.0625418573618,0.00463140755892
0.277227729559,0.95959597826,0.069626763463,0.0927427709103,0.0231160074472
0.287128716707,0.95959597826,0.0720733851194,0.133365631104,0.0612922459841
0.297029703856,0.95959597826,0.0745122805238,0.184377610683,0.10986533016
0.306930691004,0.95959597826,0.0769425034523,0.243535250425,0.166592746973
0.316831678152,0.95959597826,0.0793630182743,0.30626103282,0.226898014545
0.3267326653,0.95959597826,0.0817727297544,0.366733759642,0.284961044788
0.336633652449,0.95959597826,0.0841703787446,0.419792920351,0.335622549057
0.346534639597,0.95959597826,0.0865546688437,0.462467044592,0.375912368298
0.356435626745,0.95959597826,0.0889241471887,0.494274795055,0.405350655317
0.366336613894,0.95959597826,0.0912772640586,0.516503274441,0.425226002932
