x,t,f_true,f_pred,abs_error
2.72906041145,0.292929291725,0.919305086136,-0.277138769627,1.19644379616
2.76079368591,0.292929291725,0.852195382118,-0.280112445354,1.13230776787
2.79252696037,0.292929291725,0.784227669239,-0.283090949059,1.0673186779
2.82426023483,0.292929291725,0.715470254421,-0.286070048809,1.00154030323
2.85599327087,0.292929291725,0.645992934704,-0.289046168327,0.935039103031
2.88772678375,0.292929291725,0.575864076614,-0.292015969753,0.867880046368
2.91945981979,0.292929291725,0.505156517029,-0.294976055622,0.800132572651
2.95119309425,0.292929291725,0.433939695358,-0.297923207283,0.731862902641
2.98292636871,0.292929291725,0.362285971642,-0.300854921341,0.663140892982
3.01465964317,0.292929291725,0.290267467499,-0.303768306971,0.594035744667
3.04639291763,0.292929291725,0.21795669198,-0.306661188602,0.524617910385
3.07812619209,0.292929291725,0.145426422358,-0.309531450272,0.454957872629
3.10985946655,0.292929291725,0.0727497413754,-0.312376946211,0.385126680136
3.14159274101,0.292929291725,-2.00454238097e-07,-0.31519600749,0.315195798874
0,0.303030312061,0,-0.311646580696,0.311646580696
0.0317332595587,0.303030312061,0.073070384562,-0.311800330877,0.384870707989
0.0634665191174,0.303030312061,0.146067216992,-0.31183475256,0.457901954651
0.095199778676,0.303030312061,0.218916937709,-0.311748623848,0.530665576458
0.126933038235,0.303030312061,0.29154625535,-0.311540096998,0.603086352348
0.158666297793,0.303030312061,0.363881975412,-0.31120750308,0.675089478493
0.190399557352,0.303030312061,0.435851335526,-0.310749918222,0.746601223946
0.222132816911,0.303030312061,0.507381856441,-0.310166537762,0.817548394203
0.253866076469,0.303030312061,0.578401386738,-0.309456735849,0.88785815239
0.285599350929,0.303030312061,0.648838698864,-0.308620482683,0.957459211349
0.317332595587,0.303030312061,0.71862244606,-0.30765786767,1.02628028393
0.349065840244,0.303030312061,0.787682712078,-0.306569635868,1.09425234795
0.380799114704,0.303030312061,0.855949878693,-0.305356711149,1.16130661964
0.412532389164,0.303030312061,0.923355221748,-0.304020702839,1.22737598419
0.444265633821,0.303030312061,0.989830672741,-0.302563488483,1.29239416122
0.475998878479,0.303030312061,1.05530953407,-0.300987452269,1.35629701614
0.507732152939,0.303030312061,1.1197258234,-0.299295574427,1.41902136803
0.539465427399,0.303030312061,1.18301463127,-0.297491461039,1.48050606251
0.571198701859,0.303030312061,1.24511218071,-0.295578807592,1.5406910181
0.602931916714,0.303030312061,1.30595600605,-0.293562173843,1.59951817989
0.634665191174,0.303030312061,1.36548495293,-0.291446745396,1.65693163872
0.666398465633,0.303030312061,1.42363882065,-0.289238065481,1.71287691593
0.698131680489,0.303030312061,1.48035919666,-0.286942154169,1.76730132103
0.729864954948,0.303030312061,1.53558909893,-0.284565776587,1.82015490532
0.761598229408,0.303030312061,1.58927285671,-0.282115727663,1.87138855457
0.793331503868,0.303030312061,1.64135622978,-0.279600322247,1.92095661163
0.825064778328,0.303030312061,1.69178700447,-0.277027249336,1.96881425381
0.856797993183,0.303030312061,1.7405141592,-0.274405241013,2.01491928101
0.888531267643,0.303030312061,1.78748881817,-0.271743476391,2.05923223495
0.920264542103,0.303030312061,1.83266353607,-0.269051104784,2.10171461105
0.951997756958,0.303030312061,1.87599301338,-0.266338199377,2.14233112335
0.983731031418,0.303030312061,1.91743350029,-0.26361477375,2.18104839325
1.01546430588,0.303030312061,1.95694339275,-0.260890990496,2.21783447266
1.04719758034,0.303030312061,1.99448263645,-0.258177399635,2.25266003609
1.0789308548,0.303030312061,2.03001379967,-0.255484879017,2.28549861908
1.11066412926,0.303030312061,2.0635008812,-0.252823889256,2.31632471085
1.14239740372,0.303030312061,2.09491014481,-0.250205278397,2.3451154232
1.17413055897,0.303030312061,2.12420988083,-0.247639775276,2.3718495369
1.20586383343,0.303030312061,2.15137076378,-0.245137959719,2.3965086937
1.23759710789,0.303030312061,2.17636537552,-0.242710024118,2.41907548904
