x,t,f_true,f_pred,abs_error
0.108910888433,0.0404040403664,-0.0244376026094,0.157045274973,0.181482881308
0.118811875582,0.0404040403664,-0.026470888406,0.157237589359,0.18370847404
0.12871286273,0.0404040403664,-0.0284539628774,0.157480120659,0.185934081674
0.138613864779,0.0404040403664,-0.0303821749985,0.157771408558,0.188153579831
0.148514851928,0.0404040403664,-0.0322507768869,0.158110126853,0.19036090374
0.158415839076,0.0404040403664,-0.0340549312532,0.158495157957,0.192550092936
0.168316826224,0.0404040403664,-0.0357896350324,0.158925950527,0.194715589285
0.178217813373,0.0404040403664,-0.037449747324,0.159402191639,0.196851938963
0.188118815422,0.0404040403664,-0.0390300452709,0.159924119711,0.198954164982
0.19801980257,0.0404040403664,-0.0405251085758,0.160491734743,0.201016843319
0.207920789719,0.0404040403664,-0.0419293530285,0.161104112864,0.203033462167
0.217821776867,0.0404040403664,-0.0432371012866,0.161758005619,0.204995110631
0.227722764015,0.0404040403664,-0.044442396611,0.162444710732,0.206887111068
0.237623751163,0.0404040403664,-0.0455392412841,0.163147330284,0.208686575294
0.247524753213,0.0404040403664,-0.0465213321149,0.163836061954,0.210357397795
0.25742572546,0.0404040403664,-0.0473822914064,0.16446441412,0.211846709251
0.267326742411,0.0404040403664,-0.0481154732406,0.164965987206,0.213081464171
0.277227729559,0.0404040403664,-0.0487141162157,0.165253832936,0.213967949152
0.287128716707,0.0404040403664,-0.0491712093353,0.165224045515,0.21439525485
0.297029703856,0.0404040403664,-0.0494795516133,0.164762586355,0.214242130518
0.306930691004,0.0404040403664,-0.0496317856014,0.163758531213,0.213390320539
0.316831678152,0.0404040403664,-0.0496203489602,0.162118583918,0.211738929152
0.3267326653,0.0404040403664,-0.0494375675917,0.1597828269,0.209220394492
0.336633652449,0.0404040403664,-0.0490754693747,0.15673905611,0.205814525485
0.346534639597,0.0404040403664,-0.0485260337591,0.153033107519,0.201559141278
0.356435626745,0.0404040403664,-0.0477810390294,0.14877474308,0.196555778384
0.366336613894,0.0404040403664,-0.0468321628869,0.144137859344,0.190970018506
0.376237630844,0.0404040403664,-0.0456709228456,0.139354616404,0.185025542974
0.386138617992,0.0404040403664,-0.0442888624966,0.134699493647,0.178988352418
0.396039605141,0.0404040403664,-0.0426773838699,0.130457431078,0.173134818673
0.405940592289,0.0404040403664,-0.040827896446,0.126873254776,0.167701154947
0.415841579437,0.0404040403664,-0.0387319289148,0.124085560441,0.162817493081
0.425742566586,0.0404040403664,-0.0363809280097,0.122067421675,0.15844835341
0.435643553734,0.0404040403664,-0.0337666198611,0.120622813702,0.154389441013
0.445544540882,0.0404040403664,-0.0308809075505,0.119475565851,0.150356471539
0.45544552803,0.0404040403664,-0.0277159046382,0.118420682847,0.146136581898
0.465346515179,0.0404040403664,-0.0242642275989,0.117413207889,0.141677439213
0.475247502327,0.0404040403664,-0.0205188505352,0.116508834064,0.137027680874
0.485148519278,0.0404040403664,-0.016473390162,0.1157367751,0.132210165262
0.495049506426,0.0404040403664,-0.0121221011505,0.115047477186,0.127169579268
0.504950523376,0.0404040403664,-0.00746012479067,0.114356786013,0.121816910803
0.51485145092,0.0404040403664,-0.00248366477899,0.113609761,0.116093426943
0.524752497673,0.0404040403664,0.00281011778861,0.112805962563,0.10999584198
0.534653484821,0.0404040403664,0.00842252839357,0.11198785156,0.103565320373
