x,t,f_true,f_pred,abs_error
1.55492973328,0.939393937588,1.6687772274,1.78502523899,0.116248011589
1.58666300774,0.939393937588,1.6687772274,1.78325796127,0.114480733871
1.6183962822,0.939393937588,1.66709685326,1.78038358688,0.113286733627
1.65012955666,0.939393937588,1.6637378931,1.77641069889,0.112672805786
1.68186283112,0.939393937588,1.65870368481,1.77134227753,0.11263859272
1.71359610558,0.939393937588,1.65199935436,1.76517701149,0.113177657127
1.74532938004,0.939393937588,1.64363157749,1.75790846348,0.114276885986
1.77706253529,0.939393937588,1.63360881805,1.74952578545,0.115916967392
1.80879580975,0.939393937588,1.62194120884,1.74001169205,0.118070483208
1.84052908421,0.939393937588,1.60864031315,1.72934508324,0.120704770088
1.87226235867,0.939393937588,1.59371972084,1.71749806404,0.123778343201
1.90399563313,0.939393937588,1.57719421387,1.70443844795,0.127244234085
1.93572890759,0.939393937588,1.55908083916,1.69012725353,0.131046414375
1.96746218204,0.939393937588,1.53939759731,1.67452049255,0.135122895241
1.9991953373,0.939393937588,1.51816415787,1.65756845474,0.139404296875
2.03092861176,0.939393937588,1.49540221691,1.63921642303,0.143814206123
2.06266188622,0.939393937588,1.47113442421,1.61940395832,0.148269534111
2.09439516068,0.939393937588,1.44538533688,1.59806716442,0.152681827545
2.12612843513,0.939393937588,1.41818082333,1.57513844967,0.156957626343
2.15786170959,0.939393937588,1.38954842091,1.55054783821,0.160999417305
2.18959498405,0.939393937588,1.35951685905,1.52422428131,0.164707422256
2.22132825851,0.939393937588,1.32811629772,1.49609899521,0.167982697487
2.25306153297,0.939393937588,1.29537832737,1.46610379219,0.170725464821
2.28479480743,0.939393937588,1.26133620739,1.43417692184,0.172840714455
2.31652784348,0.939393937588,1.22602438927,1.40026426315,0.174239873886
2.34826135635,0.939393937588,1.18947732449,1.36431968212,0.174842357635
2.3799943924,0.939393937588,1.15173316002,1.32631063461,0.174577474594
2.41172790527,0.939393937588,1.11282873154,1.28621673584,0.173388004303
2.44346094131,0.939393937588,1.07280433178,1.24403512478,0.171230792999
2.47519421577,0.939393937588,1.03169953823,1.19977807999,0.168078541756
2.50692749023,0.939393937588,0.989555776119,1.15347719193,0.163921415806
2.53866076469,0.939393937588,0.946415603161,1.10518407822,0.158768475056
2.57039403915,0.939393937588,0.902322590351,1.05497026443,0.152647674084
2.60212731361,0.939393937588,0.857320964336,1.00293123722,0.145610272884
2.63386058807,0.939393937588,0.811456024647,0.949186325073,0.137730300426
2.66559386253,0.939393937588,0.764774084091,0.893881976604,0.129107892513
2.69732713699,0.939393937588,0.71732211113,0.837193071842,0.119870960712
2.72906041145,0.939393937588,0.669147789478,0.779320776463,0.110172986984
2.76079368591,0.939393937588,0.620299696922,0.720488667488,0.100188970566
2.79252696037,0.939393937588,0.570827007294,0.660935044289,0.0901080369949
2.82426023483,0.939393937588,0.52077960968,0.600900232792,0.0801206231117
2.85599327087,0.939393937588,0.47020816803,0.540612637997,0.0704044699669
2.88772678375,0.939393937588,0.419162452221,0.480271190405,0.061108738184
2.91945981979,0.939393937588,0.367695510387,0.420041322708,0.0523458123207
2.95119309425,0.939393937588,0.31585791707,0.360041290522,0.0441833734512
2.98292636871,0.939393937588,0.263702303171,0.300352394581,0.0366500914097
3.01465964317,0.939393937588,0.211281150579,0.241023823619,0.0297426730394
3.04639291763,0.939393937588,0.158647269011,0.182089462876,0.0234421938658
