epoch,loss_total,loss_pde,loss_bc,loss_obj
430,6.37278883914,5.45022311211,0.428253173828,4.94312553201e-06
431,6.33914856581,5.41821975708,0.428180813789,4.9274799494e-06
432,6.29985396536,5.38652682304,0.42848238349,4.8484475883e-06
433,6.26876214947,5.35584568977,0.428415626287,4.84500833409e-06
434,6.23521720185,5.32454695702,0.428493261337,4.82176983496e-06
435,6.20081134172,5.29369006157,0.428514063358,4.78607216792e-06
436,6.17223683367,5.26369967461,0.428545236588,4.79991922475e-06
437,6.14345374782,5.2343788147,0.428487837315,4.80587095808e-06
438,6.13114473461,5.2045809269,0.428412050009,4.98151757711e-06
439,6.94822103411,5.17570734024,0.427908450365,1.3446052435e-05
440,84.6396592222,5.15465593338,0.423039227724,0.000790619640611
441,39.5083710637,5.18316869736,0.433075845242,0.000338921265211
442,8.39393277426,5.27753615379,0.431570261717,2.68482635875e-05
443,7.69232734226,5.30660762787,0.428926765919,1.95679294848e-05
444,7.33718441995,5.29877033234,0.427242040634,1.61117204698e-05
445,6.44476705456,5.27723197937,0.42686778307,7.40667292121e-06
446,6.36375903008,5.25107588768,0.426895260811,6.85787881594e-06
447,6.14853621016,5.22410755157,0.427210360765,4.97218297824e-06
448,6.10302299084,5.19537053108,0.427441030741,4.80211429021e-06
449,6.05660349646,5.16616315842,0.427511036396,4.62929301648e-06
450,6.02065841705,5.13631491661,0.427678525448,4.5666497499e-06
451,5.99290973977,5.10780682564,0.427863866091,4.57239048046e-06
452,5.96136039307,5.07887630463,0.427880346775,4.54603741673e-06
453,5.93265538583,5.05069508553,0.427844911814,4.54115388493e-06
454,5.9020630502,5.02290592194,0.427884638309,4.51272489954e-06
455,5.87588055877,4.99552531242,0.427966624498,4.52388621852e-06
456,5.89182584773,4.96819391251,0.428011119366,4.95620815855e-06
457,8.99272345896,4.94187278748,0.42832672596,3.62252394552e-05
458,212.056614788,4.93007602692,0.429807722569,0.00206696731038
459,34.2945908872,5.06336917877,0.425720065832,0.000288055016426
460,19.2643514543,5.24656157494,0.424428224564,0.000135933616548
461,6.57616034228,5.30475707054,0.422441899776,8.48961371958e-06
462,8.00770238588,5.28089160919,0.421814143658,2.30499663303e-05
463,6.13222905823,5.23984808922,0.422272980213,4.70107988804e-06
464,6.26550667979,5.19978456497,0.422668069601,6.43054045213e-06
465,6.04737530101,5.16644005775,0.422629266977,4.58305976281e-06
466,5.96482678394,5.13488359451,0.422713935375,4.07229254051e-06
467,5.93592473357,5.10397663116,0.422760933638,4.09187168771e-06
468,5.90355910106,5.07293424606,0.422848403454,4.07776451539e-06
469,5.87342223875,5.04245705605,0.422901421785,4.08063760915e-06
470,5.8457647679,5.01321935654,0.422913908958,4.09631502407e-06
471,5.8143987333,4.98437390327,0.423078656197,4.06946173825e-06
472,5.78528511073,4.95498332977,0.423052608967,4.07249171985e-06
473,5.75869895683,4.92716569901,0.423148036003,4.08385221817e-06
474,5.7277029766,4.89887800217,0.423155367374,4.05669607062e-06
475,5.70502392553,4.87147269249,0.423293679953,4.10257553085e-06
476,5.69231791301,4.84429602623,0.423404276371,4.24617610406e-06
477,5.78105063236,4.81756906509,0.423642665148,5.39838902114e-06
478,9.63237258268,4.79095816612,0.425184994936,4.41622942162e-05
479,58.651420214,4.77479572296,0.430315315723,0.000534463091753
480,13.0707370126,4.80347065926,0.425370931625,7.84189542173e-05
481,6.03426153313,4.82105998993,0.422431915998,7.90769627201e-06
482,7.04522011122,4.81387071609,0.421430200338,1.80991919478e-05
483,6.31092124383,4.7933608532,0.421573072672,1.09598731797e-05
484,5.75079420568,4.76994347572,0.421894431114,5.58956298846e-06
485,5.67637229268,4.74710502625,0.422209918499,5.07057347932e-06
486,5.57907777733,4.72360625267,0.422154188156,4.33317336501e-06
487,5.52324950792,4.69876303673,0.422179311514,4.02307159675e-06
488,5.49815222234,4.67443232536,0.422452062368,4.01267834604e-06
489,5.49218839247,4.64969749451,0.42245554924,4.20035348725e-06
490,6.19583918902,4.62590346336,0.422548860312,1.14738686534e-05
491,67.840805969,4.60431046486,0.422879844904,0.000628136156593
492,62.8574181553,4.65380644798,0.421803861856,0.000577818078455
493,22.1180670462,4.79755234718,0.420410752296,0.000169001039467
494,11.8791651807,4.87544035912,0.420212090015,6.58351273159e-05
495,6.689116352,4.8777179718,0.420334964991,1.39106341521e-05
496,5.66684030153,4.85431876183,0.420567840338,3.91953699364e-06
497,5.61418978663,4.82558131218,0.420737057924,3.67871416529e-06
498,5.5936573463,4.79876832962,0.420925736427,3.73963280254e-06
499,5.55413608876,4.77064409256,0.421126842499,3.62365153705e-06
500,5.52563251339,4.74338355064,0.42118024826,3.61068714483e-06
501,5.50472150395,4.71559057236,0.421263903379,3.67867028217e-06
502,5.4715658257,4.68845763206,0.421270251274,3.61837942364e-06
503,5.44966417186,4.66223289967,0.421410381794,3.66020890397e-06
504,5.42686931257,4.63600239754,0.421292424202,3.69574490833e-06
505,5.43046096988,4.61056370735,0.421213984489,3.98683278036e-06
506,5.47240354496,4.58460855484,0.421141535044,4.66653455078e-06
507,8.49914478941,4.55998969078,0.419785678387,3.51936942025e-05
508,36.6234411698,4.54516131878,0.416181951761,0.000316620978992
509,6.93617716501,4.54144191742,0.420920014381,1.97381523321e-05
510,8.74655480429,4.53559241295,0.421389371157,3.78957302019e-05
511,5.48555868015,4.51916949749,0.419112205505,5.47276977159e-06
512,5.74742596127,4.49932451248,0.418378800154,8.29722648632e-06
513,5.28349504298,4.47636566162,0.419134348631,3.87995032725e-06
514,5.27136854156,4.45608410835,0.419200718403,3.96083714804e-06
515,5.28896043045,4.43456349373,0.419049471617,4.353474651e-06
516,6.38594444153,4.41224617958,0.419464766979,1.55423349497e-05
517,80.1340690825,4.39391832352,0.420735567808,0.000753194151912
518,57.1200412057,4.44207363129,0.41909468174,0.000522588728927
519,20.0238868537,4.57353672981,0.418648064137,0.000150317020598
520,10.8136139076,4.62888464928,0.418748944998,5.7659803133e-05
521,7.13256373953,4.63159241676,0.418783247471,2.08218807529e-05
522,5.84942155632,4.61211090088,0.418791890144,8.185187653e-06
523,5.51610534922,4.59013419151,0.418902486563,5.07068671141e-06
524,5.39659119474,4.56551151276,0.419100046158,4.11979635828e-06
525,5.33083576775,4.54053235054,0.419112026691,3.71191390514e-06
526,5.27877212113,4.51547966003,0.419380545616,3.43911915479e-06
527,5.25291317102,4.48972158432,0.419310480356,3.43881106346e-06
528,5.22350999464,4.46485104561,0.419540911913,3.39118037118e-06
529,5.19300123496,4.44057776928,0.419611364603,3.32812101078e-06
530,5.17689856435,4.41693181992,0.419579416513,3.40387327924e-06
531,5.23990633037,4.39270482063,0.419420540333,4.27780969403e-06
532,6.7790667607,4.3701485157,0.41859677434,1.99032147066e-05
533,39.8170252802,4.35340740681,0.414803266525,0.000350488146069
534,13.6370585732,4.3387573719,0.420852929354,8.87744827196e-05
535,5.59390716187,4.3370929718,0.41787481308,8.3893937699e-06
536,6.25276203075,4.3251696825,0.41607272625,1.511519622e-05
537,5.07932008972,4.30557360649,0.41691505909,3.56831424142e-06
538,5.20784876559,4.28520157337,0.417366087437,5.05281104779e-06
539,5.09675330202,4.26656935215,0.416917651892,4.13266297983e-06
540,5.32356228029,4.24567525387,0.417298287153,6.60588739265e-06
541,26.7600639959,4.22444219589,0.417203962803,0.000221184178372
542,5.05000441546,4.23483757973,0.417623609304,3.97543226427e-06
543,8.76897230339,4.36997804642,0.417473107576,3.9815211494e-05
544,5.20492076709,4.45924286842,0.41752666235,3.28151236317e-06
545,5.82229932679,4.47577271461,0.417467951775,9.29058660404e-06
546,5.84416432474,4.46080131531,0.417403966188,9.65959043242e-06
547,5.4702284811,4.43890318871,0.417312413454,6.14012878941e-06
548,5.24336823032,4.41769759655,0.417409330606,4.08261303164e-06
549,5.15133917802,4.39362230301,0.417528271675,3.40188603332e-06
550,5.10315248155,4.36872191429,0.417589306831,3.16841260428e-06
551,5.07073084188,4.34437131882,0.417742550373,3.08616972688e-06
552,5.04879353552,4.32079029083,0.41782912612,3.10174118567e-06
553,5.02160671305,4.29730844498,0.417913377285,3.06384890791e-06
554,5.00349603581,4.27451364994,0.418027579784,3.10954806082e-06
555,4.97841143608,4.25157344341,0.418104559183,3.08733433485e-06
556,4.97782426543,4.22931952477,0.418257892132,3.30246848534e-06
557,5.62303916059,4.20746409893,0.418894469738,9.96680591925e-06
558,40.7143679231,4.18608386517,0.42356210947,0.000361047219485
559,22.0900498135,4.19218814373,0.413307696581,0.000174845539732
560,6.29396048435,4.19128713608,0.414222627878,1.68845072039e-05
561,5.22480962138,4.18175480366,0.415212571621,6.27842246104e-06
562,5.61587462416,4.16375143528,0.415457844734,1.03666534415e-05
563,4.97403050087,4.14389834404,0.415184885263,4.14947271565e-06
564,4.90935252604,4.12658519745,0.414976447821,3.67790880773e-06
565,4.86036858337,4.10756082535,0.415245980024,3.37561777997e-06
566,5.02820743902,4.08858077526,0.415609240532,5.24017423231e-06
567,22.0288726964,4.07088177204,0.416016548872,0.000175419743755
568,6.35802964937,4.08470396996,0.416101664305,1.85722401511e-05
569,6.85355003277,4.21783435345,0.416889667511,2.21882601181e-05
570,6.75412182766,4.32606720924,0.417143642902,2.01091097551e-05
571,8.04110510144,4.34443678856,0.416791766882,3.279876546e-05
572,5.63912252986,4.33157315254,0.416425377131,8.91124000191e-06
573,5.01874223527,4.31305651665,0.416144192219,2.89541526399e-06
574,5.00733987315,4.29161872864,0.416172266006,2.99548878502e-06
575,4.99203557804,4.26880657673,0.416276335716,3.06952665596e-06
576,4.95576942379,4.24458267689,0.416370719671,2.94816027235e-06
577,4.92236986419,4.22067937851,0.416445821524,2.85244664155e-06
578,4.89716381361,4.19757523537,0.416601598263,2.82986979983e-06
579,4.87441597079,4.17483017445,0.416680693626,2.82905102722e-06
580,4.85275757401,4.15262823105,0.416778087616,2.83351255348e-06
581,4.83010031569,4.13078513145,0.416884064674,2.82431119558e-06
582,4.80828297396,4.10871460438,0.416952759027,2.82615610558e-06
583,4.79733297166,4.08761470318,0.417097806931,2.92620461551e-06
584,4.81332459382,4.06637358665,0.417247831821,3.29703175339e-06
585,5.44624034713,4.04570994377,0.417768627405,9.82761775958e-06
586,25.4575036121,4.03048751354,0.42060905695,0.000210064070416
587,11.1068320008,4.02969441414,0.413964033127,6.66317355353e-05
588,8.65144083323,4.02371191978,0.416094690561,4.21163422288e-05
589,4.97246499553,4.01247115135,0.414770960808,5.45222883375e-06
590,5.27438529168,3.99513149261,0.414080411196,8.65173387865e-06
591,4.70019864377,3.97702224255,0.414816588163,3.08359813062e-06
592,4.70106991443,3.95942497253,0.415066540241,3.26578401655e-06
593,4.71765493132,3.9426230669,0.415061205626,3.59970658792e-06
594,8.59061043316,3.9245651722,0.415384620428,4.25066064054e-05
595,148.175433676,3.91720466614,0.41697075963,0.0014384125825
596,19.9349261207,4.0199400425,0.417026102543,0.000154979599756
597,14.2155838618,4.13881485462,0.417420864105,9.65934814303e-05
598,8.32968812042,4.1760153532,0.416915923357,3.73675684386e-05
599,5.16534573409,4.16821296215,0.416272521019,5.80860250921e-06
600,4.83333524263,4.150182271,0.415883719921,2.67269251708e-06
601,4.84886502365,4.13228170872,0.415739566088,3.00843748846e-06
602,4.81212443178,4.11000299454,0.415739268064,2.86382169179e-06
603,4.77403382126,4.08762485981,0.41583019495,2.70578766504e-06
604,4.74471185345,4.0643024683,0.41596570611,2.64443679043e-06
605,4.72192390465,4.04219410419,0.416091501713,2.63638298748e-06
606,4.7003558152,4.02096500397,0.416219651699,2.63171159531e-06
607,4.68179240181,3.99971392155,0.416285634041,2.65792846221e-06
608,4.65989040472,3.97830226421,0.416420549154,2.65167591351e-06
609,4.64264693157,3.95770049095,0.416462808847,2.68483631771e-06
610,4.68542665253,3.93737242222,0.416406214237,3.31648016072e-06
611,8.85594833826,3.91929211617,0.415472567081,4.52118365502e-05
612,26.3749699383,3.91900074482,0.412997215986,0.000220429719775
613,16.2335748523,3.92329967022,0.411372005939,0.000118989031762
614,6.96195395394,3.93063075542,0.411707609892,2.61961558863e-05
615,4.95246589531,3.91608462334,0.412364542484,6.24016729489e-06
616,4.59616310433,3.89837093353,0.412990748882,2.84801421913e-06
617,4.62329265037,3.88123750687,0.41348567605,3.28569467456e-06
618,4.62556791076,3.8646774292,0.41376209259,3.47128388967e-06
619,4.54265393497,3.84719831944,0.413914322853,2.81541292679e-06
620,4.54500973767,3.82909715176,0.414067983627,3.01844602291e-06
621,5.29690824251,3.81081008911,0.414278656244,1.07181949716e-05
622,55.1851960927,3.79655740261,0.415072441101,0.00050973566249
623,41.9788623333,3.82106881142,0.416598111391,0.000377411954105
624,10.0219746034,3.93917601109,0.417256325483,5.6655422668e-05
625,7.04895876684,3.99008352757,0.417162567377,2.6417126719e-05
626,5.78102290644,3.99131138325,0.416566699743,1.37314482345e-05
627,5.03544883075,3.97880578041,0.415888935328,6.40754115011e-06
628,4.7443154746,3.96021382809,0.415578395128,3.68523251382e-06
629,4.61680780892,3.94112739563,0.4155189991,2.60161414189e-06
630,4.58503567785,3.92072219849,0.415510267019,2.48803212344e-06
631,4.57896384605,3.90030031204,0.415560245514,2.63103288489e-06
632,4.55002536112,3.87916631699,0.41571983695,2.55139207184e-06
633,4.52361754451,3.85878925323,0.415823489428,2.49004801844e-06
634,4.50508742749,3.83938765526,0.415946751833,2.49753020398e-06
635,4.48566279712,3.81982755661,0.415987223387,2.4984801712e-06
636,4.46556115076,3.80001022816,0.416054129601,2.49496793003e-06
637,4.44759701032,3.7813385725,0.416157126427,2.50101311394e-06
638,4.47591836556,3.76298952103,0.416106790304,2.96822054224e-06
639,5.47088999142,3.74492030144,0.41580337286,1.31016631713e-05
640,42.9871570978,3.73646719456,0.413601398468,0.000388370885048
641,21.4179955824,3.73841860294,0.416315436363,0.000172632615431
642,5.93256737207,3.76086709499,0.413375079632,1.75832519744e-05
643,5.28204442142,3.74758946896,0.412544488907,1.12191046355e-05
644,5.94283919162,3.73065593243,0.412912428379,1.79927083082e-05
645,10.8356875374,3.71406993866,0.413588494062,6.70802910463e-05
646,44.3095711127,3.70965330601,0.414815545082,0.000401851022616
647,15.0723715696,3.73757271767,0.416153430939,0.00010918645421
648,6.05957322438,3.76361842155,0.416276454926,1.8796783479e-05
649,4.44255920046,3.76092841625,0.415865063667,2.65765720542e-06
650,4.52598889511,3.74888577461,0.415519654751,3.61583465747e-06
651,4.4582742753,3.73341636658,0.415336966515,3.0952094221e-06
652,4.38303391116,3.71675150394,0.415298044682,2.50984362538e-06
653,4.36949512508,3.69937298298,0.415359556675,2.54762585428e-06
654,4.36121327769,3.68140721321,0.415468841791,2.64337222688e-06
655,4.34961536152,3.66379349232,0.415602535009,2.70219334197e-06
656,4.79276427566,3.64653689861,0.415692538023,7.30534839022e-06
657,34.4696185529,3.63023223877,0.41624429822,0.000304231420159
658,15.0517409987,3.65749742985,0.416494816542,0.000109777487523
659,4.48375927045,3.76833560467,0.416995853186,2.98427812595e-06
660,4.49110335775,3.82729420662,0.416865855455,2.46943295679e-06
661,4.65729615329,3.83354148865,0.416370660067,4.07384004575e-06
662,4.58762810169,3.82475678921,0.415983825922,3.46887486558e-06
663,4.48456698515,3.81006035805,0.41569647193,2.58810155174e-06
664,4.4334528758,3.79269263744,0.41572573781,2.25034500545e-06
665,4.42101634282,3.77204532623,0.415834009647,2.33137006944e-06
666,4.40953492115,3.75097091198,0.415929853916,2.42634155256e-06
667,4.38131619574,3.73057479858,0.416038513184,2.34702883972e-06
668,4.36344744276,3.71082816124,0.416127830744,2.36491450778e-06
669,4.44793956277,3.69146418571,0.416205078363,3.40270298693e-06
670,10.3834529702,3.67316660881,0.415383219719,6.29490314168e-05
671,14.6094693949,3.6686899662,0.414166241884,0.000105266131868
672,12.1211675412,3.67201125622,0.412989884615,8.03616640042e-05
673,4.53523395205,3.66910691261,0.413472026587,4.5265501285e-06
674,4.77331440194,3.65608491898,0.413897812366,7.03331670593e-06
675,4.6948025383,3.641116786,0.414116799831,6.39568952465e-06
676,4.29461011242,3.62675452232,0.414126008749,2.53729581345e-06
677,4.32040269725,3.61040222645,0.414304643869,2.95695826935e-06
678,4.24983510423,3.59320421219,0.414581269026,2.42049623012e-06
679,4.23241048106,3.57627754211,0.414778351784,2.4135458716e-06
680,4.21757325488,3.55935411453,0.414858162403,2.43360977947e-06
681,4.50911294096,3.54267206192,0.415006965399,5.51433913643e-06
682,44.5939256221,3.52971227169,0.415568560362,0.000406486447901
683,57.8173093978,3.56539502144,0.41787815094,0.000538340362255
684,24.7004283536,3.71529614925,0.418986082077,0.000205661461223
685,7.08132194185,3.79471106529,0.418615013361,2.8679958632e-05
686,5.10043385263,3.80748698711,0.417486637831,8.75460227689e-06
687,5.30811085085,3.79675741196,0.416527181864,1.09482625703e-05
688,4.47124506226,3.7808180809,0.416063398123,2.7436358323e-06
689,4.39824239082,3.76230516434,0.415865838528,2.20071387957e-06
690,4.39630049525,3.74082491398,0.415915131569,2.395604497e-06
691,4.36525679524,3.7186154604,0.415940523148,2.30700811699e-06
692,4.34069232271,3.6970739603,0.41617256403,2.27445798373e-06
693,4.30837314096,3.67612211704,0.41620221734,2.16048806578e-06
694,4.28424538668,3.65583224297,0.416317433119,2.12095710594e-06
695,4.26383646013,3.63570392132,0.41641908884,2.11713449971e-06
696,4.25151054454,3.61588478088,0.416454434395,2.19171329263e-06
697,4.22672044647,3.59628424644,0.416544169188,2.13892030843e-06
698,4.20803990425,3.57753894329,0.416681826115,2.13819134842e-06
