epoch,loss_total,loss_pde,loss_bc,loss_obj
2513,5.79240198648,5.22781710625,0.429408729076,1.35176151161e-07
2514,5.76336259828,5.22179923058,0.429406911135,1.12156456566e-07
2515,5.75539580008,5.21554260254,0.429423928261,1.10429269284e-07
2516,5.74414602131,5.20947475433,0.429448485374,1.05222781599e-07
2517,5.73732744943,5.20324983597,0.429465770721,1.04611842744e-07
2518,5.73237063535,5.19703688622,0.429467976093,1.05865773037e-07
2519,5.73938791252,5.19079456329,0.429472088814,1.19121260411e-07
2520,5.96601757464,5.18446688652,0.429450273514,3.52100414602e-07
2521,7.28857671616,5.17806363106,0.429389208555,1.68112387655e-06
2522,6.03270061258,5.17291946411,0.429561704397,4.3021944407e-07
2523,5.73167499945,5.1668235302,0.429529756308,1.35321712946e-07
2524,5.71676569401,5.16083235741,0.429507732391,1.26425604208e-07
2525,5.71278058631,5.15493445396,0.42954608798,1.28300044366e-07
2526,5.69083624439,5.14896035194,0.4295181036,1.12357788851e-07
2527,5.68568249356,5.14280061722,0.429546117783,1.13335758556e-07
2528,5.71349649466,5.13679428101,0.4295527637,1.47149449958e-07
2529,6.66414591596,5.1304523468,0.429593831301,1.10409973786e-06
2530,5.89925920294,5.12532958984,0.429529577494,3.44400035601e-07
2531,5.72749756703,5.12006115913,0.429535478354,1.77900929543e-07
2532,5.81879777633,5.11482720375,0.429449260235,2.74521312349e-07
2533,5.72839590138,5.10926365852,0.429519593716,1.89612649137e-07
2534,5.66708302463,5.10353374481,0.429490357637,1.34058922185e-07
2535,5.64114363787,5.09755926132,0.429509937763,1.14074438784e-07
2536,5.63096676509,5.09171643257,0.4295155406,1.0973479192e-07
2537,5.63506767742,5.08569421768,0.429527580738,1.19845878999e-07
2538,6.00664638479,5.07966775894,0.429480135441,4.97498490404e-07
2539,6.40775294927,5.07424588203,0.429466605186,9.04040462046e-07
2540,5.61736771309,5.06836996078,0.429535537958,1.19462214343e-07
2541,5.79116462919,5.06308469772,0.429595679045,2.98484252426e-07
2542,5.63951337776,5.05731024742,0.429528713226,1.52674417109e-07
2543,5.62316509724,5.05166182518,0.42954325676,1.41960015299e-07
2544,6.13158385722,5.04581875801,0.429526984692,6.56238114516e-07
2545,7.06354572475,5.04014582634,0.42948076129,1.59391913712e-06
2546,5.94771432857,5.03504314423,0.429537594318,4.83133590023e-07
2547,5.64096623379,5.03068413734,0.429511100054,1.80770996394e-07
2548,5.58450943451,5.02513990402,0.429497808218,1.29871722265e-07
2549,5.57018281525,5.01968598366,0.429520606995,1.20976224594e-07
2550,5.56991535597,5.01415052414,0.429524153471,1.26240678355e-07
2551,5.54701906266,5.00859570503,0.429546773434,1.08876584193e-07
2552,5.53961570645,5.00282826424,0.429550051689,1.07237390523e-07
2553,5.53326534615,4.99708471298,0.42956250906,1.06618124107e-07
2554,5.52576717996,4.9913728714,0.429575264454,1.04819044111e-07
2555,5.53273352027,4.98563790321,0.429591715336,1.1750390172e-07
2556,6.35349345872,4.97989497185,0.429617792368,9.43980694501e-07
2557,6.10470769201,4.97449603081,0.429497152567,7.00714508639e-07
2558,6.68599808015,4.97048845291,0.429588824511,1.28592080273e-06
2559,5.52025502091,4.96661887169,0.429482519627,1.24153629599e-07
2560,5.60296888072,4.96147303581,0.429456889629,2.12038955283e-07
2561,5.52918068399,4.95635581017,0.429485112429,1.43339761394e-07
2562,5.4956578423,4.95105018616,0.429510980844,1.15096675302e-07
2563,5.4851088402,4.94584889412,0.429523974657,1.09735971421e-07
2564,5.48364711346,4.94042143822,0.429527312517,1.13698362725e-07
2565,5.52887320872,4.93480992317,0.429526329041,1.64536956504e-07
2566,7.07780513134,4.92904324532,0.429393529892,1.71936835613e-06
2567,6.06075373359,4.92374515533,0.429654985666,7.07353592588e-07
2568,5.74080443842,4.91932249069,0.429481744766,3.92000202964e-07
2569,5.46270882433,4.91389694214,0.429571598768,1.19240283425e-07
2570,5.45168768751,4.90872869492,0.429573595524,1.13385397071e-07
2571,5.44596930136,4.90343794823,0.429553210735,1.12978142397e-07
2572,5.43593112067,4.89811911583,0.429577410221,1.0823459462e-07
2573,5.42866082921,4.89282841682,0.42958509922,1.0624731317e-07
2574,5.42267504166,4.88747549057,0.429591953754,1.05607597334e-07
2575,5.43052381022,4.88204927444,0.429597169161,1.18877366617e-07
2576,5.64728266668,4.87677788734,0.429588705301,3.40916074038e-07
2577,8.85786305108,4.87170686722,0.42952644825,3.55662973561e-06
2578,6.42617013458,4.86639623642,0.429629415274,1.13014448289e-06
2579,5.46171696892,4.8623360157,0.429532647133,1.69848306086e-07
2580,5.42755833792,4.85779490471,0.429541945457,1.40221487754e-07
2581,5.43079262629,4.85287423134,0.429577350616,1.48341044337e-07
2582,5.40706795306,4.84783024788,0.429541558027,1.29696147155e-07
2583,5.39535659719,4.84255766869,0.429578483105,1.23220445403e-07
2584,5.44654260688,4.83750472069,0.429552048445,1.79485837748e-07
2585,7.19240105398,4.83249778748,0.429430276155,1.93047299035e-06
2586,6.04054682582,4.82763881683,0.429696589708,7.83211419275e-07
2587,5.59307293384,4.82238845825,0.429512321949,3.41172153639e-07
2588,5.36789151596,4.81769332886,0.429603666067,1.20594521036e-07
2589,5.35682297179,4.81252217293,0.429597437382,1.14703361476e-07
2590,5.36289928284,4.80754938126,0.42958086729,1.25769034298e-07
2591,5.38298547061,4.8024553299,0.429616391659,1.50913749053e-07
2592,5.95188259988,4.79723658562,0.429578363895,7.25067650365e-07
2593,6.81757870872,4.7927090168,0.429565280676,1.59530441124e-06
2594,5.66062176575,4.78809432983,0.429583251476,4.42944184442e-07
2595,5.36610757871,4.78407793045,0.429579108953,1.52450539304e-07
2596,5.3254661932,4.77922143936,0.429548561573,1.16696192265e-07
2597,5.31796885332,4.77440218925,0.429587423801,1.13979240268e-07
2598,5.30754227317,4.76955142021,0.429578274488,1.0841257847e-07
2599,5.30745432632,4.76457695961,0.429583132267,1.13294234438e-07
2600,5.29898908417,4.75955257416,0.429606825113,1.09829684902e-07
2601,5.28994843895,4.75447840691,0.429626435041,1.05843596998e-07
2602,5.28787031024,4.74943156242,0.4296400249,1.0879872292e-07
2603,5.35317094022,4.74427161217,0.429674088955,1.79225239094e-07
2604,8.57091246665,4.73902578354,0.429829210043,3.40205747307e-06
2605,7.45701920879,4.73582549095,0.429431915283,2.29176180255e-06
2606,5.92464688782,4.73096823692,0.429556161165,7.64122489727e-07
2607,5.34701980939,4.72669587135,0.429562568665,1.90761369367e-07
2608,5.29184876524,4.72209300995,0.429616093636,1.40139661653e-07
2609,5.28559054073,4.71766233444,0.429625809193,1.3830239709e-07
2610,5.25695548327,4.71315994263,0.429614037275,1.14181503363e-07
2611,5.26945685573,4.70836362839,0.42961204052,1.31481186827e-07
2612,5.32964412543,4.70357580185,0.429608643055,1.96459680524e-07
2613,6.40684671018,4.69889602661,0.429564476013,1.27838620756e-06
2614,5.32754156993,4.6943602562,0.429595202208,2.03586111525e-07
2615,5.25823865601,4.69015455246,0.42960074544,1.38483358114e-07
2616,5.2356140371,4.68607316017,0.429583698511,1.19957178413e-07
2617,5.23657125151,4.68160157204,0.429605484009,1.25364195469e-07
2618,5.24200881243,4.67722074986,0.429595142603,1.3519291997e-07
2619,5.21607313708,4.67240347862,0.429615825415,1.14053833045e-07
2620,5.2117546133,4.66776928902,0.42963039875,1.14354925529e-07
2621,5.20051751359,4.6630543232,0.429640561342,1.07822629047e-07
2622,5.19922194811,4.65828971863,0.429654955864,1.11277273618e-07
2623,5.29773527986,4.65351848602,0.429677069187,2.14539724652e-07
2624,9.13684805929,4.64845554829,0.429763764143,4.05862874686e-06
2625,6.90356280489,4.64548978806,0.42954108119,1.82853193564e-06
2626,5.23176248313,4.64124107361,0.429594010115,1.60927399406e-07
2627,5.34538638826,4.63769617081,0.429619431496,2.78070785953e-07
2628,5.20413125045,4.63334379196,0.429584085941,1.4120337255e-07
2629,5.16999656107,4.62889957428,0.429595679045,1.11501307742e-07
2630,5.17077144722,4.62443580627,0.42961332202,1.16722318921e-07
2631,5.16099006019,4.61989264488,0.429624408484,1.11473006825e-07
2632,5.15493316054,4.61525497437,0.429640859365,1.10037326806e-07
2633,5.18922799663,4.61075806618,0.429624855518,1.48845074932e-07
2634,6.28837707036,4.60607018471,0.429532617331,1.25277426832e-06
2635,5.26151751881,4.60120630264,0.429720103741,2.30591112427e-07
2636,5.4018193433,4.59750380516,0.429595649242,3.74719888896e-07
2637,5.2554287834,4.59309325218,0.42971688509,2.32618646123e-07
2638,5.15481701553,4.58882851601,0.429652273655,1.36336225864e-07
2639,5.1298018973,4.58438248634,0.429681897163,1.15737513795e-07
2640,5.12793787954,4.57983198166,0.429680734873,1.18425163009e-07
2641,5.2333557179,4.57528629303,0.429689109325,2.28380315548e-07
2642,8.13923967596,4.57104024887,0.429608017206,3.13859140988e-06
2643,6.20405659509,4.56690402031,0.429731965065,1.20742060972e-06
2644,5.52854791556,4.56361556053,0.42959985137,5.35332503659e-07
2645,5.11015494002,4.55952644348,0.429632604122,1.20995892416e-07
2646,5.10876046364,4.55561122894,0.429656893015,1.23492341686e-07
2647,5.11092668274,4.55135655403,0.42964592576,1.29924202952e-07
2648,5.09450069978,4.54694876671,0.429664075375,1.17887857698e-07
2649,5.08364330493,4.54272880554,0.42966902256,1.1124547683e-07
2650,5.07619790258,4.53828825951,0.429689586163,1.08220056916e-07
2651,5.07193379477,4.53383202553,0.429697155952,1.08404613286e-07
2652,5.0922610943,4.52946653366,0.429691702127,1.33102858513e-07
2653,6.26798497987,4.52455639839,0.429589360952,1.31383922053e-06
2654,5.77958445416,4.52086143494,0.42983853817,8.28884481052e-07
2655,5.58854681427,4.5171649456,0.429595738649,6.41786130018e-07
2656,5.12100258034,4.51319060326,0.429648160934,1.78163816145e-07
2657,5.11516740048,4.50897045135,0.429731756449,1.76465192681e-07
2658,5.08147553963,4.50502972603,0.429715484381,1.4673032922e-07
2659,5.20298343602,4.50080909729,0.429707944393,2.72466394335e-07
2660,6.42819418077,4.4961628437,0.42978233099,1.50224900608e-06
2661,5.03093591829,4.49235758781,0.429684430361,1.08893900119e-07
2662,5.08528753067,4.48896985054,0.429662197828,1.66655482303e-07
2663,5.11013106487,4.48506011963,0.429689854383,1.95381090862e-07
2664,5.07022546777,4.48127908707,0.429668307304,1.59278073397e-07
2665,5.01687328085,4.47706332207,0.429702877998,1.10107080786e-07
2666,5.01402923728,4.47284564972,0.429713010788,1.11470576769e-07
2667,5.0177966304,4.46868140697,0.429734408855,1.19380814567e-07
2668,5.12506603056,4.46442017555,0.429741919041,2.30903935972e-07
2669,7.70398673331,4.46019239426,0.429818868637,2.81397547042e-06
2670,5.78208874036,4.45690236092,0.429627239704,8.95559139735e-07
2671,5.48563222019,4.45332531929,0.429746538401,6.02560362495e-07
2672,5.09123623499,4.44975619316,0.429651975632,2.11828066199e-07
2673,4.99166575918,4.44572713375,0.429706275463,1.16232349967e-07
2674,4.97993137933,4.44196176529,0.429702341557,1.08267272481e-07
2675,4.97579742189,4.43775610924,0.429716557264,1.08324755388e-07
2676,4.97364363729,4.43377780914,0.42972111702,1.1014471113e-07
2677,4.99044101871,4.42961974144,0.429715484381,1.31105792889e-07
2678,5.47091947186,4.42557983398,0.429645717144,6.15693920736e-07
2679,5.59529757056,4.42128324509,0.42968994379,7.44324381685e-07
2680,4.95805899006,4.4176530838,0.429753363132,1.10652543128e-07
2681,5.04866203771,4.41400146484,0.429767787457,2.04892785405e-07
2682,5.01519113729,4.40993409157,0.429715245962,1.75541799763e-07
2683,4.97441490548,4.40586099625,0.429773032665,1.38780876568e-07
2684,5.03128048537,4.40193657875,0.429727256298,1.9961665032e-07
2685,7.45209534525,4.39836750031,0.429677605629,2.62405023932e-06
2686,5.6309572899,4.39439954758,0.429793536663,8.06764205663e-07
2687,5.52884490137,4.39139790535,0.429670602083,7.07776393938e-07
2688,4.98719599139,4.38790717125,0.429708331823,1.69580488318e-07
2689,4.94036164585,4.38458218575,0.429736852646,1.26042607462e-07
2690,4.9399336018,4.38073661327,0.429718196392,1.29478792132e-07
2691,4.92647745676,4.37687282562,0.429755270481,1.19849360658e-07
2692,4.91718636163,4.37295594215,0.429754495621,1.14475923851e-07
2693,4.90958896395,4.36900186539,0.429772466421,1.10814632137e-07
2694,4.90374120811,4.3650603056,0.429776877165,1.08904025353e-07
2695,4.90193164478,4.361135149,0.429787963629,1.11008532144e-07
2696,4.93601215855,4.35702950954,0.429813623428,1.49169025576e-07
2697,6.3470986831,4.35304701328,0.429942131042,1.56410953878e-06
2698,5.85603069254,4.34846124649,0.429652810097,1.07791663595e-06
2699,5.31043089714,4.3462436676,0.429872393608,5.34314835932e-07
2700,4.95705092234,4.34251499176,0.429790854454,1.84745076126e-07
2701,4.96248346173,4.33892626762,0.429761707783,1.93795486325e-07
2702,4.9058296768,4.33502986431,0.42981916666,1.40980645824e-07
2703,5.00157609991,4.33137590885,0.429816961288,2.40383229766e-07
2704,7.04424524212,4.3273106575,0.429883509874,2.28705107475e-06
2705,5.14591347799,4.32440814972,0.429731220007,3.91774108266e-07
2706,5.08870452201,4.32120695114,0.429782122374,3.37715448495e-07
2707,4.98753693391,4.31781179905,0.429744839668,2.39980295191e-07
2708,4.90813498378,4.31424257755,0.429777085781,1.64115320445e-07
2709,4.86370344627,4.31062240601,0.429777830839,1.23303209421e-07
2710,4.84583382631,4.30684938431,0.42978951335,1.09194928655e-07
2711,4.84642279856,4.30318126678,0.429810851812,1.1343067996e-07
2712,4.83841227248,4.29937829971,0.429818630219,1.09215342547e-07
2713,4.83729985061,4.29560627937,0.42981544137,1.11878129871e-07
2714,4.83374722883,4.29177184105,0.429830342531,1.1214504525e-07
2715,4.86602097548,4.28792955875,0.42981672287,1.48274693856e-07
2716,6.42289237839,4.28418734074,0.429740846157,1.70896419149e-06
2717,5.90509934813,4.2810246706,0.429972708225,1.1941019693e-06
2718,5.91793476066,4.27813498974,0.429599404335,1.21020036659e-06
2719,4.98103887966,4.2750203371,0.429712176323,2.76306366231e-07
2720,4.88366074209,4.27200210094,0.429758876562,1.81899764584e-07
2721,4.8533369492,4.26864483356,0.429785400629,1.54906715011e-07
2722,4.81380904733,4.26524195671,0.429752379656,1.18814710959e-07
2723,4.80523094231,4.26164371967,0.429775983095,1.13811239544e-07
2724,4.80328001246,4.25804932117,0.429809212685,1.15421478597e-07
2725,4.79783284196,4.25451118946,0.42981299758,1.1350865492e-07
2726,4.8162661798,4.25089330673,0.42984649539,1.35526377676e-07
2727,5.28971910852,4.24717085361,0.42990642786,6.12641827047e-07
2728,5.91936335784,4.24367191792,0.429896861315,1.24579457861e-06
2729,5.14960792097,4.24020552635,0.429857045412,4.79545349208e-07
2730,4.956133455,4.2373213768,0.429814338684,2.88997739517e-07
2731,4.84294495705,4.23376066685,0.429880976677,1.7930331353e-07
2732,4.78462438866,4.23041114807,0.429836273193,1.24376967392e-07
2733,4.77827402442,4.22687442303,0.429874539375,1.21525062013e-07
2734,4.76355119606,4.22323806286,0.429872900248,1.10440232959e-07
2735,4.76018859579,4.21959307194,0.42989513278,1.10700391076e-07
2736,4.76761374347,4.2159712553,0.429904490709,1.21737997461e-07
2737,5.20569749541,4.21231238842,0.429920852184,5.6346425481e-07
2738,8.47918993818,4.20843536854,0.429926156998,3.84082841265e-06
2739,4.82316778057,4.20668172836,0.429879695177,1.86606357033e-07
2740,5.12637075481,4.20391056538,0.429857850075,4.92602339364e-07
2741,4.81803172523,4.2004873991,0.429883807898,1.87660518236e-07
2742,4.74555904016,4.19765367508,0.429889410734,1.18015954342e-07
2743,4.7537326595,4.19426522255,0.429892778397,1.29574658558e-07
2744,4.74139888073,4.19081487656,0.429902285337,1.2068171884e-07
2745,4.73200547409,4.18740315437,0.429919272661,1.14683047059e-07
2746,4.72498728702,4.18376386166,0.42992401123,1.11299414129e-07
2747,4.72406309567,4.1802973032,0.429935723543,1.13830068926e-07
2748,5.00575384204,4.17682850361,0.430035769939,3.98889568487e-07
2749,6.43045335534,4.17342913151,0.43015268445,1.82687153938e-06
2750,5.20907278404,4.17001338005,0.429978191853,6.09081212133e-07
2751,4.76207619707,4.16704649925,0.429846346378,1.65183351442e-07
2752,4.82273427962,4.16386594772,0.429812759161,2.29055572731e-07
2753,4.70778843949,4.16064791679,0.429859042168,1.17281480527e-07
2754,4.71222642224,4.15734393597,0.429916024208,1.24966462067e-07
2755,4.70342348566,4.1539942503,0.429910987616,1.19518247743e-07
2756,4.75468714925,4.1506526947,0.429920405149,1.741140494e-07
2757,5.79725234961,4.14707863331,0.429972887039,1.22020082927e-06
2758,5.08819093404,4.14451775551,0.429922699928,5.13750478603e-07
2759,4.71753963303,4.14190158844,0.429884910583,1.45753134007e-07
2760,4.68460779856,4.13868339062,0.429880678654,1.16043729292e-07
2761,4.68298097268,4.13562767506,0.429901897907,1.17451399717e-07
2762,4.6742107583,4.1324136734,0.429909348488,1.11887736409e-07
2763,4.67164442267,4.1292429924,0.429916411638,1.12485018633e-07
2764,4.67471702066,4.1259111166,0.42994594574,1.1885995832e-07
2765,4.66347986459,4.12261414528,0.4299441576,1.10921561713e-07
2766,4.66279301572,4.11925508976,0.429953306913,1.13584619044e-07
2767,4.67342301204,4.11584966183,0.42995980382,1.27613546397e-07
2768,4.91304681622,4.11253118515,0.429958641529,3.70556989537e-07
2769,8.31908265024,4.10971598625,0.429924368858,3.77944229513e-06
2770,5.90743636818,4.10628118515,0.429996877909,1.37115830512e-06
2771,4.95551686199,4.10420606136,0.429923146963,4.2138765366e-07
2772,4.66568087783,4.10090596676,0.429976612329,1.34798298745e-07
2773,4.63912562029,4.0980399847,0.429963707924,1.11121927659e-07
2774,4.63592966925,4.09488248825,0.429969996214,1.11077184783e-07
2775,4.63336009342,4.09162456989,0.429978370667,1.11757152865e-07
2776,4.66378263882,4.08836467266,0.429969072342,1.45448893818e-07
2777,5.49716490001,4.08513197899,0.429846286774,9.82186634246e-07
2778,4.62363212854,4.08160896301,0.429987728596,1.12035436928e-07
2779,4.70691797495,4.07900145054,0.429943799973,1.97972724436e-07
2780,4.72789629448,4.07580265999,0.430038243532,2.22055390964e-07
2781,4.67347378927,4.07247693539,0.429952263832,1.71044590047e-07
2782,4.62985180637,4.06942484379,0.430009841919,1.30417120658e-07
2783,4.64980740603,4.06626439095,0.429979652166,1.53563362915e-07
2784,6.02409578989,4.06330201626,0.42995980382,1.53083396981e-06
2785,4.61839181124,4.0603199482,0.430001437664,1.28070425376e-07
2786,5.36335849866,4.05793659687,0.429897964001,8.75523937793e-07
2787,4.71868607728,4.0550814867,0.42997521162,2.33629378954e-07
2788,4.6399643417,4.05279562473,0.42998918891,1.5717952806e-07
