x,t,u_true,u_pinn,abs_error
0.118811875582,0.252525240183,0.0607226081192,0.0599731132388,0.000749494880438
0.12871286273,0.252525240183,0.0657800734043,0.0651406273246,0.000639446079731
0.138613864779,0.252525240183,0.0708363428712,0.0703247264028,0.00051161646843
0.148514851928,0.252525240183,0.0758910700679,0.0755235701799,0.000367499887943
0.158415839076,0.252525240183,0.0809439346194,0.0807352662086,0.000208668410778
0.168316826224,0.252525240183,0.0859944969416,0.0859579443932,3.65525484085e-05
0.178217813373,0.252525240183,0.091042265296,0.0911893695593,0.000147104263306
0.188118815422,0.252525240183,0.0960867404938,0.0964275896549,0.000340849161148
0.19801980257,0.252525240183,0.101127259433,0.101670339704,0.00054308027029
0.207920789719,0.252525240183,0.106163136661,0.106915414333,0.000752277672291
0.217821776867,0.252525240183,0.111193597317,0.112160310149,0.000966712832451
0.227722764015,0.252525240183,0.11621773243,0.117402628064,0.00118489563465
0.237623751163,0.252525240183,0.121234618127,0.122639790177,0.00140517205
0.247524753213,0.252525240183,0.126243129373,0.127869024873,0.00162589550018
0.25742572546,0.252525240183,0.131242096424,0.13308750093,0.00184540450573
0.267326742411,0.252525240183,0.136230200529,0.13829228282,0.00206208229065
0.277227729559,0.252525240183,0.141205981374,0.143480315804,0.00227433443069
0.287128716707,0.252525240183,0.146167844534,0.148648291826,0.00248044729233
0.297029703856,0.252525240183,0.151114016771,0.153792828321,0.00267881155014
0.306930691004,0.252525240183,0.15604262054,0.158910512924,0.00286789238453
0.316831678152,0.252525240183,0.160951524973,0.163997769356,0.00304624438286
0.3267326653,0.252525240183,0.165838524699,0.169050574303,0.00321204960346
0.336633652449,0.252525240183,0.170701056719,0.174065038562,0.00336398184299
0.346534639597,0.252525240183,0.175536498427,0.1790368855,0.00350038707256
0.356435626745,0.252525240183,0.180341884494,0.183961868286,0.0036199837923
0.366336613894,0.252525240183,0.185114115477,0.188835248351,0.00372113287449
0.376237630844,0.252525240183,0.189849704504,0.193652495742,0.00380279123783
0.386138617992,0.252525240183,0.19454498589,0.198408424854,0.00386343896389
0.396039605141,0.252525240183,0.199195891619,0.203097701073,0.00390180945396
0.405940592289,0.252525240183,0.203798189759,0.207714915276,0.00391672551632
0.415841579437,0.252525240183,0.208347216249,0.212254315615,0.00390709936619
0.425742566586,0.252525240183,0.212837979198,0.216709882021,0.00387190282345
0.435643553734,0.252525240183,0.217265129089,0.221074998379,0.0038098692894
0.445544540882,0.252525240183,0.22162283957,0.225343048573,0.00372020900249
0.45544552803,0.252525240183,0.225904971361,0.229506909847,0.0036019384861
0.465346515179,0.252525240183,0.230104908347,0.233559340239,0.00345443189144
0.475247502327,0.252525240183,0.234215512872,0.23749256134,0.00327704846859
0.485148519278,0.252525240183,0.23822927475,0.241298109293,0.00306883454323
0.495049506426,0.252525240183,0.242138057947,0.244967639446,0.0028295814991
0.504950523376,0.252525240183,0.245933264494,0.248492002487,0.00255873799324
0.51485145092,0.252525240183,0.249605670571,0.251861810684,0.00225614011288
0.524752497673,0.252525240183,0.253145575523,0.255067050457,0.00192147493362
0.534653484821,0.252525240183,0.256542563438,0.258097499609,0.00155493617058
0.54455447197,0.252525240183,0.259785622358,0.26094225049,0.00115662813187
0.554455459118,0.252525240183,0.26286315918,0.26359012723,0.000726968050003
0.564356446266,0.252525240183,0.265762835741,0.266029268503,0.000266432762146
0.574257433414,0.252525240183,0.268471688032,0.268247783184,0.000223904848099
0.584158420563,0.252525240183,0.270976096392,0.270232766867,0.000743329524994
0.594059407711,0.252525240183,0.273261606693,0.271971315145,0.00129029154778
0.603960394859,0.252525240183,0.275313258171,0.273450016975,0.00186324119568
0.613861382008,0.252525240183,0.277115315199,0.274655163288,0.00246015191078
0.623762369156,0.252525240183,0.278651326895,0.275572568178,0.00307875871658
0.633663415909,0.252525240183,0.279904305935,0.276187807322,0.00371649861336
0.643564343452,0.252525240183,0.280856519938,0.276486247778,0.00437027215958
0.653465390205,0.252525240183,0.281489670277,0.2764531672,0.00503650307655
0.663366317749,0.252525240183,0.281785070896,0.276073604822,0.00571146607399
0.673267364502,0.252525240183,0.281723380089,0.275332540274,0.00639083981514
0.683168292046,0.252525240183,0.281284987926,0.2742151618,0.0070698261261
0.693069338799,0.252525240183,0.280450046062,0.27270680666,0.00774323940277
0.702970266342,0.252525240183,0.279198408127,0.270792841911,0.00840556621552
0.712871313095,0.252525240183,0.277509957552,0.268459320068,0.0090506374836
0.722772240639,0.252525240183,0.275364756584,0.265692561865,0.00967219471931
0.732673287392,0.252525240183,0.272743016481,0.262479633093,0.0102633833885
0.74257427454,0.252525240183,0.26962569356,0.2588083148,0.0108173787594
0.752475261688,0.252525240183,0.265994101763,0.2546672225,0.0113268792629
0.762376248837,0.252525240183,0.261830806732,0.2500461936,0.0117846131325
0.772277235985,0.252525240183,0.257119446993,0.244936197996,0.0121832489967
0.782178223133,0.252525240183,0.251845180988,0.239329606295,0.0125155746937
0.792079210281,0.252525240183,0.245994776487,0.233219981194,0.0127747952938
0.80198019743,0.252525240183,0.239557206631,0.226603090763,0.0129541158676
0.811881184578,0.252525240183,0.232523903251,0.219476014376,0.013047888875
0.821782171726,0.252525240183,0.224888816476,0.211838066578,0.013050749898
0.831683158875,0.252525240183,0.216648980975,0.203690499067,0.0129584819078
0.841584146023,0.252525240183,0.207804664969,0.195036783814,0.012767881155
0.851485133171,0.252525240183,0.198359906673,0.18588270247,0.0124772042036
0.861386120319,0.252525240183,0.188322424889,0.176236301661,0.0120861232281
0.871287107468,0.252525240183,0.177703931928,0.16610814631,0.0115957856178
0.881188154221,0.252525240183,0.166520684958,0.155511423945,0.0110092610121
0.891089081764,0.252525240183,0.154793277383,0.144461736083,0.0103315412998
