x,t,u_true,u_pinn,abs_error
2.85599327087,0.313131302595,0.111734487116,0.0661727190018,0.0455617681146
2.88772678375,0.313131302595,0.099604614079,0.0581285208464,0.0414760932326
2.91945981979,0.313131302595,0.0873746424913,0.0502639636397,0.0371106788516
2.95119309425,0.313131302595,0.0750565901399,0.0425788983703,0.0324776917696
2.98292636871,0.313131302595,0.062662974,0.0350735187531,0.0275894552469
3.01465964317,0.313131302595,0.0502062551677,0.0277467519045,0.0224595032632
3.04639291763,0.313131302595,0.0376989841461,0.020597063005,0.0171019211411
3.07812619209,0.313131302595,0.025153754279,0.0136219710112,0.0115317832679
3.10985946655,0.313131302595,0.0125831943005,0.00681871175766,0.00576448254287
3.14159274101,0.313131302595,-3.46716646504e-08,0.00018348544836,0.000183520125574
0,0.323232322931,0,4.59924340248e-05,4.59924340248e-05
0.0317332595587,0.323232322931,0.012936427258,0.00703418254852,0.00590224470943
0.0634665191174,0.323232322931,0.025859830901,0.0141906738281,0.0116691570729
0.095199778676,0.323232322931,0.0387571938336,0.0215188935399,0.0172383002937
0.126933038235,0.323232322931,0.0516155324876,0.0290210545063,0.0225944779813
0.158666297793,0.323232322931,0.0644218996167,0.0366993695498,0.027722530067
0.190399557352,0.323232322931,0.0771633982658,0.0445548221469,0.0326085761189
0.222132816911,0.323232322931,0.0898272022605,0.0525875017047,0.0372397005558
0.253866076469,0.323232322931,0.102400548756,0.060797765851,0.0416027829051
0.285599350929,0.323232322931,0.114870809019,0.0691832453012,0.0456875637174
0.317332595587,0.323232322931,0.127225369215,0.0777420699596,0.0494832992554
0.349065840244,0.323232322931,0.13945184648,0.086470156908,0.0529816895723
0.380799114704,0.323232322931,0.151537910104,0.0953630954027,0.0561748147011
0.412532389164,0.323232322931,0.163471385837,0.104414388537,0.0590569972992
0.444265633821,0.323232322931,0.175240248442,0.113616630435,0.0616236180067
0.475998878479,0.323232322931,0.186832666397,0.122961327434,0.0638713389635
0.507732152939,0.323232322931,0.198236972094,0.132437765598,0.0657992064953
0.539465427399,0.323232322931,0.209441661835,0.14203427732,0.0674073845148
0.571198701859,0.323232322931,0.22043544054,0.15173701942,0.0686984211206
0.602931916714,0.323232322931,0.231207281351,0.161531239748,0.0696760416031
0.634665191174,0.323232322931,0.241746321321,0.171400144696,0.0703461766243
0.666398465633,0.323232322931,0.252041906118,0.181325212121,0.0707166939974
0.698131680489,0.323232322931,0.262083739042,0.191286578774,0.0707971602678
0.729864954948,0.323232322931,0.271861672401,0.201262310147,0.0705993622541
0.761598229408,0.323232322931,0.281365871429,0.211229369044,0.0701365023851
0.793331503868,0.323232322931,0.290586739779,0.221162840724,0.0694238990545
0.825064778328,0.323232322931,0.299515038729,0.231036737561,0.0684783011675
0.856797993183,0.323232322931,0.308141708374,0.240823373199,0.0673183351755
0.888531267643,0.323232322931,0.316458135843,0.250494301319,0.0659638345242
0.920264542103,0.323232322931,0.324455916882,0.260019421577,0.0644364953041
0.951997756958,0.323232322931,0.33212697506,0.269368350506,0.0627586245537
0.983731031418,0.323232322931,0.33946365118,0.278510093689,0.0609535574913
1.01546430588,0.323232322931,0.346458494663,0.287412464619,0.0590460300446
1.04719758034,0.323232322931,0.35310447216,0.296043813229,0.0570606589317
1.0789308548,0.323232322931,0.359394937754,0.304372310638,0.0550226271152
1.11066412926,0.323232322931,0.365323483944,0.312366008759,0.0529574751854
1.14239740372,0.323232322931,0.370884209871,0.319993972778,0.050890237093
1.17413055897,0.323232322931,0.376071453094,0.32722556591,0.0488458871841
1.20586383343,0.323232322931,0.380880028009,0.334031283855,0.046848744154
1.23759710789,0.323232322931,0.38530510664,0.340383350849,0.0449217557907
1.26933038235,0.323232322931,0.389342218637,0.346254706383,0.0430875122547
1.30106365681,0.323232322931,0.392987281084,0.351620674133,0.0413666069508
1.33279693127,0.323232322931,0.396236658096,0.356457769871,0.0397788882256
1.36453020573,0.323232322931,0.399087041616,0.360745072365,0.0383419692516
1.39626336098,0.323232322931,0.401535570621,0.364463984966,0.0370715856552
1.42799663544,0.323232322931,0.403579831123,0.367597877979,0.0359819531441
1.4597299099,0.323232322931,0.405217677355,0.370132863522,0.0350848138332
1.49146318436,0.323232322931,0.406447529793,0.372057497501,0.0343900322914
1.52319645882,0.323232322931,0.407268106937,0.373363137245,0.0339049696922
1.55492973328,0.323232322931,0.407678604126,0.374043166637,0.0336354374886
1.58666300774,0.323232322931,0.407678604126,0.374095022678,0.0335835814476
1.6183962822,0.323232322931,0.407268106937,0.373517632484,0.033750474453
1.65012955666,0.323232322931,0.406447529793,0.372313141823,0.03413438797
1.68186283112,0.323232322931,0.405217677355,0.37048625946,0.0347314178944
1.71359610558,0.323232322931,0.403579831123,0.368044435978,0.0355353951454
1.74532938004,0.323232322931,0.401535570621,0.364997982979,0.0365375876427
1.77706253529,0.323232322931,0.399087041616,0.361359477043,0.0377275645733
1.80879580975,0.323232322931,0.396236658096,0.357143700123,0.0390929579735
1.84052908421,0.323232322931,0.392987281084,0.352368533611,0.0406187474728
1.87226235867,0.323232322931,0.389342218637,0.347053766251,0.0422884523869
1.90399563313,0.323232322931,0.385305076838,0.341221451759,0.0440836250782
1.93572890759,0.323232322931,0.380880028009,0.3348954916,0.0459845364094
1.96746218204,0.323232322931,0.376071453094,0.328102171421,0.0479692816734
1.9991953373,0.323232322931,0.370884180069,0.320869266987,0.0500149130821
2.03092861176,0.323232322931,0.365323483944,0.31322568655,0.0520977973938
2.06266188622,0.323232322931,0.359394907951,0.305202066898,0.054192841053
2.09439516068,0.323232322931,0.35310447216,0.296829998493,0.0562744736671
2.12612843513,0.323232322931,0.346458464861,0.288142383099,0.0583160817623
2.15786170959,0.323232322931,0.339463621378,0.279171824455,0.0602917969227
2.18959498405,0.323232322931,0.33212697506,0.269951462746,0.0621755123138
2.22132825851,0.323232322931,0.324455887079,0.26051479578,0.0639410912991
