x,t,u_true,u_pinn,abs_error
1.14239740372,0.404040396214,1.27716004848,1.31818914413,0.0410290956497
1.17413055897,0.404040396214,1.29502260685,1.3357783556,0.0407557487488
1.20586383343,0.404040396214,1.31158125401,1.35205090046,0.0404696464539
1.23759710789,0.404040396214,1.32681930065,1.36698937416,0.0401700735092
1.26933038235,0.404040396214,1.34072124958,1.38057732582,0.0398560762405
1.30106365681,0.404040396214,1.35327327251,1.39279985428,0.0395265817642
1.33279693127,0.404040396214,1.36446273327,1.40364313126,0.0391803979874
1.36453020573,0.404040396214,1.37427806854,1.41309475899,0.0388166904449
1.39626336098,0.404040396214,1.38270974159,1.42114496231,0.0384352207184
1.42799663544,0.404040396214,1.38974916935,1.42778360844,0.0380344390869
1.4597299099,0.404040396214,1.39538919926,1.43300437927,0.0376151800156
1.49146318436,0.404040396214,1.39962434769,1.43680036068,0.0371760129929
1.52319645882,0.404040396214,1.40245008469,1.43916869164,0.0367186069489
1.55492973328,0.404040396214,1.40386354923,1.44010579586,0.0362422466278
1.58666300774,0.404040396214,1.40386354923,1.43961119652,0.0357476472855
1.6183962822,0.404040396214,1.40245008469,1.43768501282,0.0352349281311
1.65012955666,0.404040396214,1.39962434769,1.43432986736,0.0347055196762
1.68186283112,0.404040396214,1.39538919926,1.42954921722,0.0341600179672
1.71359610558,0.404040396214,1.38974916935,1.42334842682,0.0335992574692
1.74532938004,0.404040396214,1.38270974159,1.41573536396,0.0330256223679
1.77706253529,0.404040396214,1.37427806854,1.40671801567,0.0324399471283
1.80879580975,0.404040396214,1.36446273327,1.39630770683,0.0318449735641
1.84052908421,0.404040396214,1.35327327251,1.38451600075,0.0312427282333
1.87226235867,0.404040396214,1.34072124958,1.37135803699,0.0306367874146
1.90399563313,0.404040396214,1.32681918144,1.35684943199,0.0300302505493
1.93572890759,0.404040396214,1.31158125401,1.34100806713,0.0294268131256
1.96746218204,0.404040396214,1.29502260685,1.32385253906,0.0288299322128
1.9991953373,0.404040396214,1.27715992928,1.30540418625,0.0282442569733
2.03092861176,0.404040396214,1.25801134109,1.28568434715,0.0276730060577
2.06266188622,0.404040396214,1.237596035,1.26471567154,0.0271196365356
2.09439516068,0.404040396214,1.21593463421,1.24252152443,0.0265868902206
2.12612843513,0.404040396214,1.19304871559,1.21912610531,0.0260773897171
2.15786170959,0.404040396214,1.16896152496,1.19455385208,0.0255923271179
2.18959498405,0.404040396214,1.14369738102,1.16882956028,0.0251321792603
2.22132825851,0.404040396214,1.11728155613,1.14197814465,0.0246965885162
2.25306153297,0.404040396214,1.08974075317,1.11402511597,0.024284362793
2.28479480743,0.404040396214,1.06110274792,1.08499574661,0.0238929986954
2.31652784348,0.404040396214,1.03139650822,1.05491614342,0.0235196352005
2.34826135635,0.404040396214,1.00065124035,1.02381300926,0.0231617689133
2.3799943924,0.404040396214,0.968898773193,0.991713941097,0.0228151679039
2.41172790527,0.404040396214,0.936170339584,0.958646297455,0.0224759578705
2.44346094131,0.404040396214,0.90249979496,0.924641788006,0.0221419930458
2.47519421577,0.404040396214,0.867920160294,0.889729380608,0.021809220314
2.50692749023,0.404040396214,0.832466602325,0.853941977024,0.0214753746986
2.53866076469,0.404040396214,0.796174824238,0.817313075066,0.0211382508278
2.57039403915,0.404040396214,0.759081423283,0.779876947403,0.0207955241203
2.60212731361,0.404040396214,0.721223711967,0.741668999195,0.0204452872276
2.63386058807,0.404040396214,0.682639718056,0.702725052834,0.0200853347778
2.66559386253,0.404040396214,0.643368422985,0.663080155849,0.0197117328644
2.69732713699,0.404040396214,0.60344928503,0.622769355774,0.0193200707436
2.72906041145,0.404040396214,0.562922477722,0.58182567358,0.018903195858
2.76079368591,0.404040396214,0.521828889847,0.540280520916,0.0184516310692
2.79252696037,0.404040396214,0.480209887028,0.498161673546,0.0179517865181
2.82426023483,0.404040396214,0.438107341528,0.455493628979,0.0173862874508
2.85599327087,0.404040396214,0.395563960075,0.412296742201,0.0167327821255
2.88772678375,0.404040396214,0.352621614933,0.368584007025,0.0159623920918
2.91945981979,0.404040396214,0.309324890375,0.324366629124,0.0150417387486
2.95119309425,0.404040396214,0.26571637392,0.279644489288,0.0139281153679
2.98292636871,0.404040396214,0.221840307117,0.234414130449,0.0125738233328
3.01465964317,0.404040396214,0.177740871906,0.18866340816,0.0109225362539
3.04639291763,0.404040396214,0.133462458849,0.142372593284,0.0089101344347
3.07812619209,0.404040396214,0.08904966712,0.095515049994,0.00646538287401
3.10985946655,0.404040396214,0.0445471964777,0.0480581484735,0.00351095199585
3.14159274101,0.404040396214,-1.22745106523e-07,-3.65588348359e-05,3.64360894309e-05
0,0.41414141655,0,-0.000325098168105,0.000325098168105
0.0317332595587,0.41414141655,0.0448677837849,0.0504123866558,0.00554460287094
0.0634665191174,0.41414141655,0.0896903946996,0.100433975458,0.0107435807586
0.095199778676,0.41414141655,0.134422689676,0.149755567312,0.015332877636
0.126933038235,0.41414141655,0.179019629955,0.198390036821,0.0193704068661
0.158666297793,0.41414141655,0.223436310887,0.246348157525,0.0229118466377
0.190399557352,0.41414141655,0.267628014088,0.293636292219,0.0260082781315
0.222132816911,0.41414141655,0.31155025959,0.340258330107,0.0287080705166
0.253866076469,0.41414141655,0.355158776045,0.38621416688,0.0310553908348
0.285599350929,0.41414141655,0.398409724236,0.43150049448,0.0330907702446
0.317332595587,0.41414141655,0.441259413958,0.47611066699,0.0348512530327
0.349065840244,0.41414141655,0.483664810658,0.520034730434,0.0363699197769
0.380799114704,0.41414141655,0.525583267212,0.563259541988,0.0376762747765
