x,t,u_true,u_pinn,abs_error
2.95119309425,0.252525240183,0.237041950226,0.131290197372,0.105751752853
2.98292636871,0.252525240183,0.19790071249,0.10928735882,0.0886133536696
3.01465964317,0.252525240183,0.158560201526,0.0873098820448,0.0712503194809
3.04639291763,0.252525240183,0.11906003952,0.0653821974993,0.053677842021
3.07812619209,0.252525240183,0.0794399902225,0.0435270145535,0.0359129756689
3.10985946655,0.252525240183,0.0397399477661,0.0217673741281,0.017972573638
3.14159274101,0.252525240183,-1.09499232792e-07,0.000124988146126,0.000125097649288
0,0.262626260519,0,3.93046066165e-05,3.93046066165e-05
0.0317332595587,0.262626260519,0.0400605201721,0.0216631721705,0.0183973480016
0.0634665191174,0.262626260519,0.0800807103515,0.043444018811,0.0366366915405
0.095199778676,0.262626260519,0.120020255446,0.0653565526009,0.0546637028456
0.126933038235,0.262626260519,0.159838959575,0.0873751565814,0.0724638029933
0.158666297793,0.262626260519,0.199496716261,0.10947393626,0.0900227800012
0.190399557352,0.262626260519,0.238953590393,0.131625473499,0.107328116894
0.222132816911,0.262626260519,0.278169870377,0.15380333364,0.124366536736
0.253866076469,0.262626260519,0.317106038332,0.175980344415,0.141125693917
0.285599350929,0.262626260519,0.35572296381,0.198129802942,0.157593160868
0.317332595587,0.262626260519,0.393981635571,0.220225840807,0.173755794764
0.349065840244,0.262626260519,0.431843608618,0.242242529988,0.189601078629
0.380799114704,0.262626260519,0.469270795584,0.264154404402,0.205116391182
0.412532389164,0.262626260519,0.506225466728,0.285936951637,0.220288515091
0.444265633821,0.262626260519,0.542670369148,0.307566076517,0.235104292631
0.475998878479,0.262626260519,0.57856887579,0.329018652439,0.249550223351
0.507732152939,0.262626260519,0.613884806633,0.350271761417,0.263613045216
0.539465427399,0.262626260519,0.64858263731,0.371303677559,0.277278959751
0.571198701859,0.262626260519,0.68262732029,0.392092674971,0.290534645319
0.602931916714,0.262626260519,0.71598470211,0.412618339062,0.303366363049
0.634665191174,0.262626260519,0.748621165752,0.432861417532,0.31575974822
0.666398465633,0.262626260519,0.780503809452,0.452802658081,0.327701151371
0.698131680489,0.262626260519,0.811600506306,0.472424715757,0.339175790548
