x,t,u_true,u_pinn,abs_error
0.594059407711,0.656565666199,0.182434141636,0.0719762966037,0.110457845032
0.603960394859,0.656565666199,0.183803871274,0.0726542323828,0.111149638891
0.613861382008,0.656565666199,0.185006946325,0.0732822865248,0.111724659801
0.623762369156,0.656565666199,0.186032414436,0.073859244585,0.112173169851
0.633663415909,0.656565666199,0.186868920922,0.0743841379881,0.112484782934
0.643564343452,0.656565666199,0.187504634261,0.0748562589288,0.112648375332
0.653465390205,0.656565666199,0.187927350402,0.0752749890089,0.112652361393
0.663366317749,0.656565666199,0.188124552369,0.0756399184465,0.112484633923
0.673267364502,0.656565666199,0.188083350658,0.0759510248899,0.112132325768
0.683168292046,0.656565666199,0.187790691853,0.076207883656,0.111582808197
0.693069338799,0.656565666199,0.187233254313,0.0764107182622,0.110822536051
0.702970266342,0.656565666199,0.186397641897,0.0765595734119,0.109838068485
0.712871313095,0.656565666199,0.185270413756,0.0766547769308,0.108615636826
0.722772240639,0.656565666199,0.183838233352,0.0766966789961,0.107141554356
0.732673287392,0.656565666199,0.182087913156,0.0766856744885,0.105402238667
0.74257427454,0.656565666199,0.180006742477,0.0766220986843,0.103384643793
0.752475261688,0.656565666199,0.177582249045,0.0765066295862,0.101075619459
0.762376248837,0.656565666199,0.174802735448,0.0763399749994,0.0984627604485
0.772277235985,0.656565666199,0.171657368541,0.0761226937175,0.0955346748233
0.782178223133,0.656565666199,0.168136149645,0.0758556947112,0.0922804549336
0.792079210281,0.656565666199,0.164230331779,0.0755396336317,0.0886906981468
0.80198019743,0.656565666199,0.159932509065,0.0751753225923,0.0847571864724
0.811881184578,0.656565666199,0.155236944556,0.0747640356421,0.0804729089141
0.821782171726,0.656565666199,0.150139644742,0.0743064731359,0.0758331716061
0.831683158875,0.656565666199,0.144638568163,0.0738040357828,0.0708345323801
0.841584146023,0.656565666199,0.138733953238,0.0732573494315,0.065476603806
0.851485133171,0.656565666199,0.132428482175,0.0726678371429,0.0597606450319
0.861386120319,0.656565666199,0.125727280974,0.0720368921757,0.0536903887987
0.871287107468,0.656565666199,0.118638187647,0.0713653713465,0.0472728163004
0.881188154221,0.656565666199,0.111172072589,0.0706549435854,0.040517129004
0.891089081764,0.656565666199,0.103342652321,0.0699066743255,0.0334359779954
0.900990128517,0.656565666199,0.0951664224267,0.0691220089793,0.0260444134474
0.910891115665,0.656565666199,0.0866631940007,0.0683025568724,0.0183606371284
0.920792102814,0.656565666199,0.0778554603457,0.0674496293068,0.010405831039
0.930693089962,0.656565666199,0.0687688216567,0.0665644332767,0.00220438838005
0.94059407711,0.656565666199,0.0594313964248,0.0656489208341,0.00621752440929
0.950495064259,0.656565666199,0.0498737953603,0.0647043958306,0.0148306004703
0.960396051407,0.656565666199,0.0401291251183,0.0637324526906,0.0236033275723
0.970297038555,0.656565666199,0.0302322600037,0.0627343654633,0.0325021073222
0.980198025703,0.656565666199,0.0202197637409,0.0617119111121,0.0414921492338
0.990099012852,0.656565666199,0.0101293884218,0.0606667660177,0.0505373775959
0.00990098994225,0.66666662693,0.00334470230155,0.0467453077435,0.0434006042778
0.0198019798845,0.66666662693,0.00668940460309,0.0462407357991,0.039551332593
0.0297029688954,0.66666662693,0.0100341038778,0.0457491055131,0.0357150025666
0.039603959769,0.66666662693,0.0133787915111,0.0452720299363,0.0318932384253
0.0495049506426,0.66666662693,0.0167234595865,0.0448114238679,0.0280879642814
0.0594059377909,0.66666662693,0.0200680792332,0.0443688258529,0.0243007466197
0.0693069323897,0.66666662693,0.0234126262367,0.0439460836351,0.0205334573984
0.079207919538,0.66666662693,0.0267570465803,0.0435450263321,0.0167879797518
0.0891089066863,0.66666662693,0.0301012825221,0.0431674979627,0.0130662154406
0.0990099012852,0.66666662693,0.0334452651441,0.042815618217,0.00937035307288
0.108910888433,0.66666662693,0.0367888882756,0.0424910262227,0.00570213794708
0.118811875582,0.66666662693,0.0401320308447,0.042195815593,0.00206378474832
