x,t,u_true,u_pinn,abs_error
0.698131680489,0.0303030312061,0.662265956402,0.322332680225,0.339933276176
0.729864954948,0.0303030312061,0.686974048615,0.32265329361,0.364320755005
0.761598229408,0.0303030312061,0.710990488529,0.32307562232,0.387914866209
0.793331503868,0.0303030312061,0.734290957451,0.323599398136,0.410691559315
0.825064778328,0.0303030312061,0.756852030754,0.324223667383,0.432628363371
0.856797993183,0.0303030312061,0.778651058674,0.324946314096,0.453704744577
0.888531267643,0.0303030312061,0.799666047096,0.325764149427,0.473901897669
0.920264542103,0.0303030312061,0.819875776768,0.326673299074,0.493202477694
0.951997756958,0.0303030312061,0.839259982109,0.327668815851,0.51159119606
0.983731031418,0.0303030312061,0.857799232006,0.32874366641,0.529055595398
1.01546430588,0.0303030312061,0.875474631786,0.329891055822,0.545583605766
1.04719758034,0.0303030312061,0.892268538475,0.331101864576,0.561166644096
1.0789308548,0.0303030312061,0.908164083958,0.332366198301,0.575797915459
1.11066412926,0.0303030312061,0.923145115376,0.333672970533,0.589472174644
1.14239740372,0.0303030312061,0.937196612358,0.33500957489,0.602187037468
1.17413055897,0.0303030312061,0.950304389,0.336363196373,0.613941192627
1.20586383343,0.0303030312061,0.962455332279,0.337719470263,0.624735832214
1.23759710789,0.0303030312061,0.973637163639,0.33906313777,0.634574055672
1.26933038235,0.0303030312061,0.983838617802,0.340378820896,0.643459796906
1.30106365681,0.0303030312061,0.993049442768,0.341650247574,0.651399195194
1.33279693127,0.0303030312061,1.00126039982,0.342860907316,0.6583994627
1.36453020573,0.0303030312061,1.0084631443,0.343994557858,0.664468586445
1.39626336098,0.0303030312061,1.01465034485,0.345035016537,0.669615328312
1.42799663544,0.0303030312061,1.01981604099,0.345966428518,0.673849582672
1.4597299099,0.0303030312061,1.02395474911,0.346773803234,0.677180945873
1.49146318436,0.0303030312061,1.02706241608,0.347442895174,0.679619550705
1.52319645882,0.0303030312061,1.02913606167,0.347960442305,0.681175589561
1.55492973328,0.0303030312061,1.0301733017,0.348315119743,0.681858181953
1.58666300774,0.0303030312061,1.0301733017,0.348496377468,0.681676924229
1.6183962822,0.0303030312061,1.02913606167,0.348495870829,0.680640220642
1.65012955666,0.0303030312061,1.02706241608,0.348306417465,0.678755998611
1.68186283112,0.0303030312061,1.02395474911,0.347923010588,0.676031708717
1.71359610558,0.0303030312061,1.01981604099,0.347342371941,0.672473669052
1.74532938004,0.0303030312061,1.01465034485,0.346563160419,0.668087184429
