x,t,f_true,f_pred,abs_error
2.95119309425,0.909090876579,0.550549089909,-0.44250074029,0.993049860001
2.98292636871,0.909090876579,0.45964038372,-0.514987528324,0.974627912045
3.01465964317,0.909090876579,0.368268877268,-0.580528736115,0.94879758358
3.04639291763,0.909090876579,0.27652657032,-0.639514446259,0.916041016579
3.07812619209,0.909090876579,0.184505790472,-0.692360699177,0.876866459846
3.10985946655,0.909090876579,0.0922992378473,-0.739496231079,0.831795454025
3.14159274101,0.909090876579,-2.54320809745e-07,-0.78134727478,0.781347036362
0,0.919191896915,0,-0.650473177433,0.650473177433
0.0317332595587,0.919191896915,0.0926199182868,-0.599260449409,0.691880345345
0.0634665191174,0.919191896915,0.185146600008,-0.543340623379,0.728487253189
0.095199778676,0.919191896915,0.27748683095,-0.482456713915,0.759943544865
0.126933038235,0.919191896915,0.369547665119,-0.416381329298,0.785928964615
0.158666297793,0.919191896915,0.461236387491,-0.344924628735,0.806161046028
0.190399557352,0.919191896915,0.552460670471,-0.267951160669,0.820411801338
0.222132816911,0.919191896915,0.643128752708,-0.185387283564,0.82851600647
0.253866076469,0.919191896915,0.733149170876,-0.0972324237227,0.830381572247
0.285599350929,0.919191896915,0.822431445122,-0.00356899038889,0.826000452042
0.317332595587,0.919191896915,0.910885512829,0.0954360887408,0.815449416637
0.349065840244,0.919191896915,0.998422384262,0.199526011944,0.798896372318
0.380799114704,0.919191896915,1.08495402336,0.308361113071,0.77659291029
0.412532389164,0.919191896915,1.17039322853,0.421520859003,0.74887239933
0.444265633821,0.919191896915,1.25465381145,0.538515985012,0.716137826443
0.475998878479,0.919191896915,1.33765113354,0.658799827099,0.678851306438
0.507732152939,0.919191896915,1.41930162907,0.781779050827,0.637522578239
0.539465427399,0.919191896915,1.49952292442,0.906826019287,0.592696905136
0.571198701859,0.919191896915,1.57823431492,1.0332928896,0.544941425323
0.602931916714,0.919191896915,1.65535652637,1.16052114964,0.49483537674
0.634665191174,0.919191896915,1.73081207275,1.28785407543,0.442957997322
0.666398465633,0.919191896915,1.80452466011,1.41464591026,0.389878749847
0.698131680489,0.919191896915,1.87642025948,1.5402725935,0.336147665977
0.729864954948,0.919191896915,1.94642651081,1.66414248943,0.282284021378
0.761598229408,0.919191896915,2.01447319984,1.78570222855,0.228770971298
0.793331503868,0.919191896915,2.08049106598,1.90444874763,0.176042318344
0.825064778328,0.919191896915,2.14441418648,2.01993155479,0.124482631683
0.856797993183,0.919191896915,2.20617794991,2.13176059723,0.0744173526764
0.888531267643,0.919191896915,2.26572036743,2.23960709572,0.0261132717133
0.920264542103,0.919191896915,2.32298135757,2.34320378304,0.0202224254608
0.951997756958,0.919191896915,2.37790346146,2.4423429966,0.064439535141
0.983731031418,0.919191896915,2.43043112755,2.53687572479,0.106444597244
1.01546430588,0.919191896915,2.48051142693,2.62670063972,0.146189212799
1.04719758034,0.919191896915,2.52809429169,2.71176242828,0.183668136597
1.0789308548,0.919191896915,2.57313156128,2.79204177856,0.218910217285
1.11066412926,0.919191896915,2.61557793617,2.8675506115,0.251972675323
1.14239740372,0.919191896915,2.65539050102,2.93832039833,0.282929897308
1.17413055897,0.919191896915,2.69252920151,3.00439739227,0.311868190765
1.20586383343,0.919191896915,2.72695684433,3.06583571434,0.33887887001
1.23759710789,0.919191896915,2.75863862038,3.12268948555,0.364050865173
1.26933038235,0.919191896915,2.78754281998,3.1750099659,0.38746714592
1.30106365681,0.919191896915,2.81364011765,3.2228410244,0.409200906754
1.33279693127,0.919191896915,2.83690452576,3.2662153244,0.429310798645
1.36453020573,0.919191896915,2.85731220245,3.30515360832,0.447841405869
1.39626336098,0.919191896915,2.87484264374,3.33966302872,0.464820384979
1.42799663544,0.919191896915,2.88947868347,3.36973905563,0.480260372162
1.4597299099,0.919191896915,2.90120506287,3.39536213875,0.494157075882
1.49146318436,0.919191896915,2.91001033783,3.41650342941,0.506493091583
1.52319645882,0.919191896915,2.91588544846,3.43312311172,0.517237663269
1.55492973328,0.919191896915,2.91882443428,3.44517087936,0.526346445084
1.58666300774,0.919191896915,2.91882443428,3.45259141922,0.53376698494
1.6183962822,0.919191896915,2.91588544846,3.45532131195,0.539435863495
1.65012955666,0.919191896915,2.91001033783,3.45329022408,0.543279886246
1.68186283112,0.919191896915,2.90120506287,3.44642448425,0.545219421387
1.71359610558,0.919191896915,2.88947868347,3.43464422226,0.545165538788
1.74532938004,0.919191896915,2.87484264374,3.41786384583,0.543021202087
1.77706253529,0.919191896915,2.85731220245,3.3959941864,0.538681983948
1.80879580975,0.919191896915,2.83690452576,3.36893820763,0.53203368187
1.84052908421,0.919191896915,2.81364011765,3.33659386635,0.522953748703
1.87226235867,0.919191896915,2.78754281998,3.29885363579,0.511310815811
1.90399563313,0.919191896915,2.75863862038,3.25560426712,0.496965646744
1.93572890759,0.919191896915,2.72695684433,3.2067258358,0.47976899147
1.96746218204,0.919191896915,2.69252920151,3.1520960331,0.459566831589
1.9991953373,0.919191896915,2.6553902626,3.09159064293,0.436200380325
2.03092861176,0.919191896915,2.61557769775,3.02508592606,0.409508228302
2.06266188622,0.919191896915,2.57313132286,2.9524641037,0.379332780838
2.09439516068,0.919191896915,2.52809429169,2.87361931801,0.345525026321
2.12612843513,0.919191896915,2.48051142693,2.78846335411,0.307951927185
2.15786170959,0.919191896915,2.43043088913,2.69693470001,0.266503810883
2.18959498405,0.919191896915,2.37790346146,2.59900975227,0.221106290817
2.22132825851,0.919191896915,2.32298135757,2.49471282959,0.171731472015
2.25306153297,0.919191896915,2.26572012901,2.38413238525,0.118412256241
