x,t,u_true,u_pinn,abs_error
0.825064778328,0.747474789619,0.595593214035,0.591495752335,0.00409746170044
0.856797993183,0.747474789619,0.612747609615,0.609883785248,0.00286382436752
0.888531267643,0.747474789619,0.629285037518,0.627668857574,0.00161617994308
0.920264542103,0.747474789619,0.645188808441,0.64482653141,0.000362277030945
0.951997756958,0.747474789619,0.660442888737,0.66133248806,0.000889599323273
0.983731031418,0.747474789619,0.67503207922,0.67716383934,0.00213176012039
1.01546430588,0.747474789619,0.688941478729,0.69229888916,0.00335741043091
1.04719758034,0.747474789619,0.702157199383,0.706716775894,0.00455957651138
1.0789308548,0.747474789619,0.714665949345,0.720398068428,0.0057321190834
1.11066412926,0.747474789619,0.726455032825,0.733324170113,0.00686913728714
1.14239740372,0.747474789619,0.737512648106,0.745477795601,0.00796514749527
1.17413055897,0.747474789619,0.747827589512,0.756842494011,0.00901490449905
1.20586383343,0.747474789619,0.757389605045,0.767403244972,0.0100136399269
1.23759710789,0.747474789619,0.766188979149,0.777145862579,0.0109568834305
1.26933038235,0.747474789619,0.774216890335,0.786057710648,0.0118408203125
1.30106365681,0.747474789619,0.781465172768,0.794126749039,0.0126615762711
1.33279693127,0.747474789619,0.787926673889,0.801342129707,0.0134154558182
1.36453020573,0.747474789619,0.793594717979,0.80769431591,0.0140995979309
1.39626336098,0.747474789619,0.798463702202,0.813174843788,0.0147111415863
1.42799663544,0.747474789619,0.802528679371,0.817775964737,0.0152472853661
1.4597299099,0.747474789619,0.805785596371,0.821491718292,0.0157061219215
1.49146318436,0.747474789619,0.80823123455,0.824316382408,0.0160851478577
1.52319645882,0.747474789619,0.809862971306,0.826246142387,0.0163831710815
1.55492973328,0.747474789619,0.810679256916,0.827277779579,0.0165985226631
1.58666300774,0.747474789619,0.810679256916,0.827409148216,0.0167298913002
1.6183962822,0.747474789619,0.809862971306,0.826639890671,0.0167769193649
1.65012955666,0.747474789619,0.80823123455,0.824970126152,0.0167388916016
1.68186283112,0.747474789619,0.805785596371,0.822401046753,0.0166154503822
1.71359610558,0.747474789619,0.802528679371,0.818935513496,0.0164068341255
1.74532938004,0.747474789619,0.798463702202,0.814577102661,0.0161134004593
1.77706253529,0.747474789619,0.793594717979,0.809330821037,0.0157361030579
1.80879580975,0.747474789619,0.787926673889,0.803202152252,0.015275478363
1.84052908421,0.747474789619,0.781465172768,0.796198964119,0.0147337913513
1.87226235867,0.747474789619,0.774216890335,0.788329362869,0.0141124725342
1.90399563313,0.747474789619,0.766188979149,0.779602408409,0.0134134292603
1.93572890759,0.747474789619,0.757389605045,0.77002966404,0.0126400589943
1.96746218204,0.747474789619,0.747827589512,0.759622097015,0.0117945075035
1.9991953373,0.747474789619,0.737512588501,0.748393297195,0.0108807086945
2.03092861176,0.747474789619,0.726454973221,0.736357212067,0.00990223884583
2.06266188622,0.747474789619,0.71466588974,0.723529458046,0.00886356830597
2.09439516068,0.747474789619,0.702157199383,0.709926605225,0.00776940584183
2.12612843513,0.747474789619,0.688941419125,0.695566773415,0.00662535429001
2.15786170959,0.747474789619,0.675032019615,0.680469274521,0.0054372549057
2.18959498405,0.747474789619,0.660442888737,0.664654374123,0.00421148538589
2.22132825851,0.747474789619,0.645188748837,0.648143768311,0.00295501947403
2.25306153297,0.747474789619,0.629284977913,0.630960702896,0.00167572498322
2.28479480743,0.747474789619,0.612747550011,0.613129377365,0.000381827354431
2.31652784348,0.747474789619,0.59559327364,0.594675540924,0.000917732715607
2.34826135635,0.747474789619,0.577839016914,0.575625658035,0.00221335887909
2.3799943924,0.747474789619,0.55950319767,0.556008338928,0.00349485874176
2.41172790527,0.747474789619,0.5406036973,0.535852313042,0.00475138425827
2.44346094131,0.747474789619,0.521160185337,0.515188574791,0.00597161054611
2.47519421577,0.747474789619,0.501191735268,0.494048327208,0.00714340806007
2.50692749023,0.747474789619,0.480718642473,0.472463816404,0.00825482606888
2.53866076469,0.747474789619,0.459761500359,0.450468569994,0.00929293036461
2.57039403915,0.747474789619,0.43834143877,0.428096830845,0.0102446079254
2.60212731361,0.747474789619,0.416480004787,0.405383080244,0.0110969245434
2.63386058807,0.747474789619,0.394199162722,0.382362663746,0.0118364989758
2.66559386253,0.747474789619,0.371521443129,0.359070956707,0.0124504864216
2.69732713699,0.747474789619,0.348469614983,0.335543483496,0.0129261314869
2.72906041145,0.747474789619,0.325066894293,0.311816066504,0.0132508277893
2.76079368591,0.747474789619,0.301336854696,0.287923574448,0.0134132802486
2.79252696037,0.747474789619,0.277303427458,0.263901442289,0.0134019851685
2.82426023483,0.747474789619,0.252990752459,0.239783316851,0.0132074356079
2.85599327087,0.747474789619,0.228423535824,0.215603619814,0.0128199160099
2.88772678375,0.747474789619,0.203625917435,0.19139367342,0.0122322440147
2.91945981979,0.747474789619,0.1786236763,0.167186051607,0.0114376246929
2.95119309425,0.747474789619,0.153441369534,0.143010854721,0.0104305148125
2.98292636871,0.747474789619,0.128104567528,0.11889706552,0.00920750200748
3.01465964317,0.747474789619,0.10263877362,0.0948724150658,0.00776635855436
3.04639291763,0.747474789619,0.077069632709,0.0709633827209,0.00610624998808
3.07812619209,0.747474789619,0.0514228828251,0.0471943169832,0.00422856584191
3.10985946655,0.747474789619,0.025724356994,0.0235888659954,0.00213549099863
3.14159274101,0.747474789619,-7.08807519345e-08,0.000169344246387,0.000169415128767
0,0.757575750351,0,-0.000301957130432,0.000301957130432
0.0317332595587,0.757575750351,0.0259869769216,0.0235729366541,0.00241404026747
0.0634665191174,0.757575750351,0.0519477948546,0.0475970357656,0.00435075908899
0.095199778676,0.757575750351,0.0778562948108,0.0717491656542,0.00610712915659
0.126933038235,0.757575750351,0.103686407208,0.096007168293,0.00767923891544
0.158666297793,0.757575750351,0.12941211462,0.120347559452,0.00906455516815
0.190399557352,0.757575750351,0.155007511377,0.144744962454,0.0102625489235
0.222132816911,0.757575750351,0.180446833372,0.169173568487,0.0112732648849
0.253866076469,0.757575750351,0.205704450607,0.193605363369,0.0120990872383
0.285599350929,0.757575750351,0.230754971504,0.218011617661,0.0127433538437
0.317332595587,0.757575750351,0.255573093891,0.242363005877,0.0132100880146
0.349065840244,0.757575750351,0.280133903027,0.26662889123,0.013505011797
0.380799114704,0.757575750351,0.304412662983,0.290777564049,0.0136350989342
0.412532389164,0.757575750351,0.328384876251,0.314776808023,0.0136080682278
0.444265633821,0.757575750351,0.352026432753,0.338594466448,0.0134319663048
0.475998878479,0.757575750351,0.375313520432,0.362197428942,0.0131160914898
0.507732152939,0.757575750351,0.398222744465,0.385553061962,0.0126696825027
0.539465427399,0.757575750351,0.420730948448,0.408627778292,0.0121031701565
0.571198701859,0.757575750351,0.442815512419,0.431388735771,0.0114267766476
0.602931916714,0.757575750351,0.464454203844,0.45380333066,0.0106508731842
0.634665191174,0.757575750351,0.485625267029,0.475839287043,0.00978597998619
0.666398465633,0.757575750351,0.506307303905,0.497464627028,0.00884267687798
0.698131680489,0.757575750351,0.526479482651,0.518648266792,0.00783121585846
0.729864954948,0.757575750351,0.54612159729,0.53935956955,0.00676202774048
0.761598229408,0.757575750351,0.565213918686,0.559568881989,0.00564503669739
0.793331503868,0.757575750351,0.58373695612,0.57924747467,0.00448948144913
0.825064778328,0.757575750351,0.601672291756,0.598367214203,0.0033050775528
0.856797993183,0.757575750351,0.619001805782,0.616901397705,0.00210040807724
0.888531267643,0.757575750351,0.635708034039,0.634824156761,0.000883877277374
0.920264542103,0.757575750351,0.65177410841,0.652110338211,0.000336229801178
0.951997756958,0.757575750351,0.667183876038,0.668736457825,0.00155258178711
0.983731031418,0.757575750351,0.681921958923,0.684679746628,0.00275778770447
1.01546430588,0.757575750351,0.695973336697,0.699918746948,0.00394541025162
1.04719758034,0.757575750351,0.709323942661,0.71443271637,0.00510877370834
1.0789308548,0.757575750351,0.721960365772,0.728202342987,0.00624197721481
1.11066412926,0.757575750351,0.733869791031,0.741209626198,0.00733983516693
1.14239740372,0.757575750351,0.745040237904,0.753437161446,0.00839692354202
1.17413055897,0.757575750351,0.755460500717,0.764869093895,0.0094085931778
1.20586383343,0.757575750351,0.765120089054,0.775490283966,0.010370194912
1.23759710789,0.757575750351,0.774009287357,0.7852871418,0.0112778544426
1.26933038235,0.757575750351,0.782119095325,0.794246554375,0.0121274590492
1.30106365681,0.757575750351,0.789441406727,0.802357196808,0.012915790081
1.33279693127,0.757575750351,0.795968830585,0.809608221054,0.0136393904686
1.36453020573,0.757575750351,0.801694750786,0.815990447998,0.0142956972122
1.39626336098,0.757575750351,0.806613445282,0.821495056152,0.0148816108704
1.42799663544,0.757575750351,0.810719907284,0.826115131378,0.0153952240944
1.4597299099,0.757575750351,0.814010083675,0.829843878746,0.0158337950706
1.49146318436,0.757575750351,0.816480636597,0.832676649094,0.0161960124969
1.52319645882,0.757575750351,0.818129003048,0.834609270096,0.0164802670479
1.55492973328,0.757575750351,0.818953633308,0.835638403893,0.0166847705841
1.58666300774,0.757575750351,0.818953633308,0.835762619972,0.0168089866638
1.6183962822,0.757575750351,0.818129003048,0.834980726242,0.0168517231941
1.65012955666,0.757575750351,0.816480636597,0.833293318748,0.0168126821518
1.68186283112,0.757575750351,0.814010083675,0.830701708794,0.0166916251183
1.71359610558,0.757575750351,0.810719907284,0.827208518982,0.0164886116982
1.74532938004,0.757575750351,0.806613445282,0.822817325592,0.0162038803101
1.77706253529,0.757575750351,0.801694750786,0.817532777786,0.0158380270004
1.80879580975,0.757575750351,0.795968830585,0.811361312866,0.0153924822807
1.84052908421,0.757575750351,0.789441406727,0.804309606552,0.0148681998253
1.87226235867,0.757575750351,0.782119095325,0.796386003494,0.0142669081688
1.90399563313,0.757575750351,0.774009227753,0.787599682808,0.0135904550552
1.93572890759,0.757575750351,0.765120089054,0.777961492538,0.0128414034843
1.96746218204,0.757575750351,0.755460500717,0.767482638359,0.0120221376419
1.9991953373,0.757575750351,0.745040178299,0.756176829338,0.0111366510391
2.03092861176,0.757575750351,0.733869731426,0.744057416916,0.0101876854897
2.06266188622,0.757575750351,0.721960306168,0.731140017509,0.00917971134186
2.09439516068,0.757575750351,0.709323942661,0.717440962791,0.00811702013016
2.12612843513,0.757575750351,0.695973277092,0.702977895737,0.00700461864471
2.15786170959,0.757575750351,0.681921899319,0.687770366669,0.00584846735001
2.18959498405,0.757575750351,0.667183876038,0.671838283539,0.00465440750122
2.22132825851,0.757575750351,0.651774048805,0.65520298481,0.00342893600464
2.25306153297,0.757575750351,0.635707914829,0.637887716293,0.00217980146408
2.28479480743,0.757575750351,0.619001686573,0.619916319847,0.000914633274078
2.31652784348,0.757575750351,0.60167235136,0.601314425468,0.000357925891876
2.34826135635,0.757575750351,0.583736896515,0.58210837841,0.00162851810455
2.3799943924,0.757575750351,0.565213918686,0.562326431274,0.0028874874115
2.41172790527,0.757575750351,0.546121537685,0.541997432709,0.00412410497665
2.44346094131,0.757575750351,0.526479542255,0.521151900291,0.00532764196396
2.47519421577,0.757575750351,0.506307303905,0.499820917845,0.00648638606071
2.50692749023,0.757575750351,0.485625207424,0.478037327528,0.00758787989616
2.53866076469,0.757575750351,0.464454174042,0.455834001303,0.00862017273903
2.57039403915,0.757575750351,0.442815482616,0.43324521184,0.00957027077675
2.60212731361,0.757575750351,0.420730918646,0.410305708647,0.0104252099991
2.63386058807,0.757575750351,0.398222655058,0.387050718069,0.0111719369888
2.66559386253,0.757575750351,0.375313460827,0.363515585661,0.0117978751659
2.69732713699,0.757575750351,0.352026343346,0.339736431837,0.0122899115086
2.72906041145,0.757575750351,0.328384786844,0.31574884057,0.0126359462738
2.76079368591,0.757575750351,0.304412543774,0.291588097811,0.0128244459629
