x,t,f_true,f_pred,abs_error
3.10985946655,0.545454502106,0.0498739331961,-0.214913710952,0.264787644148
3.14159274101,0.545454502106,-1.3742236149e-07,-0.244912445545,0.244912311435
0,0.555555582047,0,-0.17221313715,0.17221313715
0.0317332595587,0.555555582047,0.04997625947,-0.151733666658,0.201709926128
0.0634665191174,0.555555582047,0.0999022126198,-0.1313611269,0.23126333952
0.095199778676,0.555555582047,0.149727553129,-0.110980212688,0.260707765818
0.126933038235,0.555555582047,0.199402138591,-0.0904601365328,0.289862275124
0.158666297793,0.555555582047,0.248875930905,-0.0696530491114,0.318528980017
0.190399557352,0.555555582047,0.298099130392,-0.0483945682645,0.346493691206
0.222132816911,0.555555582047,0.347022205591,-0.0265034809709,0.373525679111
0.253866076469,0.555555582047,0.395595818758,-0.00378082692623,0.399376630783
0.285599350929,0.555555582047,0.443771153688,0.0199921485037,0.423779010773
0.317332595587,0.555555582047,0.491499572992,0.0450526364148,0.446446925402
0.349065840244,0.555555582047,0.538733065128,0.0716571286321,0.467075943947
0.380799114704,0.555555582047,0.585424244404,0.100078627467,0.485345602036
0.412532389164,0.555555582047,0.631525874138,0.130604118109,0.500921726227
0.444265633821,0.555555582047,0.676991581917,0.163529470563,0.513462126255
0.475998878479,0.555555582047,0.721775650978,0.199151545763,0.522624135017
0.507732152939,0.555555582047,0.765832960606,0.237758606672,0.528074383736
0.539465427399,0.555555582047,0.809119105339,0.279618799686,0.529500305653
0.571198701859,0.555555582047,0.851590514183,0.324965447187,0.526625037193
0.602931916714,0.555555582047,0.893204510212,0.373985290527,0.519219219685
0.634665191174,0.555555582047,0.933919131756,0.426801770926,0.507117390633
0.666398465633,0.555555582047,0.973693311214,0.483465611935,0.49022769928
0.698131680489,0.555555582047,1.01248705387,0.543946564198,0.468540489674
0.729864954948,0.555555582047,1.05026125908,0.608132362366,0.442128896713
0.761598229408,0.555555582047,1.0869781971,0.675829529762,0.411148667336
0.793331503868,0.555555582047,1.12260043621,0.74677324295,0.37582719326
0.825064778328,0.555555582047,1.15709233284,0.820638597012,0.336453735828
0.856797993183,0.555555582047,1.19041919708,0.897050082684,0.293369114399
0.888531267643,0.555555582047,1.22254729271,0.975591123104,0.246956169605
0.920264542103,0.555555582047,1.25344443321,1.05581116676,0.197633266449
0.951997756958,0.555555582047,1.28307950497,1.13722705841,0.145852446556
0.983731031418,0.555555582047,1.31142258644,1.21932435036,0.092098236084
1.01546430588,0.555555582047,1.33844518661,1.30155658722,0.0368885993958
1.04719758034,0.555555582047,1.36412012577,1.38334703445,0.0192269086838
1.0789308548,0.555555582047,1.38842153549,1.46409571171,0.0756741762161
1.11066412926,0.555555582047,1.41132485867,1.54318869114,0.131863832474
1.14239740372,0.555555582047,1.4328070879,1.62001299858,0.187205910683
1.17413055897,0.555555582047,1.4528465271,1.69397008419,0.241123557091
1.20586383343,0.555555582047,1.47142314911,1.76449334621,0.293070197105
1.23759710789,0.555555582047,1.48851823807,1.83105969429,0.342541456223
