epoch,loss_total,loss_pde,loss_bc,loss_obj
3716,0.356807215442,0.0325667543337,0.3207654953,3.47496580844e-07
3717,0.356419699254,0.0325758557767,0.320768892765,3.07495071183e-07
3718,0.356430886054,0.0325282549486,0.320769399405,3.13323170076e-07
3719,0.35641994476,0.0325175052509,0.320743054152,3.15938535778e-07
3720,0.356709508436,0.0325257100165,0.320711523294,3.4722751252e-07
3721,0.356164658075,0.0325324095786,0.32069849968,2.93374881721e-07
3722,0.356451653263,0.032494481653,0.320679962635,3.27720897531e-07
3723,0.364743810028,0.0324808325619,0.320648491383,1.1614486084e-06
3724,0.429308626332,0.0325121704489,0.32066488266,7.61315732234e-06
3725,0.367705600404,0.0324424097314,0.320578217506,1.46849731664e-06
3726,0.356831028896,0.0325391642749,0.320525437593,3.76642702804e-07
3727,0.359223612771,0.0324638061225,0.320640951395,6.11885525359e-07
3728,0.35800455895,0.0324067056179,0.320580422878,5.01743045334e-07
3729,0.362356016897,0.0324528111145,0.320504188538,9.3990172445e-07
3730,0.408762737078,0.0325206497684,0.320438057184,5.58040301257e-06
3731,0.359726502726,0.0325254105031,0.320446193218,6.75489900459e-07
3732,0.356165822043,0.0325070498511,0.320444226265,3.21454592722e-07
3733,0.356569225342,0.032444203645,0.320399940014,3.72508168311e-07
3734,0.357060269469,0.0324302027002,0.320452183485,4.17788328377e-07
3735,0.356020319353,0.0323732636869,0.320425361395,3.22169427136e-07
3736,0.355786322175,0.0324229866266,0.320314109325,3.04922622263e-07
3737,0.355731651081,0.0324682502076,0.320294201374,2.9691994996e-07
3738,0.355710745395,0.0324023077264,0.320349633694,2.95880397516e-07
3739,0.356507777646,0.0323967175558,0.320304304361,3.80675572842e-07
3740,0.359192051554,0.0323339805007,0.320324063301,6.53400775263e-07
3741,0.375419522267,0.0324321405962,0.320253401995,2.27339796766e-06
3742,0.493086800643,0.032311986573,0.320236891508,1.40537922562e-05
3743,0.396201595318,0.032372889854,0.320251494646,4.35772108176e-06
3744,0.363708611662,0.0323591541499,0.32019969821,1.11497593025e-06
3745,0.358000675658,0.0323639361188,0.320140361786,5.49637775293e-07
3746,0.356609030505,0.0323859639466,0.320156186819,4.06687973964e-07
3747,0.355881590872,0.0323853874579,0.320097237825,3.39896558899e-07
3748,0.355459656243,0.0323530003428,0.320085197687,3.02145821252e-07
3749,0.355499981658,0.0323812026531,0.320082396269,3.03638273635e-07
3750,0.355296444656,0.0323032684624,0.320080220699,2.91295549459e-07
3751,0.355203056247,0.0323495296761,0.319996386766,2.85713980475e-07
3752,0.355244343357,0.0323530534282,0.320024430752,2.86685917672e-07
3753,0.355194172042,0.0322829663754,0.32004237175,2.86883391709e-07
3754,0.356292743614,0.0322547946125,0.32000246644,4.03548256145e-07
3755,0.365246275715,0.0322828153148,0.319964081049,1.29993793507e-06
3756,0.374823454626,0.0322449961677,0.319987535477,2.25909229812e-06
3757,0.364663099531,0.032285073027,0.319900542498,1.2477484006e-06
3758,0.362230508983,0.0323012983426,0.319882303476,1.0046907164e-06
3759,0.37005021677,0.032231368497,0.319940775633,1.78780726401e-06
3760,0.366195488663,0.0322229322046,0.319850832224,1.41217242344e-06
3761,0.355402848094,0.032270822674,0.319791346788,3.3406786315e-07
3762,0.358331232716,0.032299182564,0.319758504629,6.27354552307e-07
3763,0.365804833431,0.0322782536969,0.319779068232,1.37475115025e-06
3764,0.373842736456,0.0321995170787,0.319802522659,2.18406967178e-06
3765,0.359968120212,0.0322065636516,0.319738894701,8.02266185929e-07
3766,0.356909990692,0.0321875581518,0.319746017456,4.97641508446e-07
3767,0.358428492974,0.0322121012956,0.319708049297,6.50834238058e-07
3768,0.359377251299,0.0321831302717,0.319701075554,7.49304547298e-07
3769,0.37786842543,0.0321781918406,0.319688171148,2.6002062441e-06
3770,0.374003194359,0.0321586987004,0.319706678391,2.21378172682e-06
3771,0.368684696743,0.0321683069691,0.319520622492,1.69957672824e-06
3772,0.35970649365,0.0322657179087,0.31956961751,7.87115823186e-07
3773,0.356480135134,0.0321823701262,0.319603085518,4.6946794896e-07
3774,0.355544735287,0.0321711888537,0.31951791048,3.85563595273e-07
3775,0.355958201744,0.0321660980582,0.319516777992,4.27532569347e-07
3776,0.380707930948,0.032210983336,0.319440156221,2.90567913908e-06
3777,0.367742781126,0.0321768222377,0.319485753775,1.60802051141e-06
3778,0.360158398182,0.0322023458779,0.319416999817,8.53905248732e-07
3779,0.361081003313,0.0321373280138,0.319495797157,9.44787814205e-07
3780,0.355999905527,0.0321120884269,0.31946516037,4.42265672973e-07
3781,0.35466413484,0.0320831278339,0.319429636002,3.15137100415e-07
3782,0.354867110604,0.0321513991803,0.319338798523,3.37691290042e-07
3783,0.354931058527,0.0321323016658,0.319395691156,3.40306570479e-07
3784,0.356772048973,0.0320827068761,0.319331347942,5.35799415502e-07
3785,0.378014716713,0.0320575984195,0.319367110729,2.65900075647e-06
3786,0.373575951064,0.0320594610646,0.319341540337,2.21749496632e-06
3787,0.365941631921,0.0321256911382,0.319190204144,1.46257366396e-06
3788,0.359189390049,0.0320888385177,0.319284260273,7.81629125868e-07
3789,0.355085675442,0.0320239432156,0.319238871336,3.82286089007e-07
3790,0.354792945474,0.0320221371949,0.319243818521,3.52698975803e-07
3791,0.354776691281,0.0320747341961,0.319139301777,3.56265530854e-07
3792,0.355061485126,0.0320810532197,0.319178402424,3.80202948236e-07
3793,0.358736636399,0.0320113977417,0.319196105003,7.52913365432e-07
3794,0.401038394881,0.0320453990251,0.319062441587,4.99305542689e-06
3795,0.361890195334,0.0320541569963,0.319153338671,1.06826996671e-06
3796,0.357345871079,0.0320071768016,0.319071650505,6.26704377282e-07
3797,0.355119692169,0.0320426914841,0.319032073021,4.04492766393e-07
3798,0.354576939167,0.0319763116539,0.319091111422,3.50951609107e-07
3799,0.354684564845,0.0319515459239,0.318988591433,3.74442748807e-07
3800,0.36156494391,0.0320644268766,0.318981021643,1.05194953903e-06
3801,0.425995865178,0.0320299414918,0.319019854069,7.4946069617e-06
3802,0.365572064833,0.0319806337357,0.318998128176,1.45933029216e-06
3803,0.355506010207,0.032093187049,0.318808495998,4.60432715954e-07
3804,0.355768189034,0.0320691533387,0.318881988525,4.81704717004e-07
3805,0.354840980161,0.0320202263072,0.31887665391,3.94409994442e-07
3806,0.353844751654,0.0319766486064,0.318864524364,3.00357868355e-07
3807,0.354216522586,0.031929564476,0.318879753351,3.40720475833e-07
3808,0.359409601952,0.0319121396169,0.31882032752,8.67713481512e-07
3809,0.42372187642,0.0319476367906,0.318878948689,7.28952909412e-06
3810,0.36792559926,0.0318918140605,0.31880107522,1.7232709979e-06
3811,0.361186379837,0.0319800604135,0.318695098162,1.05112212623e-06
3812,0.357577560335,0.0319757161662,0.318704485893,6.89735827564e-07
3813,0.354826573672,0.0319120040163,0.318756103516,4.15846614032e-07
3814,0.353585420918,0.0319170944393,0.318676441908,2.9918845712e-07
3815,0.353595354602,0.031932702288,0.318663716316,2.99893599731e-07
3816,0.353466047289,0.0319066533819,0.318667948246,2.89144566068e-07
3817,0.353595010946,0.0318786300719,0.318663388491,3.05299238335e-07
3818,0.35501166492,0.0319279650226,0.318550765514,4.53293438341e-07
3819,0.364722250589,0.0318817172199,0.318629682064,1.42108513046e-06
3820,0.399852787661,0.0317991161719,0.318553626537,4.95000449519e-06
3821,0.369209651601,0.031886738725,0.318572789431,1.8750123445e-06
3822,0.359223446984,0.0318222749978,0.318533092737,8.86807924871e-07
3823,0.359461251541,0.0319106698036,0.318456739187,9.0938425501e-07
3824,0.382399574189,0.0319052202627,0.318461179733,3.20331741932e-06
3825,0.354331773912,0.031900120154,0.318431556225,4.00009753321e-07
3826,0.357786434226,0.0318513439968,0.31843778491,7.49730531879e-07
3827,0.353999713553,0.0318060616031,0.318460315466,3.7333364844e-07
3828,0.353934427035,0.0318083973601,0.318384706974,3.74132270053e-07
3829,0.353364218539,0.0318193953484,0.318388164043,3.15665914741e-07
3830,0.353827877459,0.0318072207272,0.318332821131,3.68783560134e-07
3831,0.362332824407,0.0318361479789,0.318310201168,1.218647526e-06
3832,0.438119733808,0.0317898569629,0.318348497152,8.79813796928e-06
3833,0.382888756111,0.0318078046665,0.31827250123,3.28084502144e-06
3834,0.362037520156,0.0318132435903,0.318248003721,1.19762728445e-06
3835,0.35673274132,0.031830762513,0.318235963583,6.66601522425e-07
3836,0.353398228717,0.0317862704396,0.318240076303,3.37188197364e-07
3837,0.353029262238,0.0317587740719,0.318230688572,3.03979959426e-07
3838,0.352927379938,0.0317130975425,0.318227648735,2.98663366038e-07
3839,0.3542547162,0.0317501278594,0.318135887384,4.36870095655e-07
3840,0.376296656259,0.0317974217236,0.318070471287,2.6428763249e-06
3841,0.363347310279,0.0318394171074,0.318108320236,1.33995729357e-06
3842,0.355539024554,0.0317462436855,0.31811401248,5.67876838886e-07
3843,0.35280897528,0.0317007856444,0.318134456873,2.97373276226e-07
3844,0.353124907827,0.0317250361666,0.318052858114,3.34701354632e-07
3845,0.353342011844,0.0317626841366,0.318013966084,3.56536162371e-07
3846,0.352925330127,0.031693062745,0.318072348833,3.15991854904e-07
3847,0.354448395417,0.0316649405286,0.317996829748,4.7866251407e-07
3848,0.384556565755,0.0317691314965,0.317884981632,3.49024526258e-06
3849,0.365071816562,0.0317538006231,0.317969292402,1.53487235366e-06
3850,0.354641342436,0.0316886765882,0.317949712276,5.00295357142e-07
3851,0.353423814547,0.0316881686449,0.31789535284,3.84029306133e-07
3852,0.353320341132,0.0317767770961,0.317803263664,3.74030037165e-07
3853,0.353296275549,0.0317172259092,0.317915886641,3.6631629996e-07
3854,0.352473505391,0.0316380929202,0.317917704582,2.91770788863e-07
3855,0.352461316753,0.0317028885707,0.317762285471,2.99614271171e-07
3856,0.35266189952,0.0317363651469,0.317794591188,3.13094318471e-07
3857,0.355450749303,0.0316464809701,0.317810773849,5.99349448294e-07
3858,0.436582588693,0.0316592641175,0.317818552256,8.71047723194e-06
3859,0.385310845666,0.0316520441324,0.317766934633,3.58918669008e-06
3860,0.361363204241,0.0316264092922,0.317743092775,1.19937021736e-06
3861,0.352635760311,0.0317140951753,0.31762060523,3.30105990543e-07
3862,0.353367175981,0.0316431131214,0.317723572254,4.00049060545e-07
3863,0.352607224806,0.0315919326618,0.317688047886,3.32724425789e-07
3864,0.352085539953,0.0315895827487,0.31765422225,2.84173495402e-07
3865,0.352049216195,0.031646922417,0.317568808794,2.83348498442e-07
3866,0.353560317405,0.0316378282383,0.317635148764,4.2873404027e-07
3867,0.417072127885,0.0315553886816,0.317664951086,6.7851788117e-06
3868,0.369794687589,0.0315784864128,0.317581653595,2.06345475817e-06
3869,0.369620161175,0.0316078729928,0.317512184381,2.05001038012e-06
3870,0.353707971949,0.0316108083352,0.317490935326,4.60622828768e-07
3871,0.354189182515,0.0316384818405,0.317478865385,5.07183528953e-07
3872,0.352738224105,0.0315711775795,0.317481637001,3.68540952422e-07
3873,0.351783871957,0.031559375301,0.31745621562,2.76828103551e-07
3874,0.351822674872,0.0316056704149,0.317411392927,2.80561152977e-07
3875,0.351885518483,0.0316108403727,0.317382484674,2.89219343586e-07
3876,0.351963132908,0.0315484266728,0.317411959171,3.00274706433e-07
3877,0.351901369037,0.0315414246172,0.317355453968,3.00449045199e-07
3878,0.35322113231,0.0315292963758,0.317370593548,4.32124238614e-07
3879,0.368704141674,0.0315658859909,0.317295461893,1.98427937903e-06
3880,0.385629672488,0.0315287755802,0.317335635424,3.67652614841e-06
3881,0.363210067727,0.0314913235605,0.317287713289,1.44310308769e-06
3882,0.356235777924,0.0315650803968,0.317242830992,7.42786653518e-07
3883,0.354246785102,0.0315177598968,0.317307949066,5.4210761391e-07
3884,0.354873582291,0.031545910053,0.317195773125,6.13189911292e-07
3885,0.360619968552,0.0314761696383,0.317284822464,1.18589764497e-06
3886,0.369158997094,0.0314046794549,0.317213147879,2.05411697607e-06
3887,0.35480776229,0.0315031277016,0.31710588932,6.19874526819e-07
3888,0.351625026647,0.0315565703437,0.317081212997,2.98724330605e-07
3889,0.354439150491,0.0314643086866,0.317232340574,5.74250123009e-07
3890,0.362959247507,0.0314008554444,0.317142009735,1.44163823279e-06
3891,0.382534024201,0.0314489223063,0.317114710808,3.39703910868e-06
3892,0.361786602352,0.0314373690635,0.317043691874,1.33055414153e-06
3893,0.355464738397,0.0314946617931,0.31704646349,6.92361311394e-07
3894,0.354314784452,0.0314421119168,0.31699860096,5.87407157582e-07
3895,0.351456574162,0.0314713131636,0.316986292601,2.99896839806e-07
3896,0.354984098428,0.0314292741939,0.316974550486,6.58027374811e-07
3897,0.387989419265,0.031419091858,0.316935867071,3.96344603359e-06
3898,0.351735771438,0.0314560810104,0.316951036453,3.32865397468e-07
3899,0.353520022839,0.031420375593,0.316881388426,5.21825882061e-07
3900,0.35909581989,0.0314493920654,0.316920697689,1.07257301352e-06
3901,0.364003253375,0.0314360814169,0.316890716553,1.56764554049e-06
3902,0.358423495373,0.0314631141722,0.316792398691,1.01679825093e-06
3903,0.352516379458,0.0314247688279,0.316809087992,4.28252263873e-07
3904,0.351366216988,0.0314220586792,0.316812843084,3.13131522489e-07
3905,0.351826713601,0.0314454492182,0.316756278276,3.62498610684e-07
3906,0.367553744858,0.0313784023747,0.316797912121,1.93774303625e-06
3907,0.401122393436,0.0314008723944,0.316723227501,5.29982935404e-06
3908,0.35838126554,0.0313731800765,0.316747516394,1.02605690699e-06
3909,0.351454449091,0.0313291303813,0.316724002361,3.40131634857e-07
3910,0.351536793402,0.0313728479668,0.316658347845,3.50559758999e-07
3911,0.351402030729,0.0313492482528,0.316712111235,3.34067124186e-07
3912,0.351080827383,0.031294763647,0.316674888134,3.11117560159e-07
3913,0.352697698523,0.0313722483814,0.316561996937,4.76345320521e-07
3914,0.38829404031,0.0313327407464,0.316664636135,4.02966634283e-06
3915,0.352044092751,0.0312583293766,0.316626876593,4.15888678162e-07
3916,0.353264982633,0.0313846081495,0.316470444202,5.40993028153e-07
3917,0.353342887833,0.0313794214278,0.31648850441,5.47496199488e-07
3918,0.351588004418,0.0313392722979,0.316568851471,3.67988064909e-07
3919,0.350508533089,0.0313221091405,0.316446125507,2.74029844149e-07
3920,0.350798825914,0.0313222173601,0.316484987736,2.99162081774e-07
3921,0.35218857868,0.0313177097589,0.316418737173,4.45213174771e-07
3922,0.362084056975,0.0313402401283,0.316413223743,1.43305931033e-06
3923,0.381556790508,0.0313241139054,0.316425085068,3.38075915352e-06
3924,0.35244384984,0.0312458246946,0.31644141674,4.75660840493e-07
3925,0.356013618425,0.0313095549121,0.316319853067,8.38421044591e-07
3926,0.352606317613,0.031262342073,0.31639572978,4.94824575981e-07
3927,0.351274199709,0.0312331704423,0.31635338068,3.68764858649e-07
3928,0.351694567486,0.0312710823491,0.316285997629,4.13748750816e-07
3929,0.36535668418,0.031266457215,0.316274702549,1.78155244157e-06
3930,0.383051508095,0.0312596958131,0.316340327263,3.54514850187e-06
3931,0.375577146046,0.0313027352095,0.31620323658,2.80711742562e-06
3932,0.356298104591,0.0312735762447,0.316224336624,8.800191722e-07
3933,0.351762444882,0.0312544200569,0.316193580627,4.31444419746e-07
3934,0.352749167986,0.0312557332218,0.31617474556,5.31868920461e-07
3935,0.358693938506,0.0311819756404,0.316197931767,1.13140310987e-06
3936,0.385405439135,0.0312131440267,0.31608581543,3.81064796784e-06
3937,0.351168752034,0.031280128099,0.316072851419,3.81577251574e-07
3938,0.354536398812,0.0312533557415,0.316092610359,7.19043271147e-07
3939,0.351420303287,0.0312229340896,0.316070377827,4.12699137087e-07
3940,0.350359297248,0.0312197752297,0.316059678793,3.0798432249e-07
3941,0.351823205924,0.0312105569988,0.316009968519,4.6026804057e-07
3942,0.360936886273,0.0312199473381,0.316001862288,1.37150766477e-06
3943,0.386539588337,0.0311765318736,0.316031962633,3.93310938307e-06
3944,0.381853597715,0.0311426313594,0.315952211618,3.47587547367e-06
3945,0.35657046131,0.0312006087974,0.315924137831,9.44571468153e-07
3946,0.352183120423,0.0312418621033,0.315904378891,5.0368794291e-07
3947,0.350421802467,0.0311305977404,0.315953552723,3.33765200367e-07
3948,0.349883846831,0.0311976930127,0.315828740597,2.85741322159e-07
3949,0.350955142061,0.031184068881,0.315871089697,3.89998348282e-07
3950,0.366516867606,0.0311212513596,0.315897941589,1.9497674657e-06
3951,0.412976984163,0.0311026627198,0.31575357914,6.61207423036e-06
3952,0.361737267262,0.0311827603728,0.315776199102,1.47783077864e-06
3953,0.349836620952,0.0311380801722,0.315793633461,2.90490731913e-07
3954,0.350250186921,0.0310849709436,0.315818250179,3.34696579785e-07
3955,0.350019011866,0.031105992198,0.31573304534,3.1799743283e-07
3956,0.350255074329,0.0311129182577,0.315736174583,3.40598148796e-07
3957,0.352810186281,0.0310867594555,0.315731346607,5.99208021868e-07
3958,0.367722709791,0.0311613010243,0.315622985363,2.0938423404e-06
3959,0.352926048393,0.0311661135405,0.315697818995,6.06211585819e-07
3960,0.354146773937,0.0310641447082,0.315658450127,7.4241791026e-07
3961,0.350359400994,0.0311183430254,0.315585255623,3.65580234529e-07
3962,0.350454310497,0.0311069818214,0.315591573715,3.75575496037e-07
3963,0.351431038287,0.0311261067167,0.315550416708,4.75451486182e-07
3964,0.372210281955,0.0310554232448,0.315645128489,2.55097302215e-06
3965,0.377286951261,0.0310344323516,0.315563857555,3.06886613544e-06
3966,0.362538180491,0.0311077075079,0.315477192402,1.5953280581e-06
3967,0.355324443301,0.0310825599357,0.315511345863,8.73053750183e-07
3968,0.351055727072,0.0310148108751,0.315489202738,4.55171345948e-07
3969,0.350163293344,0.0310669803992,0.315408885479,3.68742746559e-07
3970,0.350217682819,0.0310883726925,0.31544226408,3.68704604625e-07
3971,0.366505168916,0.0310120450333,0.315427362919,2.00657609639e-06
3972,0.373530827012,0.0310195088387,0.315385520458,2.71257977147e-06
