x,t,f_true,f_pred,abs_error
2.98292636871,0.262626260519,0.235546991229,-0.0292860306799,0.264833033085
3.01465964317,0.262626260519,0.18872281909,-0.0534126982093,0.24213552475
3.04639291763,0.262626260519,0.141708612442,-0.0763594210148,0.218068033457
3.07812619209,0.262626260519,0.0945517122746,-0.0981852337718,0.192736953497
3.10985946655,0.262626260519,0.0472996011376,-0.118946634233,0.166246235371
3.14159274101,0.262626260519,-1.30329070203e-07,-0.13869920373,0.138699069619
0,0.272727280855,0,-0.141025513411,0.141025513411
0.0317332595587,0.272727280855,0.0473732016981,-0.120999448001,0.168372645974
0.0634665191174,0.272727280855,0.0946987122297,-0.0999473333359,0.194646045566
0.095199778676,0.272727280855,0.141928851604,-0.077818132937,0.219746977091
0.126933038235,0.272727280855,0.189016088843,-0.054558724165,0.243574813008
0.158666297793,0.272727280855,0.23591299355,-0.030116032809,0.266029030085
0.190399557352,0.272727280855,0.282572358847,-0.00443546287715,0.287007808685
0.222132816911,0.272727280855,0.328947216272,0.0225373879075,0.306409835815
0.253866076469,0.272727280855,0.374990820885,0.0508564189076,0.324134409428
0.285599350929,0.272727280855,0.420656919479,0.0805744975805,0.340082406998
0.317332595587,0.272727280855,0.465899348259,0.111743502319,0.35415583849
0.349065840244,0.272727280855,0.510672688484,0.144411981106,0.366260707378
0.380799114704,0.272727280855,0.554931879044,0.178625583649,0.376306295395
0.412532389164,0.272727280855,0.598632276058,0.214424848557,0.384207427502
0.444265633821,0.272727280855,0.641729831696,0.251844912767,0.389884918928
0.475998878479,0.272727280855,0.684181272984,0.290913432837,0.393267840147
0.507732152939,0.272727280855,0.725943803787,0.331649035215,0.394294768572
0.539465427399,0.272727280855,0.766975402832,0.37405988574,0.392915517092
0.571198701859,0.272727280855,0.80723464489,0.418141275644,0.389093369246
0.602931916714,0.272727280855,0.846681118011,0.463874936104,0.382806181908
0.634665191174,0.272727280855,0.885275065899,0.511225104332,0.374049961567
0.666398465633,0.272727280855,0.922977566719,0.56013828516,0.362839281559
0.698131680489,0.272727280855,0.959750652313,0.610539317131,0.349211335182
0.729864954948,0.272727280855,0.995557487011,0.662332594395,0.333224892616
0.761598229408,0.272727280855,1.03036189079,0.715396642685,0.314965248108
0.793331503868,0.272727280855,1.06412875652,0.76958668232,0.294542074203
0.825064778328,0.272727280855,1.09682404995,0.824731588364,0.272092461586
0.856797993183,0.272727280855,1.12841510773,0.880635976791,0.247779130936
0.888531267643,0.272727280855,1.15886974335,0.937078595161,0.221791148186
0.920264542103,0.272727280855,1.18815755844,0.993816792965,0.194340765476
0.951997756958,0.272727280855,1.21624910831,1.05058550835,0.165663599968
