epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
282,3.05628150112e-05,2.10839286297e-07,1.72249315256e-07,1.01893515847e-08,0.000301695370581
283,3.05600644891e-05,2.09569094523e-07,1.70219493612e-07,1.00869170794e-08,0.000301701889839
284,3.05576060716e-05,2.08266143886e-07,1.71993733034e-07,9.98028237831e-09,0.000301673659123
285,3.05554883507e-05,2.06999943941e-07,1.72899916606e-07,1.04286481672e-08,0.00030165159842
286,3.05557970947e-05,2.05651663521e-07,1.83847404855e-07,1.05329007738e-08,0.000301557651255
287,3.06187120344e-05,2.04480102184e-07,2.76205042837e-07,2.21427427505e-08,0.000301158841467
288,3.48307776591e-05,2.04712787877e-07,4.06396657127e-06,7.76420392867e-07,0.000297856779071
289,0.000482484168441,3.27823926227e-07,0.0003731350007,8.14259328763e-05,0.000275954109384
290,0.000464393992991,1.11176483415e-06,0.00034480704926,8.32908917801e-05,0.000351842871169
291,0.000162286783741,4.70310767753e-07,0.000102962934761,2.60995402641e-05,0.00032753997948
292,3.92003483313e-05,3.15939158213e-07,6.45678164801e-06,1.74183799118e-06,0.000306857895339
293,3.83424154919e-05,2.48651390677e-07,6.82812469677e-06,1.60454044362e-06,0.000296610989608
294,3.47017081566e-05,2.3174650039e-07,3.81392828785e-06,8.58769226397e-07,0.00029797264142
295,3.06056839779e-05,2.21707161074e-07,1.91716040376e-07,1.52353027971e-08,0.000301770254737
296,3.11530699122e-05,2.16155325461e-07,5.10166728418e-07,1.28237175545e-07,0.000302985106828
297,3.07374009132e-05,2.1255465299e-07,2.52927691236e-07,4.3149395168e-08,0.000302287691738
298,3.05640519755e-05,2.09324498712e-07,1.81610147365e-07,8.63269633555e-09,0.000301644846331
299,3.05640003409e-05,2.06618997822e-07,2.10737269413e-07,9.38316357946e-09,0.000301372609101
300,3.05618690767e-05,2.04373905888e-07,2.12964636148e-07,9.85404469134e-09,0.0003013467649
301,3.05538737008e-05,2.02101008995e-07,2.02309323072e-07,8.87007001182e-09,0.000301405932987
302,3.05472278168e-05,2.00168051379e-07,1.94497516759e-07,8.12142353368e-09,0.000301444408251
303,3.05423717689e-05,1.98193546908e-07,1.89330663147e-07,7.94163934614e-09,0.000301469059195
304,3.05389975436e-05,1.963912581e-07,1.85724545076e-07,7.79012321317e-09,0.000301490916172
305,3.05355263002e-05,1.94810171195e-07,1.83116711128e-07,7.62013385724e-09,0.00030149979284
306,3.0533016864e-05,1.9313434052e-07,1.81293600576e-07,8.12360489988e-09,0.00030150465318
307,3.05298653769e-05,1.91781835213e-07,1.7987576939e-07,7.53290674282e-09,0.000301506748656
308,3.05273551627e-05,1.90244470843e-07,1.78592642897e-07,7.8344521981e-09,0.000301506835967
309,3.05251128079e-05,1.88930498268e-07,1.75162142568e-07,7.81326825461e-09,0.000301532068988
310,3.05220596779e-05,1.87609597901e-07,1.77111544986e-07,7.53387396912e-09,0.000301498046611
311,3.05198702074e-05,1.86314764505e-07,1.75508461098e-07,8.01240052084e-09,0.000301500345813
312,3.05169131166e-05,1.85064173763e-07,1.77657724976e-07,7.37552019459e-09,0.000301468156977
313,3.05145945703e-05,1.83836245071e-07,1.75328992214e-07,7.32142524384e-09,0.000301481079077
314,3.05123771504e-05,1.82697024798e-07,1.73831637085e-07,7.40879713135e-09,0.000301484396914
315,3.05100091889e-05,1.81538867139e-07,1.76622009462e-07,7.26487847658e-09,0.000301445834339
316,3.05078030392e-05,1.80465742972e-07,1.74926327645e-07,7.28329307975e-09,0.000301451276755
317,3.05059458949e-05,1.79438443126e-07,1.73133727799e-07,7.20122095288e-09,0.00030146172503
318,3.05035452117e-05,1.78358254743e-07,1.72198596715e-07,7.25241466881e-09,0.000301457359456
319,3.0501434381e-05,1.7736211646e-07,1.76960881504e-07,7.15836856457e-09,0.000301399530144
320,3.04998783698e-05,1.76397080054e-07,1.75307732775e-07,7.44347028458e-09,0.000301407300867
321,3.04973578377e-05,1.75376577261e-07,1.71195708276e-07,7.08105396541e-09,0.000301437044982
322,3.04965225965e-05,1.74484124216e-07,1.80055934607e-07,7.50104334202e-09,0.000301344814943
323,3.05023516146e-05,1.73550809279e-07,1.98230566184e-07,8.92644447248e-09,0.000301216437947
324,3.05624278955e-05,1.7261234575e-07,2.77948174698e-07,2.18303402022e-08,0.000300900370348
325,3.28704712217e-05,1.72721109948e-07,2.33968739849e-06,4.98257350046e-07,0.000298598053632
326,0.000201881932499,2.23933075461e-07,0.000137931128847,3.5471690353e-05,0.000282551802229
327,3.91644539349e-05,9.27082371049e-07,5.97549387749e-06,1.70968928614e-06,0.000305521884002
328,4.06323968406e-05,3.80587098903e-07,8.36694835016e-06,2.27797704611e-06,0.000296068843454
329,3.14275776532e-05,2.49664606145e-07,6.96521794907e-07,2.0107046339e-07,0.000302803207887
330,3.81546215721e-05,2.07702939292e-07,5.53502331968e-06,1.76286391707e-06,0.00030649031396
331,3.5494097105e-05,1.92824731471e-07,3.59628825208e-06,1.15236207421e-06,0.000305526220473
332,3.17502942536e-05,1.82125874915e-07,9.41066844007e-07,2.94126095923e-07,0.000303329754388
333,3.06440363374e-05,1.77827500636e-07,2.26017192517e-07,3.66904160387e-08,0.000302035012282
334,3.05083649635e-05,1.74814026366e-07,1.85518118201e-07,7.01169389217e-09,0.00030141021125
335,3.05013205709e-05,1.72595818526e-07,1.92428771584e-07,5.83372550267e-09,0.000301304622553
336,3.04978000106e-05,1.70360507923e-07,1.9247443106e-07,5.86196513552e-09,0.000301291031064
337,3.04949372597e-05,1.68679511603e-07,1.86978425631e-07,6.09003825147e-09,0.000301331892842
338,3.04925564103e-05,1.67179588573e-07,1.83087138339e-07,6.43157793689e-09,0.000301358581055
339,3.04897949444e-05,1.65728764046e-07,1.81972367841e-07,6.65771260344e-09,0.000301354361
340,3.04869228399e-05,1.64504511702e-07,1.80829715646e-07,5.95460658559e-09,0.00030135634006
341,3.04850018961e-05,1.633524505e-07,1.81526274901e-07,6.62247545691e-09,0.000301335006952
342,3.04818701286e-05,1.62105243362e-07,1.83554647037e-07,5.87021897758e-09,0.000301303400192
343,3.04792647142e-05,1.60975029928e-07,1.82003887517e-07,5.57324852934e-09,0.000301307125483
344,3.04772024586e-05,1.59915676079e-07,1.8166393545e-07,5.56513501948e-09,0.000301300577121
345,3.04752717037e-05,1.58914893689e-07,1.79646747256e-07,5.82289150231e-09,0.000301308871713
346,3.04729988881e-05,1.57956682756e-07,1.806758263e-07,5.49028245089e-09,0.000301288760966
347,3.04712123749e-05,1.57041901616e-07,1.78932751282e-07,5.47395861972e-09,0.000301297637634
348,3.04693238839e-05,1.56068503543e-07,1.78525240813e-07,5.80165604447e-09,0.000301289284835
349,3.04672134788e-05,1.55144904568e-07,1.80209525524e-07,5.54408918774e-09,0.000301263149595
350,3.0465561483e-05,1.54339345215e-07,1.76927969164e-07,5.6625442113e-09,0.000301286316244
351,3.04636055915e-05,1.53469453323e-07,1.75727905116e-07,5.54668844188e-09,0.000301288615447
352,3.04615451307e-05,1.52624089367e-07,1.78456630806e-07,5.29905230806e-09,0.000301251653582
353,3.04597696066e-05,1.51824123407e-07,1.75299859961e-07,5.35859578932e-09,0.000301272870274
354,3.04580948608e-05,1.51125131254e-07,1.76410068775e-07,5.28952881496e-09,0.00030125270132
355,3.04564601861e-05,1.50265798027e-07,1.76145604769e-07,5.57318591277e-09,0.000301244755974
356,3.0455239368e-05,1.49482370659e-07,1.71459888065e-07,5.39481925799e-09,0.0003012890229
357,3.04570612419e-05,1.48776683773e-07,1.6734126973e-07,6.23478424444e-09,0.000301347085042
358,3.05287814168e-05,1.48009026191e-07,1.85996142932e-07,2.34667663079e-08,0.000301713094814
359,3.52787178514e-05,1.48887139062e-07,3.46781371263e-06,1.13124610834e-06,0.000305307708913
360,0.000497863470855,2.91637888949e-07,0.000352237490006,0.000109950444312,0.000353838986484
361,0.000370671193947,9.28724900007e-07,0.000258194981143,8.37075931486e-05,0.000278398947557
362,0.000111785155038,3.21693893568e-07,6.1752529291e-05,2.09308291232e-05,0.000287801027298
363,3.06509844918e-05,2.21250815002e-07,3.19967142559e-07,5.42990292729e-08,0.00030055467505
364,4.08635639076e-05,1.78059843847e-07,7.20302250556e-06,2.75442744169e-06,0.000307280541165
365,3.18846630833e-05,1.66864988671e-07,9.98252517093e-07,3.90967727526e-07,0.0003032857785
366,3.09315967556e-05,1.55951487102e-07,6.41110375454e-07,1.22691119486e-07,0.000300118437735
367,3.09853196612e-05,1.51970563422e-07,6.74964496739e-07,1.51051921193e-07,0.000300073326798
368,3.05224878446e-05,1.49280417361e-07,2.55788421555e-07,2.40408510876e-08,0.000300933781546
369,3.04782355613e-05,1.4635177763e-07,1.8281563996e-07,7.85202303177e-09,0.000301412161207
370,3.04810705197e-05,1.44337677455e-07,1.81092275398e-07,8.65606697431e-09,0.000301469844999
371,3.04699073627e-05,1.42773093614e-07,1.81207255423e-07,6.68995348008e-09,0.000301392370602
372,3.04639205714e-05,1.41434873058e-07,1.82657913683e-07,6.75491573787e-09,0.000301330728689
373,3.04580841448e-05,1.40229046508e-07,1.83593840575e-07,4.57607463034e-09,0.000301296851831
374,3.04557964957e-05,1.39314809644e-07,1.83031815482e-07,4.64944394096e-09,0.000301288004266
375,3.04552323724e-05,1.38277904682e-07,1.83792437269e-07,6.40469277613e-09,0.000301267573377
376,3.04518666415e-05,1.37386247445e-07,1.8395488155e-07,5.28448440562e-09,0.000301252410281
377,3.04496622659e-05,1.36476104728e-07,1.84110632517e-07,5.18491827251e-09,0.000301238906104
378,3.04480847099e-05,1.35732786077e-07,1.82947303529e-07,5.38595301691e-09,0.000301240186673
379,3.04457521975e-05,1.34818785114e-07,1.85157787769e-07,4.64696769953e-09,0.000301211286569
380,3.04433824731e-05,1.34063644452e-07,1.81292250545e-07,4.3047698739e-09,0.000301237218082
381,3.04440967606e-05,1.33331150209e-07,1.79444043624e-07,6.49381304285e-09,0.000301248277538
382,3.04430326239e-05,1.32765931937e-07,1.83866646353e-07,7.20097270701e-09,0.000301191990729
383,3.04385907279e-05,1.31815646398e-07,1.83355581385e-07,4.49109283096e-09,0.000301189284073
384,3.04432015179e-05,1.31363923117e-07,1.79682743351e-07,1.02171080485e-08,0.000301219377434
385,3.04355936907e-05,1.30694346012e-07,1.7740374858e-07,4.37041647317e-09,0.000301231251797
386,3.04335290441e-05,1.29703782648e-07,1.79421974167e-07,4.3019956486e-09,0.000301201012917
387,3.043388349e-05,1.29163841223e-07,1.79729667593e-07,6.19836182381e-09,0.000301187916193
388,3.04305714559e-05,1.2882960192e-07,1.80151246809e-07,4.18433021565e-09,0.00030117406277
389,3.04313857516e-05,1.27913585857e-07,1.81484850259e-07,6.7609153831e-09,0.000301152264001
390,3.04350336659e-05,1.27587696852e-07,1.76744933356e-07,1.1309877479e-08,0.000301193911582
391,3.04280522585e-05,1.26866460448e-07,1.83421192901e-07,5.87641446614e-09,0.000301118881907
392,3.04248912837e-05,1.26075480011e-07,1.75914337319e-07,4.75595207661e-09,0.000301181455143
393,3.04236377293e-05,1.25648504934e-07,1.74778563178e-07,4.28516422346e-09,0.000301189254969
394,3.04228906225e-05,1.25055487388e-07,1.75548024117e-07,5.50656631404e-09,0.000301167805446
395,3.04225595287e-05,1.24467833018e-07,1.75545935122e-07,6.73437350329e-09,0.000301158113871
396,3.04353561702e-05,1.24055098638e-07,1.67683182895e-07,1.69449521081e-08,0.000301266729366
397,3.05240355168e-05,1.24775371546e-07,1.84343008414e-07,5.24726821993e-08,0.000301624444546
398,3.55561783614e-05,1.25126596373e-07,3.52932374881e-06,1.37921097121e-06,0.00030522517045
399,0.000658841101144,3.96719009643e-07,0.000448008213425,0.000174093423993,0.000363427447155
400,0.000166452350007,2.2279759861e-06,9.84785510809e-05,3.72916656488e-05,0.00028454157291
401,4.28479237087e-05,1.14193248351e-06,7.66701759858e-06,3.27423413182e-06,0.000307647394948
402,5.50084213103e-05,3.67137596413e-07,1.42086455526e-05,9.39918299991e-06,0.000310334551614
403,3.74884547867e-05,2.24952277961e-07,4.80323524243e-06,2.67853874902e-06,0.000297817285173
404,3.07583225108e-05,1.78485625213e-07,3.91863039795e-07,1.07212201783e-07,0.000300807616441
405,3.18412404397e-05,1.34619205028e-07,7.86192913438e-07,5.93020445194e-07,0.00030327407876
406,3.05575545617e-05,1.27611816936e-07,3.10429925321e-07,2.75432903152e-08,0.000300919695292
407,3.05852648026e-05,1.18613461808e-07,3.2839093933e-07,4.86017164292e-08,0.00030089658685
408,3.05209410676e-05,1.15866193795e-07,1.94123714437e-07,6.5319987641e-08,0.000301456311718
409,3.21412009157e-05,1.47119499161e-07,3.24808922869e-07,1.56768123816e-06,0.000301015912555
410,8.227633503e-05,1.10384049208e-06,4.63748801849e-06,4.59817674709e-05,0.000305532390485
411,3.70244605946e-05,6.6025991714e-06,2.45943112986e-07,6.92920920642e-08,0.000301066262182
412,4.9667735842e-05,1.42016800382e-06,1.95234883904e-06,1.61239677254e-05,0.000301712512737
413,3.12759600988e-05,7.1381080744e-07,1.75301025251e-07,2.1514006221e-07,0.000301717082039
414,3.27835806218e-05,2.37916799506e-07,2.49397686503e-07,1.99640794563e-06,0.000302998581901
415,3.04805640582e-05,1.67126055572e-07,1.7098412286e-07,7.68134711393e-09,0.000301347725326
416,3.06940391141e-05,1.22044212958e-07,2.25131188358e-07,2.41122251055e-07,0.000301057414617
417,3.04423973418e-05,1.12012782694e-07,1.62135933124e-07,2.56675356525e-08,0.000301425810903
418,3.04197172319e-05,1.03586650368e-07,1.62835235074e-07,1.33044970596e-08,0.000301399908494
419,3.04164549227e-05,1.03226357595e-07,1.75791285528e-07,1.23039356481e-08,0.00030125133344
420,3.04236705958e-05,1.02315831896e-07,1.62508030144e-07,1.99385468136e-08,0.000301389081869
421,3.04047012192e-05,1.01766142535e-07,1.71936790139e-07,4.69787897472e-09,0.000301263004076
422,3.04025898791e-05,1.01127407248e-07,1.68069647088e-07,4.10636413761e-09,0.000301292864606
423,3.04011487476e-05,1.00824677673e-07,1.73018278815e-07,4.03509226032e-09,0.000301232706988
424,3.04121577784e-05,1.00770794376e-07,1.84921162827e-07,1.39780915731e-08,0.000301124877296
425,3.04090900441e-05,1.00614336418e-07,1.65623774251e-07,1.29193677978e-08,0.000301299325656
426,3.03984393994e-05,1.00614042253e-07,1.69618289192e-07,4.51436354965e-09,0.000301236927044
427,3.04019928269e-05,9.99573501304e-08,1.79858275828e-07,9.14814002329e-09,0.000301130290609
428,3.04059668588e-05,1.00190361962e-07,1.81311875735e-07,1.34611868319e-08,0.000301110034343
429,3.05422276071e-05,1.02165616056e-07,2.02924226755e-07,1.3925142639e-07,0.000300978863379
430,3.8406816499e-05,2.206642435e-07,9.73789269665e-07,7.14562065696e-06,0.000300667423289
431,0.000247540322135,6.16473456034e-06,2.41825891862e-05,0.000184652031749,0.000325409666402
432,4.58554235301e-05,5.55904008976e-06,5.86516898693e-06,3.74699652639e-06,0.00030684217927
433,4.0586069214e-05,1.31818682831e-06,2.57766515688e-07,8.69748691912e-06,0.000303126289509
434,3.58620090381e-05,5.34634939697e-07,2.8313115763e-07,4.82745872432e-06,0.000302167842165
435,3.27795008637e-05,2.34192670945e-07,5.58509270832e-07,1.66141376212e-06,0.000303253851598
436,3.10912864158e-05,1.42050449625e-07,2.23209966066e-07,6.19789773282e-07,0.000301062362269
437,3.05070931475e-05,1.23623168236e-07,1.51443160235e-07,6.82377674366e-08,0.000301637890516
438,3.04028927243e-05,1.03974539911e-07,1.90909133835e-07,1.15080549534e-08,0.000300965009956
439,3.04107923725e-05,9.86515409807e-08,1.5694210731e-07,3.22598090463e-08,0.000301229389152
440,3.03932427283e-05,9.73854056951e-08,1.82342930088e-07,1.519440751e-08,0.00030098319985
441,3.03777014235e-05,9.66689746917e-08,1.57946317358e-07,6.72177158378e-09,0.000301163643599
442,3.03777316327e-05,9.61890528117e-08,1.55033291094e-07,7.21999393605e-09,0.000301192892948
443,3.03743756222e-05,9.58502013759e-08,1.64706534633e-07,7.34109750766e-09,0.000301064777886
444,3.03727836243e-05,9.55826266136e-08,1.7353094961e-07,5.62654944858e-09,0.000300980434986
445,3.04257849333e-05,9.53594323505e-08,2.42233966219e-07,2.26686562854e-08,0.000300655228784
446,3.26639596338e-05,9.75951721216e-08,1.93750111066e-06,7.63161551731e-07,0.000298657017993
447,0.000213519875163,2.54042882375e-07,0.000125388411107,5.93809381826e-05,0.000284964829916
448,0.000149806379032,1.58757580806e-06,7.33492852305e-05,4.27386330557e-05,0.000321308849379
449,5.84730354291e-05,9.18280389328e-07,1.224933294e-05,1.42392746056e-05,0.000310661474941
450,5.49356970112e-05,6.76972234714e-07,1.45850999616e-05,8.702742889e-06,0.000309708819259
451,3.59168046735e-05,1.94186596758e-07,2.94064375339e-06,2.27210580306e-06,0.000305098685203
452,3.05053374575e-05,1.56511661942e-07,2.18257284246e-07,1.85231598948e-08,0.000301120453514
453,3.11118928941e-05,1.06686024282e-07,6.06800654168e-07,3.66664153262e-07,0.000300317420624
454,3.0808716172e-05,1.02734571072e-07,5.28813529854e-07,1.4563846662e-07,0.000300315296045
455,3.04872092947e-05,9.42926895675e-08,2.50040244509e-07,4.95069372164e-08,0.000300933694234
456,3.04030785001e-05,9.04856861439e-08,1.93454354758e-07,7.87018006321e-09,0.000301112682791
457,3.03897262695e-05,8.87008233974e-08,1.76206128799e-07,5.22152188154e-09,0.000301195977954
458,3.03867335332e-05,8.74384276983e-08,1.75597747898e-07,6.91099222294e-09,0.000301167863654
459,3.03816101813e-05,8.65767113112e-08,1.71532988702e-07,5.4539199823e-09,0.000301180465613
460,3.03780415529e-05,8.56588670217e-08,1.70246465814e-07,4.80270268e-09,0.000301173335174
461,3.03981885878e-05,8.54203868528e-08,1.62793639902e-07,2.47975613377e-08,0.000301251769997
462,3.07099535817e-05,9.08793154508e-08,1.59168763503e-07,3.01192159213e-07,0.000301587133436
463,5.09725157258e-05,3.74271155579e-07,1.97199756258e-06,1.78395021067e-05,0.00030786744901
464,0.000136237879281,8.47639931862e-06,1.6659108951e-05,7.87648750702e-05,0.000323374959407
465,5.76040057958e-05,2.33724606815e-06,1.95826009985e-06,2.23991519306e-05,0.000309093476972
466,3.5146090692e-05,9.71422183937e-07,5.15882902619e-07,3.55983115696e-06,0.000300989544485
467,3.1617836553e-05,4.09500362508e-07,4.80328196772e-07,6.7212721433e-07,0.000300558807794
468,3.05015842698e-05,2.20526121808e-07,1.52564965106e-07,7.44601669211e-09,0.000301210471662
469,3.05109864556e-05,1.23258521967e-07,1.56456252398e-07,8.33500379827e-08,0.000301479216432
470,3.04440652172e-05,9.26089825271e-08,1.82962239137e-07,7.56455307283e-08,0.000300928484648
471,3.04327223361e-05,8.62280394642e-08,2.10752489238e-07,5.86006798642e-08,0.000300771411275
472,3.03764742252e-05,8.42626242559e-08,1.56865525014e-07,2.67728115233e-08,0.000301085732644
473,3.03524756671e-05,8.40893839893e-08,1.58301105557e-07,5.35070832086e-09,0.000301047344692
474,3.03531858975e-05,8.32191716427e-08,1.57284219426e-07,8.31765589737e-09,0.000301043648506
475,3.03486457781e-05,8.28219967275e-08,1.56898735781e-07,5.33435695615e-09,0.000301035906887
476,3.03475471681e-05,8.26545871746e-08,1.60139407512e-07,5.83364956341e-09,0.000300989195239
477,3.03481175774e-05,8.26135206466e-08,1.58841416464e-07,7.52483764188e-09,0.000300991378026
478,3.03449588683e-05,8.24857671944e-08,1.60172220376e-07,5.7591398317e-09,0.000300965417409
479,3.03440004703e-05,8.24613735517e-08,1.6124835156e-07,5.94634341766e-09,0.000300943444017
480,3.03431254679e-05,8.22372285825e-08,1.57592083383e-07,5.73869129994e-09,0.000300975574646
481,3.03437835218e-05,8.23529376248e-08,1.72691486e-07,6.02458705146e-09,0.000300827145111
482,3.035490275e-05,8.20617756858e-08,1.82109531011e-07,1.39424720658e-08,0.000300767889712
483,3.06189000803e-05,8.37046734148e-08,4.17600233504e-07,1.0782068216e-07,0.000300097744912
