epoch,loss_total,loss_pde,loss_bc,loss_ic
15737,1.16432275377e-05,8.74059037415e-06,2.62711114374e-06,2.75526019777e-07
15738,3.40169350977e-05,9.10245639716e-06,2.46486742981e-05,2.65804402488e-07
15739,1.1536722343e-05,9.30556579988e-06,1.80772292424e-06,4.23433618835e-07
15740,1.19014193899e-05,9.23936145227e-06,2.47479124482e-06,1.87266692819e-07
15741,3.46287115917e-05,9.39875080803e-06,2.30095556617e-05,2.22040512199e-06
15742,1.60622353633e-05,1.19624583476e-05,3.78221920982e-06,3.17557805829e-07
15743,1.5803716974e-05,1.02362464077e-05,4.91413811687e-06,6.53332449474e-07
15744,1.84613148861e-05,9.4471734883e-06,8.73353474162e-06,2.80606656133e-07
15745,1.0595160893e-05,9.4613343208e-06,8.86832253855e-07,2.46994318331e-07
15746,1.55762334032e-05,1.01139361504e-05,5.14133444085e-06,3.20962811884e-07
15747,2.5152457647e-05,1.07231059246e-05,1.28143365146e-05,1.61501520779e-06
15748,1.49334360231e-05,1.0462900309e-05,4.16975626649e-06,3.00779447571e-07
15749,1.01686520168e-05,9.18738473956e-06,7.03238924871e-07,2.78028352341e-07
15750,1.34750994562e-05,9.64501541603e-06,3.54423127646e-06,2.85852763682e-07
15751,2.70989336514e-05,9.46021796153e-06,1.67965899891e-05,8.42125700729e-07
15752,1.79773309469e-05,1.02157087895e-05,7.48358706915e-06,2.78035088286e-07
15753,1.15396261776e-05,8.71049232956e-06,2.53345001511e-06,2.95683832974e-07
15754,2.59339888544e-05,9.50643816395e-06,1.58244711201e-05,6.03079570283e-07
15755,1.54336174887e-05,9.83376703516e-06,4.74651415061e-06,8.53336302953e-07
15756,1.39107856853e-05,9.91236247501e-06,3.60044691661e-06,3.97976293698e-07
15757,4.91075887226e-05,9.52484037953e-06,3.93081718357e-05,2.74576507309e-07
15758,1.05251521916e-05,9.57358929554e-06,7.61555384088e-07,1.90007511947e-07
15759,1.01906906764e-05,8.993123447e-06,7.88701981946e-07,4.08865247437e-07
15760,1.10455474328e-05,8.84790815689e-06,1.53848350237e-06,6.59155773519e-07
15761,1.72225155325e-05,8.99454894352e-06,7.37808477425e-06,8.49881814702e-07
15762,1.58849928766e-05,1.06098450487e-05,4.85737473355e-06,4.17773094341e-07
15763,1.23587946291e-05,1.02268014871e-05,1.05234914827e-06,1.07964399376e-06
15764,1.24997257331e-05,1.00619612112e-05,1.87177670341e-06,5.65987818391e-07
15765,1.03396338829e-05,9.28413614929e-06,7.88592444678e-07,2.66905288981e-07
15766,9.52626098524e-05,9.01733014871e-06,8.54779209476e-05,7.67358756093e-07
15767,1.2891927264e-05,1.01121778698e-05,2.36992491409e-06,4.0982448013e-07
15768,1.07678588279e-05,9.41892931223e-06,8.54760742186e-07,4.94168773457e-07
15769,1.1485622548e-05,9.48441602304e-06,1.58745763201e-06,4.13748892925e-07
15770,1.10443798462e-05,9.42401584325e-06,1.11924703106e-06,5.01116971918e-07
15771,9.75019227099e-06,8.93972960512e-06,4.45992156983e-07,3.64470508885e-07
15772,1.70562539836e-05,8.86631169124e-06,7.76166962169e-06,4.28272670661e-07
15773,1.44877742343e-05,1.12398203783e-05,2.82743189928e-06,4.20521956812e-07
15774,1.22949208787e-05,1.01023522348e-05,1.96316318579e-06,2.29405458185e-07
15775,1.04282885275e-05,9.56643193604e-06,5.8333182551e-07,2.78524765918e-07
15776,1.12064450349e-05,9.97662659756e-06,1.11449480755e-06,1.15323629757e-07
15777,5.50911884318e-05,9.11842043934e-06,4.56932248198e-05,2.7954317261e-07
15778,1.05476191692e-05,8.95514608601e-06,1.43851252687e-06,1.53960556304e-07
15779,1.24175880501e-05,9.14033212212e-06,2.3751244953e-06,9.02131432667e-07
15780,1.2440207982e-05,9.10558469513e-06,3.2073157854e-06,1.2730750143e-07
15781,1.32564997443e-05,9.36079395615e-06,3.46143337993e-06,4.34272408256e-07
15782,2.83015357354e-05,1.08979804736e-05,1.63927688845e-05,1.01078637726e-06
15783,1.08783418398e-05,1.00200634279e-05,4.09959767467e-07,4.4831864443e-07
15784,1.02661426268e-05,8.92351981747e-06,1.14426904929e-06,1.98353760084e-07
15785,3.875381733e-05,1.04677641502e-05,2.75825696008e-05,7.03483578945e-07
15786,1.39997723068e-05,9.34309423428e-06,3.82754933526e-06,8.29128737223e-07
15787,1.19816914776e-05,9.30035375859e-06,1.95361599253e-06,7.27721726435e-07
15788,1.58135008064e-05,9.12491300369e-06,6.39717745798e-06,2.91410344744e-07
15789,1.30331445348e-05,9.56923090598e-06,3.08407106786e-06,3.7984256096e-07
15790,1.31771514589e-05,9.59460840022e-06,2.5923686735e-06,9.90174385151e-07
15791,1.12102905376e-05,9.89570526144e-06,1.12448799428e-06,1.90097281916e-07
15792,1.08893642789e-05,8.84761066118e-06,1.68356427821e-06,3.58189339522e-07
15793,3.14044044245e-05,9.42238602875e-06,2.1761194148e-05,2.20824247776e-07
15794,1.31179095405e-05,1.00350793218e-05,2.88709770757e-06,1.95732511088e-07
15795,1.18898191715e-05,9.60074216891e-06,1.93832488549e-06,3.50752117129e-07
15796,2.40820446152e-05,1.00214658232e-05,1.35601712827e-05,5.00407509207e-07
15797,2.29188523093e-05,1.07058076537e-05,1.20250888358e-05,1.87955819797e-07
15798,1.2655269262e-05,9.49245991251e-06,2.88042838292e-06,2.8238096661e-07
15799,9.8975907747e-06,8.72889499988e-06,9.04222133613e-07,2.64473641209e-07
15800,1.27673192992e-05,9.67137091266e-06,2.23406027544e-06,8.61888111103e-07
15801,1.18086918405e-05,9.57962702159e-06,2.10457187677e-06,1.24492942177e-07
15802,1.10541029358e-05,9.81844405032e-06,6.60459249957e-07,5.75199635477e-07
15803,1.72240872075e-05,1.06418607174e-05,5.87615522818e-06,7.06071261902e-07
15804,1.08595200231e-05,9.3110682883e-06,9.39029575875e-07,6.09422158959e-07
15805,1.00867645415e-05,9.1102434908e-06,7.08410311745e-07,2.68110738944e-07
15806,9.90178526763e-06,9.23927937038e-06,4.90700756473e-07,1.71805140781e-07
15807,9.9539262294e-06,9.04697603801e-06,5.64345043585e-07,3.42605147807e-07
15808,2.45649096712e-05,8.83050538505e-06,1.53781438712e-05,3.56260414947e-07
15809,2.55030221069e-05,1.13439205961e-05,1.22510282381e-05,1.90807327272e-06
15810,1.26846437382e-05,1.03611130726e-05,2.10100574805e-06,2.22524917604e-07
15811,1.28354394064e-05,9.8314724255e-06,2.02206865652e-06,9.81898324426e-07
15812,1.05282918298e-05,9.53712637966e-06,6.95549829288e-07,2.95615620871e-07
15813,1.09174162048e-05,9.31221620704e-06,1.34592789891e-06,2.59272098901e-07
15814,4.24790966377e-05,9.24559417399e-06,3.30835864588e-05,1.49916004943e-07
15815,1.09531673843e-05,9.53082726483e-06,8.86688326318e-07,5.35651793143e-07
15816,1.10054916206e-05,9.2499350103e-06,1.48564686242e-06,2.69909747885e-07
15817,1.10443576773e-05,8.97957966117e-06,1.90544881207e-06,1.59329204052e-07
15818,1.23979012528e-05,9.301738055e-06,2.57855845121e-06,5.17604746619e-07
15819,1.09479648188e-05,9.62419189818e-06,9.74800855147e-07,3.48972065467e-07
15820,4.12968348087e-05,9.56762187343e-06,3.09980932798e-05,7.31119655484e-07
15821,3.88803202327e-05,1.1626010064e-05,2.64960472123e-05,7.58262956424e-07
15822,1.51917692051e-05,1.02331793641e-05,4.45968817075e-06,4.98901670198e-07
15823,1.11167315367e-05,9.82438077699e-06,9.0978761591e-07,3.8256314383e-07
15824,9.86411665735e-06,8.94659583537e-06,4.23414292072e-07,4.94106529914e-07
15825,1.01429229403e-05,9.28061572267e-06,4.30647816074e-07,4.31659401556e-07
15826,1.0209464358e-05,9.16709827834e-06,7.04335036517e-07,3.38031043157e-07
15827,9.52132470786e-06,8.82303484104e-06,5.62012189675e-07,1.36277677143e-07
15828,1.18281566586e-05,8.73543831403e-06,2.63452375293e-06,4.58194591602e-07
15829,5.40791886124e-05,9.64749842751e-06,4.33957902715e-05,1.0358999134e-06
15830,1.35577283459e-05,1.11966241093e-05,1.83747442861e-06,5.23629807958e-07
15831,1.10156841174e-05,9.82061933428e-06,9.17317493077e-07,2.77747290056e-07
15832,9.97879489546e-06,8.84036107891e-06,8.16435203888e-07,3.21998612662e-07
15833,1.66544721992e-05,8.73190210768e-06,7.67366964283e-06,2.48900448696e-07
15834,2.60655230875e-05,9.53685548666e-06,1.61891221069e-05,3.39545493944e-07
15835,1.2360317794e-05,8.81325372575e-06,3.25694963976e-06,2.90114428481e-07
15836,1.01799529887e-05,9.32104412641e-06,4.99741531712e-07,3.59167330544e-07
15837,1.45737350522e-05,1.03363608105e-05,3.24937127516e-06,9.88002966551e-07
15838,1.66632644664e-05,1.22287698105e-05,3.94556991523e-06,4.88924740694e-07
15839,1.621171956e-05,9.72477082541e-06,5.97136204306e-06,5.15586691563e-07
15840,1.6130887326e-05,8.96036740414e-06,6.83328471496e-06,3.37235206871e-07
15841,9.7203069771e-06,8.7382898073e-06,7.92729167642e-07,1.89288002161e-07
15842,5.35972820956e-05,9.19595240703e-06,4.40264411736e-05,3.74888514898e-07
15843,1.2625988893e-05,1.03356665932e-05,1.29997044951e-06,9.90351850305e-07
15844,1.15378813803e-05,9.27779483391e-06,1.99450801119e-06,2.65578535164e-07
15845,9.26448156804e-06,8.59230019614e-06,4.97616611028e-07,1.74564760869e-07
15846,1.6971087274e-05,9.1619428531e-06,7.42570318835e-06,3.83441232543e-07
15847,1.15389367807e-05,1.02561258245e-05,7.57359316594e-07,5.25451639533e-07
15848,1.25594864926e-05,9.45712031353e-06,2.55044415098e-06,5.5192202808e-07
15849,1.08743773382e-05,9.01207545212e-06,1.73098999312e-06,1.31311892915e-07
15850,1.39491382413e-05,9.14499296414e-06,4.50393463325e-06,3.002106439e-07
15851,1.63412044003e-05,1.12966240522e-05,3.96342420572e-06,1.08115614239e-06
15852,1.25012656156e-05,1.01926773368e-05,2.04858292818e-06,2.60005350583e-07
15853,1.0480600082e-05,9.39041410675e-06,8.33132617117e-07,2.57053358155e-07
15854,1.43934996231e-05,1.00231583929e-05,3.90492596125e-06,4.65415268991e-07
15855,3.00395416389e-05,9.95377781692e-06,1.93882697204e-05,6.97494101587e-07
15856,1.07557899781e-05,8.82931622073e-06,1.69894462942e-06,2.27529127983e-07
15857,1.09388169108e-05,8.92282237146e-06,1.85247881745e-06,1.63515721852e-07
15858,1.12827101304e-05,9.20413658605e-06,1.78203174528e-06,2.96541799116e-07
15859,3.15694673532e-05,9.9648223113e-06,2.06746699405e-05,9.29975101371e-07
15860,1.44195599148e-05,9.47321127569e-06,4.48860191682e-06,4.57746722304e-07
15861,1.06905218615e-05,9.15477767194e-06,1.25655856209e-06,2.79185627505e-07
15862,9.75028195853e-06,8.93781925697e-06,4.72859539968e-07,3.39603161592e-07
15863,3.35620139367e-05,9.34141276048e-06,2.38881548285e-05,3.32446347784e-07
15864,1.55436572527e-05,9.69633715613e-06,5.36769857717e-06,4.79621519389e-07
15865,1.02048104566e-05,9.01695520952e-06,8.66585651238e-07,3.21269595815e-07
15866,1.03563456889e-05,8.58979624354e-06,1.33238711442e-06,4.34162330976e-07
15867,7.81006149964e-05,9.68436888797e-06,6.76923227729e-05,7.23923335499e-07
15868,1.644962245e-05,9.26722805161e-06,6.80111679685e-06,3.81277601491e-07
15869,1.03610264944e-05,9.33822975639e-06,6.43658836452e-07,3.79137901518e-07
15870,1.01616877998e-05,9.10260341698e-06,8.12353277979e-07,2.4673110488e-07
15871,9.78068391078e-06,8.99715382729e-06,5.65257550988e-07,2.18272532493e-07
15872,9.9395363975e-06,8.78537912286e-06,8.52038795074e-07,3.02118479567e-07
15873,6.28287364634e-05,1.20412835713e-05,4.54873552371e-05,5.30009765498e-06
15874,2.11653489714e-05,1.284068735e-05,7.31912223273e-06,1.00553938864e-06
15875,1.25868532734e-05,1.05850981527e-05,1.68926521837e-06,3.12489902399e-07
15876,9.86244384649e-06,9.03996328816e-06,6.0080020603e-07,2.21680352297e-07
15877,9.53425338821e-06,8.83941438587e-06,5.29689316409e-07,1.65149685927e-07
15878,1.10108121362e-05,9.47223529693e-06,1.13693818093e-06,4.01638658332e-07
15879,4.96020297874e-05,9.47355961216e-06,3.95815004595e-05,5.46969715742e-07
15880,1.11988748131e-05,9.15142682061e-06,1.46194668105e-06,5.85501311434e-07
15881,1.17540773431e-05,9.27354963096e-06,2.30942623602e-06,1.71101476099e-07
15882,1.01039241542e-05,8.84224482434e-06,9.46765794652e-07,3.14913535249e-07
15883,1.147217057e-05,8.9485688477e-06,2.11075484913e-06,4.12846873132e-07
15884,1.70923126802e-05,1.01807437204e-05,6.24007407168e-06,6.71494888138e-07
15885,1.44718945421e-05,9.05583528947e-06,5.22145091963e-06,1.94608333004e-07
15886,9.86933158629e-06,8.64285734679e-06,8.88536135335e-07,3.37938104167e-07
15887,9.67999468173e-06,8.80681327544e-06,7.09627556716e-07,1.63553849575e-07
15888,1.0116600555e-05,9.00384120541e-06,7.51358243178e-07,3.61401106375e-07
15889,1.21048176425e-05,9.68010408542e-06,1.87800469575e-06,5.46708861293e-07
15890,2.27607412342e-05,9.79889596238e-06,1.24949865494e-05,4.66858722348e-07
15891,1.31660694933e-05,1.00401678083e-05,2.70333430308e-06,4.22567381975e-07
15892,1.17889624505e-05,9.52399120706e-06,1.88341266494e-06,3.81558578511e-07
15893,1.22182260668e-05,8.66846764893e-06,3.27406178258e-06,2.75696635299e-07
15894,2.23955252636e-05,9.13515509637e-06,1.27723033074e-05,4.88066859816e-07
15895,1.77844258133e-05,1.03765431504e-05,6.4249834395e-06,9.82899223345e-07
15896,1.23697830645e-05,9.93753565126e-06,1.67261987372e-06,7.59627539537e-07
15897,1.03204980633e-05,9.39337473937e-06,6.08423476933e-07,3.18699846957e-07
15898,6.07015700325e-05,9.13321737244e-06,5.11127946083e-05,4.55558051726e-07
15899,1.74142647097e-05,9.41832795434e-06,7.29017574486e-06,7.05761010522e-07
15900,1.23937571971e-05,9.35510856834e-06,2.64244863502e-06,3.96199993702e-07
15901,9.86693052596e-06,9.16802832762e-06,4.31300776427e-07,2.67601421911e-07
15902,1.18487764212e-05,9.883275834e-06,1.11786494017e-06,8.47635647006e-07
15903,2.39841331449e-05,9.37312997848e-06,1.38875402627e-05,7.23462903807e-07
15904,1.1993525996e-05,9.42945703173e-06,2.3554175641e-06,2.08651400158e-07
15905,9.36926232953e-06,8.60175123307e-06,4.22081257057e-07,3.45429839399e-07
15906,4.61971366121e-05,1.1432715155e-05,3.34701981046e-05,1.29422335249e-06
15907,1.40901837881e-05,1.09298476673e-05,2.57854571828e-06,5.81790402521e-07
15908,9.60329789166e-06,8.99881697478e-06,4.39786077777e-07,1.646948391e-07
15909,1.02262207065e-05,9.09551949917e-06,5.91628463553e-07,5.39072743777e-07
15910,0.000138364264922,9.43152181208e-06,0.000126690589241,2.24215386879e-06
15911,2.7981745302e-05,1.39043840591e-05,1.27572247948e-05,1.32013644816e-06
15912,1.1594365867e-05,9.55455370786e-06,1.78460254574e-06,2.55209613442e-07
15913,1.03857287627e-05,8.88684130587e-06,1.08092149276e-06,4.17965964061e-07
15914,9.35583175306e-06,8.6313837528e-06,5.69374890347e-07,1.55073109909e-07
15915,9.59218558876e-06,8.92635666787e-06,4.93471929985e-07,1.72356990902e-07
15916,9.51206304762e-06,8.65706231252e-06,7.24635242477e-07,1.30365492623e-07
15917,9.64732466855e-06,8.82022859514e-06,5.59961904401e-07,2.67134169007e-07
15918,9.65661104146e-06,8.8938859335e-06,5.27291661001e-07,2.3543344696e-07
15919,2.20297218107e-05,9.64820615081e-06,1.16658447951e-05,7.15670864793e-07
15920,2.29999271482e-05,1.00154628853e-05,1.27787116071e-05,2.05752655802e-07
15921,9.38193284412e-06,8.78706264302e-06,4.46181275038e-07,1.4868892606e-07
15922,9.86259553883e-06,8.60228246893e-06,8.12204405065e-07,4.48108664841e-07
15923,1.32358788278e-05,8.96171472959e-06,3.23483095599e-06,1.03933314222e-06
15924,1.19845938457e-05,9.92997943285e-06,1.69860300048e-06,3.5601141235e-07
15925,1.02565246948e-05,8.88488771125e-06,1.20939193948e-06,1.62245044066e-07
15926,1.44683160897e-05,1.01565664409e-05,3.77425976694e-06,5.37489881935e-07
15927,1.86227369568e-05,1.07922243842e-05,6.61942158331e-06,1.21109098927e-06
15928,1.13813948985e-05,1.00124088931e-05,9.97240817924e-07,3.71745187522e-07
15929,1.13326593521e-05,9.56498838605e-06,1.38826931106e-06,3.79401654982e-07
15930,1.00074730653e-05,8.88749809747e-06,9.29095904212e-07,1.90879063666e-07
15931,9.34278762088e-06,8.48914419294e-06,6.24342703759e-07,2.29300724186e-07
15932,3.8453437071e-05,9.4768620329e-06,2.81825195998e-05,7.94055438291e-07
15933,1.53277549003e-05,9.89900113382e-06,5.24637516719e-06,1.82378599334e-07
15934,1.19499366974e-05,9.79164301498e-06,1.62592448305e-06,5.32369199391e-07
15935,1.04155328074e-05,8.67244298206e-06,1.53086114096e-06,2.12228684404e-07
15936,1.0560140646e-05,8.86896227712e-06,1.35348125241e-06,3.37697116493e-07
15937,2.61312725797e-05,1.02111105662e-05,1.42067274282e-05,1.71343458533e-06
15938,1.72291368415e-05,1.19136156627e-05,4.88712521474e-06,4.28395964036e-07
15939,1.013231728e-05,9.0002039542e-06,9.46584520989e-07,1.85528804764e-07
15940,9.43599551704e-06,8.46151422138e-06,7.82965628332e-07,1.91515667325e-07
15941,1.24833677944e-05,8.44233313728e-06,3.72886938749e-06,3.12165269634e-07
15942,1.17458811587e-05,9.71289532572e-06,1.76251000994e-06,2.70475823072e-07
15943,1.06605819923e-05,9.79061201178e-06,6.69117241614e-07,2.00852738885e-07
15944,9.89565007217e-06,8.83510128915e-06,7.66778839534e-07,2.93769943482e-07
15945,9.57364243561e-06,8.92542184374e-06,4.80076607801e-07,1.6814398407e-07
15946,1.76694406719e-05,9.13712356123e-06,8.01049827714e-06,5.21818833477e-07
15947,1.4401162332e-05,9.96171684164e-06,4.16785223933e-06,2.71593251e-07
15948,1.25950281102e-05,9.30950773181e-06,3.12644328915e-06,1.59077089279e-07
15949,1.04590969841e-05,9.07351454771e-06,1.05014532892e-06,3.35437107424e-07
15950,1.07260697064e-05,8.93768747119e-06,1.43724048485e-06,3.51141750343e-07
15951,3.67788579638e-05,1.05908114165e-05,2.56831699517e-05,5.04876595642e-07
15952,1.37822755732e-05,9.52667323872e-06,3.02337139146e-06,1.23223094306e-06
15953,1.01520896067e-05,9.10755543373e-06,7.27628105324e-07,3.1690606761e-07
15954,1.04158842532e-05,9.17689508242e-06,8.30257249618e-07,4.08731921198e-07
15955,1.07910213501e-05,9.09769455575e-06,1.32103036776e-06,3.72296426576e-07
15956,6.03657389547e-05,9.57593729254e-06,4.94599844387e-05,1.32981722345e-06
15957,1.32330138172e-05,1.02336732652e-05,2.09516974792e-06,9.04170804006e-07
15958,1.22901855093e-05,1.02105418591e-05,1.04877642571e-06,1.03086722447e-06
15959,1.09711207188e-05,9.94600104605e-06,7.64816263654e-07,2.6030340905e-07
15960,1.07246928451e-05,9.98897739919e-06,4.44248030362e-07,2.91467415536e-07
15961,1.38629239018e-05,9.08009374143e-06,4.11511837228e-06,6.67711788083e-07
15962,1.12447705988e-05,9.54581619226e-06,1.3973226487e-06,3.01631757793e-07
15963,1.02865815109e-05,9.02708025023e-06,1.00515103441e-06,2.54350226214e-07
15964,1.05080056869e-05,8.75860428096e-06,1.52637085193e-06,2.23030554025e-07
15965,1.02271591629e-05,8.57931781866e-06,1.37953963986e-06,2.68301704409e-07
15966,1.67716244732e-05,8.59552278598e-06,7.7853565017e-06,3.90745185541e-07
15967,1.36451918706e-05,1.03036813925e-05,2.75119214166e-06,5.90318336435e-07
15968,1.24533961412e-05,9.01137427718e-06,2.79242613033e-06,6.49595733648e-07
15969,1.01743127317e-05,9.09838872758e-06,9.52736627369e-07,1.23187376744e-07
15970,1.91866212958e-05,9.19077469916e-06,9.43827762967e-06,5.57568966997e-07
15971,2.04031843964e-05,1.03516211311e-05,9.23096285987e-06,8.20600405405e-07
15972,1.04622127225e-05,9.55196153427e-06,7.47359308662e-07,1.6289187954e-07
15973,1.02104627047e-05,8.67616085998e-06,1.14333079182e-06,3.90971052866e-07
15974,1.08711657219e-05,8.79740664459e-06,1.63512913787e-06,4.38629939481e-07
15975,1.58028776241e-05,8.94749730378e-06,5.50048116565e-06,1.35489915465e-06
15976,4.34853691559e-05,1.05474868178e-05,3.2476567867e-05,4.61314471067e-07
15977,1.24683045044e-05,1.04223604467e-05,1.57194324402e-06,4.74000813711e-07
15978,1.143878996e-05,9.86718791864e-06,1.27388193505e-06,2.97720106346e-07
15979,1.08027221984e-05,9.44903008531e-06,1.01687146525e-06,3.36820647817e-07
15980,1.04924173854e-05,9.07776934582e-06,9.62707531471e-07,4.51940508128e-07
15981,9.66856229638e-06,8.51841577969e-06,9.56378471528e-07,1.93768045165e-07
15982,1.27274709996e-05,8.77266729731e-06,3.68803421225e-06,2.66769490054e-07
15983,4.76818828702e-05,1.08825912776e-05,3.53837604052e-05,1.41553118738e-06
15984,1.60700605477e-05,1.0892041837e-05,4.90774891659e-06,2.702697941e-07
15985,1.05923650892e-05,9.29053776417e-06,9.95276536742e-07,3.06550788309e-07
15986,9.80647138817e-06,8.97700360838e-06,4.96225993629e-07,3.33241786166e-07
15987,1.08484946679e-05,9.57793008638e-06,1.00876127362e-06,2.61803307922e-07
15988,1.00552091453e-05,9.01624616745e-06,5.35566584858e-07,5.03396393015e-07
15989,1.40758322345e-05,9.54175211518e-06,3.96147424908e-06,5.72605870275e-07
15990,1.53282862755e-05,1.11612941055e-05,3.89132901546e-06,2.75663154525e-07
15991,1.54531566977e-05,1.08544382783e-05,3.89395108868e-06,7.04767330717e-07
